,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
0,m1,mase,1.5549408245316088,0.9293305449230932,1.2620945894502908,1.0919516572308172,1.2873037663847577,6.7242396244178035,1.6491688191148492
1,m10,mase,0.6314029791180785,0.7785486938219417,0.8155600966511811,0.9459647661657388,0.7653643286375262,2.1361791499938874,1.1847727956665661
2,m100,mase,2.0850423707881793,1.6329246118038936,2.678374361719634,1.6049387076152954,1.339910296278155,4.903813165660511,1.6575496602761068
3,m101,mase,2.8457922996113747,2.043510219807519,2.1548912229501425,2.2963404531344476,1.8295619477981149,4.462093610614055,3.2041794283518494
4,m102,mase,1.1303306242113593,1.1109930177112461,1.1513285647496667,1.0195294906885666,1.3509380167684115,2.820499606680517,0.6919455375980336
5,m103,mase,1.4924223317512517,1.1160452594362447,1.2075769055189678,1.0470593341514232,0.9855488292704127,1.9938153583699891,0.9240508813945272
6,m104,mase,0.5119422345299172,0.5340429119803838,0.4947494575654538,0.47845237120216444,0.6229834761506182,0.8894101517809025,0.47039283332081755
7,m105,mase,1.2949050731444687,1.1817667273573407,1.5813728681396062,1.2030260349206874,1.2853824817092678,2.5218963654036934,0.8230561327313346
8,m106,mase,1.2106164217115318,0.9836446874302488,1.0963813236457165,1.1058056709929147,0.8101451238898818,2.1301238920055385,0.950602078659402
9,m107,mase,0.9640957763225727,0.6395601671857525,0.7898220174592886,0.8606363245597145,0.6768185032931691,1.7458479259576027,1.0665636452601832
10,m108,mase,1.1479629184236197,0.6254777178902565,0.7539891713613389,0.8723523290336282,0.6617048802016056,1.8757287647709968,0.7460114420136996
11,m109,mase,1.1274643929351664,1.051416709016373,0.9405763832056467,0.9947682710507294,1.0077026826861506,0.9285093973126957,1.0269953051643192
12,m11,mase,0.5172258988795243,1.0501679725711992,1.4118486407343964,1.1871026620375316,0.8164165789181408,2.1074248869058554,0.6754123290772629
13,m110,mase,1.0623588880221366,1.3462521087710972,1.4993637368379662,1.3524390750885433,1.3921259652121738,1.6896944348319674,0.9585974863752641
14,m111,mase,1.0475238796275634,1.0287779026050359,1.1284914780795043,1.135019500460752,1.057893207825492,0.9071707645344568,0.8222057368941642
15,m112,mase,0.6721865635292203,0.7499409694297641,0.7298090168074065,0.7365949443742341,0.7530820210774739,0.8562700757793351,0.8333333333333333
16,m113,mase,1.0995721682443556,0.7172668591006194,0.5084470053308247,0.5734809691272734,0.8869490337880213,3.107934195182659,1.1700376293508936
17,m114,mase,0.35830349582857857,0.34981794035836555,0.35917190951800976,0.39739163288016444,0.42442186905650164,0.786377438891693,0.6718164794007491
18,m115,mase,0.38942956338381635,0.5441230418739816,0.5498784127404125,0.6112586790400955,0.4687392875912913,1.472675037916812,0.7658286778398511
19,m116,mase,1.1716610967776198,1.15197025449936,0.9852496217199639,1.0529163597667284,1.1580260971845207,1.8416732098423154,1.4830508474576272
20,m117,mase,1.142965178204398,1.183631725800343,0.8817276139544626,1.1235896420275044,1.2852282279577012,1.3502394154540496,1.495726495726496
21,m118,mase,0.6179367178697475,0.49454577308781533,0.5691430316707952,0.642172852856989,0.5325020351524528,1.5031900200248816,0.9897490279250619
22,m119,mase,1.140492173899775,0.8869534865669583,0.8395330981931826,0.7881212289782539,0.8594238419463669,0.7797697288402613,0.8559782608695653
23,m12,mase,0.4680529132304178,0.7676576724999318,1.0063139308286269,0.8741745836358741,0.6965706774248688,1.5398583465532976,0.5646796460110318
24,m120,mase,0.8568672814367877,0.820926465821127,0.6587013497033118,0.7002616926866139,0.8771563040272277,2.837108621605244,1.1129065888240202
