,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
484,M661,mase,0.5817781934179728,0.5938272076414752,0.6020537060880277,0.5616434602574961,0.5569058776682875,0.7894843333753621,0.4769122008414373
485,M662,mase,0.7818323188148468,0.9627770626183713,0.7391873044301712,0.7296333162209733,0.5984147264081028,1.1903635701014903,0.7175230566534914
486,M663,mase,0.4758485885626963,0.4420830675424331,0.4660516382065949,0.47845750149543886,0.4905563178789068,0.5759170370214595,0.5974278450725288
487,M664,mase,0.7736755380396473,0.9682079118084134,0.9001955283231406,0.8571430910398568,0.859597148991198,1.3645637604071408,0.6249047401310776
488,M665,mase,0.6345744007427414,0.688210387125816,0.6958554010522169,0.5945113802610849,0.659384978829057,0.903138319758609,0.6819716407832546
489,M666,mase,1.4047713573407667,1.375457628711169,1.4426875471901628,1.4388820502946014,1.2041086199573938,1.595199464812992,1.388199762700895
490,M667,mase,0.7631998134975321,0.8219505420374573,0.8087773627023587,0.6068916428917772,0.652172709654369,1.2987793953897355,1.1418552144881589
491,M668,mase,0.4204087292856669,0.326766841292508,0.3866598552902497,0.37261530909604146,0.28329989912659403,0.38703346049747606,0.3475026567481403
492,M669,mase,0.9971427162458544,1.0066858015940943,1.2079355654722104,0.9839457492210067,0.9962904311710977,1.0499125617678131,0.634428158767519
493,M670,mase,0.9965831349371981,0.9073377339014178,1.0726274337306072,0.9373622899382256,0.9714551874903677,0.9190310489282595,0.5681701428131101
494,M671,mase,1.12582470617856,1.1903795338297747,1.2724865957145974,1.04871014372321,1.155390953673202,1.9827796171763374,1.3541832036831243
495,M672,mase,1.0820066202596466,1.2785012136963885,0.9134406325811324,1.1009498407962193,1.0690862875909737,1.0837981991949694,0.9877786423765277
496,M673,mase,0.6102529397028528,0.7015975493612567,0.5526443242951992,0.6039292721908729,0.5897763541106856,0.4242691504041829,0.5237583411706749
497,M674,mase,0.5964231200375727,0.681401226650007,0.8811226578007586,0.7395688642022898,0.7346310136200908,1.1496524223956117,0.8662980292074295
498,M675,mase,0.8458506204323996,0.9273221460823311,0.8886474658936638,0.7934146560501676,0.8298765330405629,1.0541008141192778,0.5176613885505481
499,M676,mase,0.38208331676355467,0.35032281694672607,0.4502868605270515,0.4407576184829554,0.4933636906741671,0.35616765573181786,0.5761221656640444
500,M677,mase,0.2938167436531048,0.436576867668772,0.552476596464605,0.2943442363987778,0.3611610255516364,1.4999705212861947,0.37568698219998364
501,M678,mase,0.4184787347824477,0.46052069571686094,0.35493069531558674,0.43382424151459403,0.5411278563777905,0.4338143543498123,0.5491900434610826
502,M679,mase,1.011577777338097,0.9624797197223227,0.8875444470197177,0.9182838185996292,0.9899996855497015,0.891466949507055,1.0781476121562952
503,M680,mase,0.8025119925467809,0.7075865866833174,1.005947336861719,0.8148777577901998,0.8265029708809071,1.4359552472347763,1.1163970821439897
504,M681,mase,0.6654335374746593,0.8653598993379054,0.8013729835231195,0.41696042731517424,0.5786143764287871,2.456249671446364,0.645272601794341
505,M682,mase,2.4252656023519465,2.3449433367269465,2.6697760107502764,2.501916456722805,2.4810469494150333,2.044808095492822,2.5704030922142467
506,M683,mase,0.7704690267416272,0.7592601522246673,0.7696234972091026,0.7369032024876556,0.7188143633936238,0.6982013052141477,0.927436668097896
507,M684,mase,1.0046811654916952,1.1646725014024475,1.286825587220667,1.058962344284954,0.947495329994448,2.6015100889469784,0.7707967058388081
508,M685,mase,0.7546738929069098,0.7728506153537753,0.8886166368537673,0.6758425769433912,0.6960496782636201,0.8616603905060128,0.4432669120446757
