,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
210,m29,mase,1.4068498611198252,1.7518991474317591,1.4865411329064078,1.6858340028985483,4.801916978281939,1.7621830770513565,4.464126517176644,3.3100216627479986
211,m290,mase,3.8050460683345353,3.8953833511223164,3.9178590610700756,3.3201740559711594,8.161310717909993,3.411785993255576,4.366739769996274,2.4941847560704935
212,m291,mase,2.182352721463498,2.2738922376194823,2.539512782876686,2.3805855624210164,4.5381163210473465,2.4258408778330716,4.905417213676276,2.8278452007128916
213,m292,mase,3.1548227401944917,2.968338622383269,2.990715699793366,2.4433641094136216,6.523442234932063,2.5444557405613337,4.93950661578623,1.5056995786898613
214,m293,mase,3.0759789892754434,1.6658044392285951,2.314661414148605,2.3236356052763805,8.47158936142261,2.1743674488422076,8.971949588498639,1.3060712327731252
215,m294,mase,1.4225791542855575,1.4929735414135987,1.4971717739704762,1.2600287942832789,8.246449099650281,2.0761234375439614,9.497631587632041,0.934483958940751
216,m295,mase,1.4373264650246318,1.3280515871092406,1.3842714852949485,1.2700153040716566,3.0245511573410586,1.1712406295487718,2.400526105269494,1.5078799297298673
217,m296,mase,1.645413212720999,1.4710915283139465,1.5848512261425096,1.454346560680147,1.6852115516563897,1.4223934790047386,2.4777230971398514,1.3748621056220791
218,m297,mase,2.074394742712184,0.8576561815702977,1.348576864416511,1.3864292315428106,8.16518267056404,2.0789085841090253,10.308499404805628,1.1297561409587669
219,m298,mase,0.9467333536383581,1.349829840884031,1.1116698965468632,1.0345050554033999,4.767715834306296,1.1456072152607235,5.849508412410491,0.5314196261509105
