,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
517,ID148,smape,0.049898386,0.07504588,0.07370591,0.071474664,0.07497659,0.08126395,0.15222895,0.15066889
518,ID149,smape,0.059497353,0.05595876,0.059523005,0.062026426,0.06109691,0.06781647,0.12915172,0.14708048
519,ID15,smape,0.030616986,0.02928971,0.030861378,0.034273986,0.03299698,0.032963734,0.037462506,0.0492654
520,ID150,smape,0.14272487,0.15174058,0.13967775,0.141337,0.13589004,0.14906085,0.12803498,0.1816081
521,ID151,smape,0.03246264,0.027338188,0.025243605,0.02632908,0.025322385,0.02814215,0.040287174,0.02810664
522,ID152,smape,0.03043088,0.034276918,0.030066997,0.033500016,0.037537385,0.043850143,0.059452243,0.037023343
523,ID153,smape,0.054969545,0.05261754,0.04787714,0.047865815,0.046226114,0.044241287,0.038872205,0.057434235
524,ID154,smape,0.009249672,0.00920624,0.009336554,0.008690393,0.009770226,0.014393957,0.017023116,0.09921783
525,ID155,smape,0.014449502,0.021030808,0.017988736,0.017309884,0.019069497,0.020966955,0.027009714,0.03367681
526,ID156,smape,0.037903614,0.035244346,0.035440978,0.033386204,0.033592694,0.038936112,0.04734564,0.09610826
527,ID157,smape,0.030245483,0.03968755,0.039719876,0.04073521,0.036929253,0.038423877,0.039253015,0.06972678
528,ID158,smape,0.02970989,0.036120128,0.033054944,0.034528125,0.036112722,0.062376507,0.05802902,0.1177823
529,ID159,smape,0.04250041,0.03867091,0.038416695,0.03837348,0.034506205,0.033102203,0.028009593,0.020348728
530,ID16,smape,0.070852146,0.090529166,0.08569592,0.08621805,0.09070214,0.08692235,0.10586583,0.08217335
531,ID160,smape,0.009191648,0.009148563,0.009172023,0.009138503,0.010161456,0.011231783,0.018917862,0.02049027
532,ID161,smape,0.02901354,0.029973483,0.030300058,0.029769808,0.03019042,0.030577566,0.033114024,0.037229497
533,ID162,smape,0.026759353,0.032134384,0.02839356,0.029612714,0.029699236,0.029771296,0.027734935,0.050425746
534,ID163,smape,0.051831674,0.04936043,0.050263073,0.053382903,0.053295087,0.053218935,0.049193665,0.04450219
535,ID164,smape,0.062067553,0.0429053,0.04201906,0.04593769,0.039653532,0.03782678,0.054858483,0.06892846
536,ID166,smape,0.08872562,0.067063436,0.06610733,0.062134337,0.061516836,0.058236122,0.05285971,0.09949855
537,ID17,smape,0.13760267,0.13033721,0.12366708,0.1300667,0.14090475,0.13908178,0.11837631,0.14580904
538,ID170,smape,0.12646921,0.11666257,0.12158153,0.12334373,0.11789154,0.114197016,0.14687203,0.13931626
539,ID171,smape,0.07680591,0.07271243,0.07576013,0.07261556,0.07772818,0.07772644,0.091106184,0.08660649
540,ID173,smape,0.015144378,0.016796175,0.016566547,0.016787276,0.017809354,0.01789928,0.01931712,0.026683405
541,ID174,smape,0.12845257,0.11813198,0.13225375,0.13651845,0.14469685,0.13977432,0.12028797,0.11898975
542,ID175,smape,0.03596939,0.03577192,0.035874303,0.035130467,0.03445034,0.0343214,0.042801443,0.039193593
543,ID176,smape,0.09194711,0.07045598,0.072483376,0.06883297,0.07707303,0.0740151,0.061678167,0.10669876
544,ID177,smape,0.12118544,0.11977493,0.11877969,0.11997222,0.104257755,0.11124242,0.11945157,0.16730729
545,ID178,smape,0.12021523,0.12253017,0.12546943,0.12107801,0.11011261,0.11714552,0.10031502,0.14756027
546,ID179,smape,0.13515714,0.11733812,0.11267419,0.10631663,0.087163426,0.078919984,0.04680653,0.057146713
547,ID18,smape,0.123875186,0.10100245,0.12705933,0.11365877,0.11364387,0.10590727,0.1735258,0.14842395
548,ID180,smape,0.38030714,0.32992208,0.32568043,0.33278415,0.19949232,0.24246159,0.07660842,0.15095235
549,ID181,smape,0.23812047,0.24478549,0.23960264,0.236798,0.23556799,0.23823932,0.23150519,0.26951045
550,ID182,smape,0.024233017,0.02407831,0.021039639,0.023397025,0.024868492,0.027430844,0.052494578,0.05552662
551,ID183,smape,0.13204512,0.117704265,0.124534614,0.1183504,0.118025936,0.11348422,0.08433126,0.08973937
552,ID184,smape,0.055849236,0.051340185,0.06189963,0.04320675,0.061324373,0.06252259,0.07737653,0.10153568
553,ID185,smape,0.039574884,0.046511643,0.04149646,0.03820782,0.04359498,0.044742648,0.06820809,0.030708086
554,ID186,smape,0.033492498,0.07109102,0.07650984,0.05511576,0.07788561,0.07475894,0.05901117,0.050753314
555,ID187,smape,0.04435935,0.03150785,0.034895077,0.03369692,0.03390318,0.03367171,0.042882316,0.041804485
556,ID188,smape,0.06685309,0.07211049,0.077512756,0.07336631,0.08015391,0.08299762,0.124604926,0.051376004
557,ID189,smape,0.050435346,0.04803759,0.05575353,0.045625858,0.04878345,0.053730026,0.07886028,0.027659345
558,ID19,smape,0.1165601,0.10850817,0.1136782,0.104638785,0.11669947,0.10803791,0.14913154,0.07072745
559,ID190,smape,0.19986641,0.1948022,0.18798552,0.20992921,0.14901018,0.16617551,0.15059963,0.12615511
560,ID191,smape,0.05302667,0.050574403,0.07150836,0.06779665,0.06151544,0.067165874,0.0873689,0.072305255
561,ID192,smape,0.039511293,0.030008245,0.039425313,0.039166287,0.023367772,0.022556715,0.06409578,0.05863821
562,ID193,smape,0.122655295,0.14297715,0.13623407,0.15051904,0.13417609,0.13638532,0.17062432,0.19866844
563,ID194,smape,0.03326419,0.044528216,0.049290083,0.03918673,0.05200667,0.04419501,0.04625216,0.062099647
564,ID195,smape,0.015735801,0.01686789,0.018294996,0.019020163,0.019493882,0.020539926,0.022194047,0.025547806
565,ID196,smape,0.16338384,0.14708708,0.14011353,0.15124868,0.15002924,0.15027286,0.17231266,0.25440985
566,ID197,smape,0.3631815,0.35662246,0.354443,0.3575581,0.3624353,0.3671929,0.39756873,0.47023913
567,ID198,smape,0.07203055,0.073991664,0.07317113,0.074471734,0.072988115,0.07401222,0.07228418,0.083272606
568,ID199,smape,0.044726226,0.043787498,0.046946384,0.044152614,0.043799203,0.044275332,0.046578135,0.05244623
569,ID2,smape,0.068063214,0.06030668,0.06791888,0.059344918,0.05785761,0.05735073,0.07692548,0.05940354
570,ID20,smape,0.08027182,0.09156726,0.093688324,0.08113515,0.09166304,0.08832514,0.1405842,0.047727536
571,ID200,smape,0.038188785,0.0431069,0.055208787,0.061525125,0.05146493,0.049484804,0.097431496,0.10064134
572,ID201,smape,0.018652745,0.020192688,0.020809744,0.021149643,0.021467969,0.021335272,0.02175068,0.023316933
573,ID203,smape,0.062655315,0.04038714,0.041277107,0.04788149,0.043772727,0.036751933,0.037251286,0.054871976
574,ID204,smape,0.07428243,0.07422256,0.069740236,0.0677431,0.069539554,0.06982446,0.083602846,0.06726998
575,ID205,smape,0.028488722,0.02051779,0.021892745,0.02245392,0.020398224,0.020451106,0.052210514,0.040782336
576,ID206,smape,0.10049456,0.11931541,0.13249865,0.114568815,0.15138227,0.13306886,0.24683943,0.06166381
577,ID207,smape,0.01663594,0.019327382,0.021022908,0.018536037,0.026860524,0.030897075,0.066617474,0.06961356
578,ID208,smape,0.024549948,0.03565214,0.041963786,0.056407973,0.053955507,0.061912294,0.06488776,0.08258976
579,ID209,smape,0.025270658,0.029446559,0.026191268,0.024613706,0.031901386,0.034078907,0.049421124,0.028590955
580,ID21,smape,0.088986665,0.094051875,0.10058607,0.08705707,0.10156985,0.10453246,0.113546826,0.1202436
581,ID210,smape,0.014115101,0.025237432,0.023050617,0.025997192,0.032053154,0.035135847,0.038860872,0.019289197
582,ID211,smape,0.035691377,0.035564307,0.03684082,0.032992925,0.02958008,0.033224456,0.04116958,0.044067517
583,ID212,smape,0.01911369,0.022726249,0.022053398,0.026742645,0.024788316,0.025051106,0.020951325,0.02108537
584,ID213,smape,0.10475373,0.106979445,0.108152546,0.108265266,0.10685821,0.10974312,0.110260576,0.11030818
585,ID214,smape,0.118093036,0.107015006,0.10421,0.102300406,0.10407016,0.102702916,0.16275546,0.22204928
586,ID215,smape,0.026310995,0.01987991,0.025962202,0.021336287,0.018233877,0.016810767,0.016179925,0.05718761
587,ID216,smape,0.034093276,0.029850695,0.033022717,0.025898457,0.029676072,0.027911047,0.025886402,0.017073182
588,ID217,smape,0.08102185,0.07197741,0.07577137,0.07376023,0.07012832,0.06927475,0.05054687,0.09197204
589,ID218,smape,0.05220832,0.05063592,0.05119469,0.05205418,0.049028486,0.04926032,0.03537814,0.082537375
590,ID219,smape,0.07310876,0.068021394,0.06856802,0.0708242,0.07197505,0.072794184,0.07604699,0.081914276
591,ID22,smape,0.02553864,0.024800768,0.022873146,0.025422178,0.02423138,0.023417294,0.028067954,0.03923182
592,ID23,smape,0.014010029,0.013643184,0.013296502,0.013151017,0.014901799,0.015477796,0.02041306,0.02788245
593,ID231,smape,0.02644051,0.029734157,0.029889628,0.03221983,0.033703674,0.03535725,0.048651367,0.025453264
594,ID232,smape,0.038836557,0.03919654,0.027610265,0.023335898,0.037503816,0.030914612,0.072755106,0.046856888
595,ID233,smape,0.021502603,0.0190747,0.019237883,0.016313324,0.02293536,0.020113794,0.031177534,0.03996511
596,ID234,smape,0.053626895,0.049882464,0.051490203,0.051899463,0.0504647,0.05169279,0.061566737,0.028861083
597,ID235,smape,0.13735975,0.15665273,0.16466185,0.16209395,0.16786522,0.16236848,0.21413559,0.17580327
598,ID236,smape,0.077170126,0.08733677,0.07009342,0.095605776,0.087469034,0.07194057,0.12762162,0.0662265
599,ID237,smape,0.09685067,0.08473099,0.09238932,0.084853955,0.09076258,0.09085094,0.09556247,0.16857792
600,ID238,smape,0.14790775,0.14469628,0.15991548,0.15313086,0.20215194,0.20750646,0.25447914,0.15993828
601,ID239,smape,0.046121635,0.041131604,0.038429633,0.0404474,0.03717202,0.035607688,0.0708123,0.05062843
602,ID24,smape,0.17722504,0.19488716,0.16064036,0.15293974,0.18892631,0.12972583,0.186214,0.10164152
603,ID242,smape,0.014937009,0.020272063,0.018310247,0.020544413,0.023777109,0.02543714,0.03689792,0.017470198
604,ID247,smape,0.089384444,0.0690924,0.06425962,0.05747273,0.07608135,0.069963455,0.105383776,0.15947627
605,ID248,smape,0.12333188,0.09199309,0.10176523,0.093223035,0.09720952,0.09855973,0.0942705,0.11998002
606,ID249,smape,0.05226909,0.0634104,0.06301449,0.068288974,0.07320801,0.07636633,0.0870879,0.05082325
607,ID25,smape,0.266253,0.21914883,0.21224591,0.22109513,0.20525546,0.21248977,0.24138476,0.22073492
608,ID250,smape,0.21997495,0.15379739,0.18140511,0.17955169,0.16584289,0.20341206,0.31362474,0.2728172
609,ID251,smape,0.14474952,0.13256912,0.13445532,0.12763965,0.12864706,0.12319982,0.13671947,0.15751944
610,ID252,smape,0.118134014,0.10822957,0.103036754,0.09769084,0.08670493,0.080740415,0.06618419,0.14102867
611,ID254,smape,0.17789179,0.1716859,0.17814127,0.1696249,0.17426616,0.17569858,0.1776402,0.15319236
612,ID255,smape,0.20170492,0.14278853,0.16748343,0.1633432,0.14748535,0.14467822,0.17039196,0.18065138
613,ID256,smape,0.09051447,0.08529637,0.0830781,0.09635409,0.094435334,0.09089665,0.11036973,0.13749982
614,ID257,smape,0.12498998,0.11344026,0.108158216,0.10690414,0.10994764,0.0959288,0.10333503,0.11176686
615,ID258,smape,0.045505237,0.053151246,0.045760687,0.05450778,0.05557876,0.05890641,0.08217783,0.10404517
616,ID259,smape,0.104601085,0.10176668,0.10283636,0.10402146,0.10534112,0.10470154,0.096198544,0.0875509
617,ID26,smape,0.050028194,0.060305577,0.054748207,0.04017712,0.04026512,0.043065194,0.094930366,0.12274715
618,ID260,smape,0.03147106,0.027402515,0.029105145,0.028325986,0.027477358,0.026675433,0.021628566,0.027093876
619,ID261,smape,0.03078669,0.025127286,0.025918294,0.02452405,0.024958983,0.023591707,0.025535272,0.032228597
620,ID262,smape,0.021374194,0.019368181,0.021505665,0.022579582,0.021863118,0.02275881,0.027510732,0.018842496
621,ID263,smape,0.044346858,0.038810726,0.035949457,0.03851121,0.0353918,0.038260873,0.030108435,0.03365091
622,ID264,smape,0.04488431,0.04057907,0.03847953,0.03795064,0.03913705,0.03705699,0.027916973,0.030858167
623,ID265,smape,0.053572576,0.050968077,0.053302575,0.05195737,0.050068285,0.04955715,0.04272376,0.06235016
624,ID266,smape,0.018913405,0.013151967,0.016577598,0.017441517,0.015807671,0.015626192,0.015227439,0.024510907
625,ID267,smape,0.115661964,0.07417468,0.08545105,0.07581637,0.076748475,0.072427474,0.06856671,0.044789337
626,ID268,smape,0.09294927,0.08337371,0.08394216,0.08576869,0.08576526,0.08141723,0.067177966,0.08157054
627,ID269,smape,0.063956104,0.078310706,0.07238702,0.07567656,0.07471386,0.073728375,0.08126606,0.07750885
628,ID27,smape,0.14541283,0.14253008,0.13916455,0.13755295,0.13664785,0.13621633,0.1479387,0.15944949
629,ID270,smape,0.029888041,0.029555524,0.030656941,0.031214938,0.02950449,0.033461176,0.040368643,0.031523693
630,ID271,smape,0.04479055,0.03274524,0.03288262,0.033069443,0.027499149,0.027048105,0.056175336,0.0882565
631,ID272,smape,0.013286824,0.0099507235,0.011284251,0.010509245,0.011817513,0.0112345135,0.024496961,0.017085424
632,ID273,smape,0.051959194,0.06396612,0.058942564,0.066912964,0.0637398,0.05745524,0.078467704,0.1225685
633,ID274,smape,0.053538825,0.06935068,0.07078448,0.06787481,0.073480636,0.07631532,0.113081075,0.10497382
634,ID275,smape,0.03834809,0.04310564,0.042692967,0.039862543,0.040962543,0.04340932,0.05475077,0.05006616
635,ID276,smape,0.05619566,0.066876784,0.071224846,0.06872039,0.07098369,0.071151584,0.06386024,0.08224373
636,ID277,smape,0.07331527,0.06887858,0.076555185,0.07453916,0.072838485,0.07170852,0.10287131,0.15860611
637,ID278,smape,0.031806204,0.03347279,0.034271292,0.033727836,0.030896636,0.036022045,0.04987284,0.032948073
638,ID279,smape,0.021220546,0.024727963,0.021235729,0.023777552,0.021840781,0.02032284,0.021166384,0.03363831
639,ID28,smape,0.20530394,0.17383899,0.18068141,0.1754819,0.16888335,0.16282065,0.137599,0.13924693
640,ID280,smape,0.041161463,0.045597035,0.04597054,0.04541852,0.041317474,0.039687034,0.029948741,0.041258264
641,ID281,smape,0.026412634,0.026135808,0.023176383,0.025694676,0.02653344,0.025686447,0.03495914,0.040452078
642,ID282,smape,0.057163827,0.056447834,0.06475824,0.0675441,0.06451789,0.069733895,0.04729481,0.061558917
643,ID283,smape,0.060712777,0.052680656,0.052088402,0.05653801,0.05339841,0.051032316,0.061511796,0.06331984
644,ID284,smape,0.03431788,0.017511752,0.016621653,0.017188987,0.014450471,0.013129041,0.016587,0.029725699
645,ID285,smape,0.06765822,0.06822873,0.061216675,0.064287774,0.072887465,0.07760633,0.12805557,0.101814985
646,ID286,smape,0.013760329,0.011451634,0.012368556,0.012360693,0.012514392,0.012946454,0.019802041,0.019767173
647,ID287,smape,0.052065857,0.04896122,0.046741318,0.048684634,0.02964321,0.027998844,0.03482966,0.026523752
648,ID288,smape,0.011405514,0.012145296,0.013234605,0.011423855,0.010247657,0.011197381,0.02491894,0.017140599
649,ID289,smape,0.06724535,0.083694376,0.07523539,0.07968426,0.10091565,0.10181992,0.15969585,0.13456538
650,ID29,smape,0.06192703,0.058397237,0.061702758,0.06246937,0.061417546,0.06326814,0.09780661,0.06462205
651,ID290,smape,0.09517977,0.06947775,0.09659238,0.095025174,0.08900985,0.09467569,0.100655265,0.13510934
652,ID291,smape,0.109104335,0.10426396,0.10820408,0.11069794,0.11451699,0.10899078,0.11674029,0.10487686
653,ID292,smape,0.037548162,0.037460685,0.038575508,0.03794743,0.042811617,0.04519157,0.04084317,0.0561716
654,ID293,smape,0.038865138,0.028604625,0.029611265,0.02854784,0.025996083,0.027256984,0.033990346,0.0407218
655,ID294,smape,0.23993449,0.23857751,0.2412764,0.23669176,0.21666968,0.15390542,0.20996365,0.22539754
656,ID295,smape,0.073584214,0.066452794,0.06694968,0.065848276,0.06435555,0.06386772,0.04111656,0.06567519
657,ID296,smape,0.03632778,0.041729838,0.03532419,0.043910623,0.047192346,0.045783114,0.0513483,0.03471273
658,ID297,smape,0.07047189,0.059415642,0.061719067,0.061320305,0.058816053,0.057710443,0.06801119,0.080962606
659,ID298,smape,0.026297133,0.026066685,0.026252106,0.026545402,0.02854454,0.029349213,0.03153925,0.036125533
660,ID299,smape,0.012644901,0.015399769,0.011945728,0.008901872,0.013986087,0.010471864,0.017662507,0.021637067
661,ID3,smape,0.026019951,0.032727152,0.034842536,0.03346137,0.03724315,0.03705093,0.053155,0.069995135
662,ID30,smape,0.08697213,0.087423,0.08791014,0.08262151,0.08021955,0.07477817,0.13896649,0.103944
663,ID300,smape,0.18945542,0.16882253,0.1737154,0.17605737,0.13504247,0.102908455,0.06726226,0.17939919
664,ID301,smape,0.087394804,0.06447674,0.06420089,0.06925613,0.06420107,0.06189426,0.042259417,0.12384336
665,ID302,smape,0.014318548,0.014726846,0.016641807,0.014197979,0.015683401,0.014780282,0.016177917,0.015839914
666,ID303,smape,0.08331359,0.08598041,0.09321536,0.0916007,0.102532394,0.089878626,0.10174738,0.036868572
667,ID304,smape,0.01783752,0.01886105,0.017376855,0.017089266,0.017366292,0.0165343,0.018086996,0.027202323
668,ID305,smape,0.06349699,0.06894279,0.07180985,0.088663965,0.10033183,0.093825765,0.13334781,0.035376225
669,ID306,smape,0.1363274,0.13815312,0.13342944,0.13748388,0.14074337,0.14809506,0.16309553,0.19970345
670,ID307,smape,0.048972443,0.042242017,0.05000132,0.049470168,0.044613723,0.049565006,0.07073258,0.035076674
671,ID308,smape,0.11395172,0.10182208,0.103860095,0.095986605,0.09489304,0.09276214,0.08658165,0.09916271
672,ID309,smape,0.05584145,0.04347755,0.042173013,0.044178978,0.042179924,0.038339816,0.029747264,0.05560047
673,ID31,smape,0.074888125,0.07519545,0.07845357,0.07803621,0.06607232,0.061810367,0.109575555,0.117119566
674,ID310,smape,0.02190234,0.020857265,0.017955061,0.012955739,0.024339532,0.016223364,0.03803208,0.06997478
675,ID311,smape,0.09406846,0.08598163,0.08604496,0.08221885,0.09246131,0.08934681,0.0282142,0.109776944
676,ID312,smape,0.0069611175,0.008451632,0.008538353,0.008079377,0.008894942,0.010071291,0.015341856,0.015767476
677,ID313,smape,0.061464876,0.057067648,0.05749692,0.06185393,0.06472969,0.0657921,0.08895172,0.07209536
678,ID314,smape,0.019415066,0.026169457,0.025644923,0.017883172,0.035933606,0.037933934,0.049422324,0.06715446
679,ID315,smape,0.037412956,0.046102457,0.04460999,0.04093538,0.047965422,0.05159743,0.06725666,0.084388785
680,ID316,smape,0.07493078,0.07678735,0.082569964,0.07593323,0.081858136,0.08339749,0.06365127,0.05945919
681,ID317,smape,0.026796753,0.02555054,0.025905812,0.024995025,0.024048477,0.024709344,0.01653233,0.02486099
682,ID318,smape,0.040007114,0.036513384,0.035105124,0.034432817,0.03483454,0.03467538,0.036894925,0.041835953
683,ID319,smape,0.005432973,0.006295449,0.0061021363,0.0062569585,0.006302893,0.0067629665,0.007123052,0.0048661064
684,ID32,smape,0.05321573,0.041768797,0.041241664,0.042033717,0.04252737,0.042515703,0.04733814,0.062028907
685,ID320,smape,0.06770282,0.06735225,0.068654045,0.06715333,0.068074584,0.06745115,0.076478936,0.08405418
686,ID321,smape,0.017144093,0.019900158,0.018837187,0.0178417,0.016668055,0.019141246,0.016832594,0.028395876
687,ID322,smape,0.06275545,0.06759018,0.061745513,0.06516094,0.07324932,0.07091636,0.08065993,0.10295339
688,ID323,smape,0.08084199,0.07242438,0.074514985,0.069851145,0.07206854,0.06890961,0.04949343,0.067310914
689,ID324,smape,0.043630708,0.05088739,0.053232238,0.046976715,0.05609661,0.05697597,0.062337797,0.08100963
690,ID325,smape,0.04164672,0.038937658,0.03577935,0.036666695,0.034494422,0.028471693,0.027362823,0.046679426
691,ID326,smape,0.038833305,0.03376508,0.034363307,0.03176903,0.03802352,0.03409878,0.040104136,0.04405476
692,ID327,smape,0.042477462,0.048129775,0.047106173,0.052803002,0.049304448,0.04957902,0.06333849,0.07719049
693,ID328,smape,0.11598451,0.082065895,0.08063476,0.083602175,0.07696346,0.086557284,0.08474983,0.10584383
694,ID329,smape,0.089861125,0.08959304,0.09320507,0.08459158,0.09108677,0.08534672,0.07761268,0.08420654
695,ID33,smape,0.067808084,0.06195601,0.064015,0.06438381,0.06420873,0.06906772,0.07929066,0.06011319
696,ID330,smape,0.14229636,0.128821,0.12431323,0.13014217,0.117182314,0.116766006,0.12902646,0.11037879
697,ID331,smape,0.11372873,0.11912702,0.12319487,0.12267667,0.115535006,0.11522518,0.076557785,0.12414928
698,ID332,smape,0.048343454,0.038787596,0.04128102,0.04170089,0.039485496,0.041867867,0.0578556,0.07138463
699,ID333,smape,0.06917082,0.054112863,0.04349402,0.05190647,0.058737114,0.050057784,0.101834655,0.061096482
700,ID334,smape,0.07023179,0.059159823,0.056943092,0.054858074,0.057130262,0.048860453,0.04692126,0.06332069
701,ID335,smape,0.17146955,0.17886882,0.1796509,0.17923974,0.17430882,0.18018402,0.21305698,0.22134054
702,ID336,smape,0.084185675,0.09429186,0.09266296,0.09854486,0.111586906,0.106669396,0.08691746,0.0878783
703,ID337,smape,0.26832026,0.25402713,0.24540037,0.24878536,0.23772094,0.23711014,0.18374991,0.2356932
704,ID338,smape,0.15762627,0.17824996,0.19679238,0.19958694,0.20090052,0.20034197,0.18899243,0.23793215
705,ID339,smape,0.08305067,0.085036114,0.08420975,0.08533083,0.0898972,0.08628707,0.08795973,0.09179752
706,ID34,smape,0.049920302,0.055148546,0.056616947,0.05602529,0.059144,0.06126838,0.065224186,0.04508169
707,ID340,smape,0.1131419,0.1348639,0.13629057,0.12799409,0.12895384,0.1280736,0.1516787,0.1648167
708,ID341,smape,0.07327539,0.07247761,0.07429242,0.07240467,0.08089448,0.08044616,0.054861765,0.0956602
709,ID342,smape,0.09256378,0.08969743,0.09688608,0.09485204,0.08927646,0.088120535,0.049533512,0.108802594
710,ID343,smape,0.11981733,0.12380437,0.11476444,0.12021033,0.10459331,0.10821983,0.16072248,0.09476138
711,ID344,smape,0.078529686,0.05445595,0.054763187,0.05641555,0.04333636,0.044573218,0.0634246,0.08128306
712,ID345,smape,0.08981779,0.111820996,0.08005805,0.102485314,0.08824181,0.08453778,0.072411746,0.11054792
713,ID346,smape,0.052325476,0.04506011,0.036502738,0.034900192,0.03957127,0.036891032,0.043624915,0.039965946
714,ID347,smape,0.032000206,0.029350141,0.03158946,0.032619454,0.0331514,0.034059968,0.037615217,0.03287025
715,ID348,smape,0.11265689,0.10642536,0.101821564,0.09542238,0.08352307,0.08686634,0.10863996,0.0943557
716,ID349,smape,0.035815105,0.03675086,0.034065,0.032672722,0.035870828,0.038809534,0.051489815,0.064971566
717,ID35,smape,0.0920386,0.07967029,0.080667466,0.078981675,0.078394204,0.08042269,0.09967354,0.061801452
718,ID350,smape,0.07974503,0.06622204,0.06642846,0.06259541,0.0677816,0.07317816,0.08511697,0.14143126
719,ID351,smape,0.07025439,0.06453402,0.06734764,0.062483627,0.07273624,0.0688111,0.07930016,0.1300757
720,ID352,smape,0.04345982,0.047257785,0.04934471,0.048650023,0.04949962,0.051034,0.06885397,0.042868447
721,ID353,smape,0.03558617,0.03933337,0.03408791,0.040227763,0.03401528,0.03631104,0.01852642,0.04898063
722,ID354,smape,0.03040312,0.023807017,0.027170017,0.02779346,0.024045,0.016285805,0.02367074,0.08173296
723,ID355,smape,0.015436536,0.027812768,0.021531757,0.020880263,0.031610414,0.022814192,0.04561445,0.045205224
724,ID356,smape,0.046904996,0.03843294,0.039826404,0.051337678,0.032454487,0.035412107,0.06701031,0.038053736
725,ID357,smape,0.011266939,0.011696139,0.011642225,0.020614639,0.01665876,0.02504827,0.046687175,0.023205267
726,ID358,smape,0.095369264,0.089144826,0.09465023,0.09224714,0.08777375,0.08620744,0.09016557,0.06493983
727,ID359,smape,0.03230381,0.040221572,0.038156234,0.042428784,0.052709743,0.05294583,0.08202837,0.030985285
728,ID36,smape,0.04529026,0.05524824,0.0515992,0.051424816,0.05457614,0.053217947,0.061186824,0.07904971
729,ID360,smape,0.03676171,0.03456988,0.031114513,0.029854827,0.033811256,0.035202894,0.0490525,0.026815472
730,ID361,smape,0.046012215,0.05708223,0.05683382,0.07304415,0.05354911,0.084803835,0.085119046,0.023902517
731,ID362,smape,0.055449586,0.06468869,0.052299585,0.05241046,0.05579588,0.05654128,0.11015673,0.044239346
732,ID363,smape,0.030402208,0.02283065,0.023563381,0.024980536,0.02953713,0.029997341,0.05651672,0.07380834
733,ID364,smape,0.037974387,0.038490325,0.033830382,0.034214836,0.03849458,0.041117877,0.052168757,0.08296561
734,ID365,smape,0.029970394,0.028846413,0.02900302,0.029426677,0.03009659,0.031633224,0.032665346,0.022777516
735,ID366,smape,0.059992444,0.06362212,0.06565589,0.06466867,0.065709285,0.061860602,0.10492946,0.07413288
736,ID367,smape,0.027126815,0.03578701,0.03581526,0.032268222,0.036501102,0.041613176,0.048058998,0.04960809
737,ID368,smape,0.018388381,0.016264781,0.01741597,0.017135682,0.02928369,0.036359347,0.05034874,0.077259764
738,ID369,smape,0.103471644,0.093288705,0.095415905,0.09256498,0.087542355,0.06491208,0.05640752,0.15493613
739,ID37,smape,0.042910933,0.05152514,0.05012232,0.048630275,0.049749855,0.050691187,0.07441002,0.0704659
740,ID370,smape,0.04881892,0.03620142,0.028938945,0.034552194,0.045086563,0.045949146,0.07488282,0.06739503
741,ID371,smape,0.06267369,0.07507253,0.059009276,0.06300926,0.06183668,0.068900295,0.11272637,0.1005832
742,ID372,smape,0.061898716,0.06453276,0.055221315,0.07204494,0.07538284,0.07387141,0.083049,0.04586069
743,ID373,smape,0.03924295,0.032104407,0.034244634,0.026392244,0.030461516,0.023144051,0.044405654,0.05201799
744,ID374,smape,0.11188411,0.06501859,0.06781092,0.06797977,0.06496374,0.062364772,0.05994472,0.05556177
745,ID375,smape,0.020808179,0.036318295,0.030290265,0.02741981,0.033757724,0.036981873,0.07471745,0.08154289
746,ID376,smape,0.03450247,0.03072427,0.033450827,0.030785061,0.03299165,0.037760038,0.05223737,0.09905702
747,ID377,smape,0.024210356,0.021135932,0.02565813,0.02410068,0.020365722,0.022946086,0.047759775,0.06000372
748,ID378,smape,0.03852961,0.032213535,0.030309526,0.0343181,0.033923898,0.0353275,0.040217284,0.04265052
749,ID379,smape,0.06160492,0.064731576,0.065577485,0.06584241,0.06814487,0.071285225,0.07360372,0.07432537
750,ID38,smape,0.06487102,0.053488757,0.05020441,0.04828656,0.051260076,0.04951462,0.08415824,0.05764063
751,ID380,smape,0.037881948,0.04182028,0.04402045,0.04253526,0.04456526,0.043788154,0.04610959,0.054371305
752,ID381,smape,0.034722857,0.022853713,0.02815535,0.025211656,0.024869625,0.017195672,0.01630805,0.08844189
753,ID382,smape,0.053288102,0.05545152,0.061553597,0.060791083,0.0575024,0.033010807,0.046102494,0.12661767
754,ID383,smape,0.087231606,0.092170425,0.086262755,0.08556396,0.08729067,0.0844915,0.11191044,0.08346061
755,ID384,smape,0.07936554,0.06275468,0.063300736,0.06015561,0.055779263,0.057628185,0.068836644,0.040214397
756,ID385,smape,0.082092166,0.061024044,0.06766758,0.064138934,0.06789145,0.070796564,0.07506072,0.10209085
757,ID386,smape,0.015558,0.015187505,0.014649521,0.012712389,0.017198531,0.017287508,0.017373668,0.024975428
758,ID387,smape,0.005578736,0.005075695,0.0053190696,0.00519061,0.0050889943,0.0050719604,0.0041916715,0.0053136926
759,ID388,smape,0.090068005,0.099585705,0.09620758,0.09861016,0.11053914,0.11324864,0.12355644,0.14754942
760,ID389,smape,0.074314415,0.06522787,0.07299391,0.06665082,0.07742882,0.084395766,0.08056442,0.113304436
