,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
146,ID57,mase,1.655002,1.5607246,1.5667486,1.6401333,1.547369,1.5583339,2.5164194,2.420024
147,ID58,mase,0.72257614,0.8157388,0.9381942,0.90415126,1.1521311,1.0431104,0.5405681,1.3606694
148,ID59,mase,0.42381117,0.39334625,0.34547135,0.41620722,0.45736197,0.587954,2.1757488,0.5606472
149,ID60,mase,2.3603847,2.3340716,2.353632,2.3578405,2.313813,2.3391924,2.8445659,2.8290734
150,ID61,mase,1.0044489,1.0093172,1.0081109,0.99369806,0.94205433,0.96737576,0.5901463,0.6934673
151,ID62,mase,0.73651195,0.641446,0.5696115,0.5584678,0.67045844,0.49665296,0.53464323,1.5276753
152,ID63,mase,1.5119127,1.5555596,1.5160606,1.4959673,1.4940475,1.5772744,0.29597414,0.21714157
153,ID64,mase,0.8414233,0.86185235,0.857991,0.84175146,0.7932787,0.80934817,0.67421687,0.73684216
154,ID7,mase,1.4514272,1.3786548,1.3964003,1.3080617,1.3766538,1.268145,1.1326163,1.8302919
155,ID71,mase,0.17126654,0.14306805,0.1700808,0.20593625,0.24015139,0.2697404,0.95428765,1.1241829
156,ID77,mase,0.080481365,0.12758265,0.0901082,0.058940396,0.03860708,0.0475162,1.0893211,1.3378868
157,ID78,mase,0.27662954,0.23575993,0.2191421,0.2374488,0.10447272,0.16745332,0.7295487,0.22193076
158,ID79,mase,0.15271235,0.09419681,0.13798226,0.19639331,0.23171161,0.29398885,1.6064746,1.9231812
159,ID8,mase,1.076228,1.0530509,1.1749529,0.79610187,0.8172381,1.5559633,0.9054423,0.7216747
160,ID80,mase,0.034989383,0.029668242,0.034423552,0.06688164,0.07438672,0.11012268,1.6442895,1.8460575
161,ID81,mase,0.57419723,0.5769135,0.5008695,0.5820488,0.58553034,0.5935846,1.1247733,1.0375717
162,ID82,mase,0.6328243,0.4431934,0.4746875,0.5712735,0.6303345,0.6172908,2.481125,2.6438124
163,ID83,mase,0.77867365,0.67411345,0.67725325,0.79208827,0.82444817,0.81816137,3.014075,3.0711172
164,ID84,mase,0.49273553,0.39201427,0.40709847,0.46895212,0.4549599,0.39927256,2.0509653,1.6303631
165,ID85,mase,3.7322977,4.1843023,4.097565,3.9343657,4.071499,4.0009637,0.58010375,1.0492228
166,ID86,mase,3.719025,3.8081005,3.8891401,3.6798983,3.640495,3.782994,6.5476985,6.216418
167,ID87,mase,0.49796873,0.58457834,0.56301844,0.48552597,0.4475912,0.44963786,1.0245832,1.1665987
168,ID88,mase,0.5407435,0.8884391,0.90297353,1.0116675,0.7625142,0.77158445,1.7708722,1.1045752
169,ID89,mase,1.2292044,1.2316308,1.2369766,1.2006993,1.1400312,1.162309,1.9326208,0.688405
170,ID9,mase,1.7819599,1.683629,1.6690259,1.6435535,1.3556025,1.4775591,1.8107631,2.6258903
171,ID90,mase,0.59997565,0.67413175,0.6620413,0.6398107,0.6303593,0.65879166,1.8774012,2.0514135
172,ID99,mase,0.6260943,0.63470274,0.6339867,0.6109109,0.6517808,0.6338622,0.29095352,0.44457856
173,ID0,smape,0.27515835,0.2625399,0.2933947,0.30781475,0.32069966,0.31047443,0.34923774,0.582232
174,ID1,smape,0.027927801,0.028074471,0.028857315,0.029115833,0.03188566,0.03123078,0.011435386,0.05035425
175,ID10,smape,0.07590151,0.07222486,0.07314594,0.06852959,0.07193576,0.0665255,0.059833497,0.0952381
176,ID101,smape,0.012892885,0.012534985,0.013389935,0.014195697,0.017021941,0.018721899,0.07857318,0.08416291
177,ID102,smape,0.010711428,0.0101838885,0.010344941,0.011233046,0.009743514,0.011055795,0.03518205,0.038541503
178,ID103,smape,0.0145521015,0.021725032,0.020096079,0.014735134,0.018729499,0.016255094,0.055318676,0.07479355
179,ID104,smape,0.009490154,0.009985801,0.009329744,0.010069107,0.007393405,0.008501185,0.09449464,0.09579012
180,ID105,smape,0.0054844487,0.0066427425,0.0059738997,0.003913436,0.005539233,0.003138325,0.03496404,0.047724474
181,ID107,smape,0.025001654,0.029162657,0.027263831,0.024648827,0.02429942,0.021493725,0.047192343,0.06490578
182,ID108,smape,0.057081804,0.042359013,0.04201031,0.039219115,0.04425497,0.04519392,0.032738216,0.039282326
183,ID109,smape,0.30877295,0.31015876,0.31020647,0.30710372,0.31068057,0.30908084,0.2883768,0.308668
184,ID110,smape,0.0256695,0.00618365,0.0035697147,0.014175426,0.012690613,0.006746676,0.050505776,0.025547445
185,ID111,smape,0.021169165,0.020914122,0.0212522,0.019850612,0.023530938,0.020531658,0.06670283,0.063951194
186,ID112,smape,0.011290223,0.007843012,0.008514679,0.009356869,0.011119604,0.011465807,0.050713904,0.0619185
187,ID113,smape,0.07411045,0.069697045,0.072117746,0.06965006,0.06532048,0.068002455,0.14966284,0.09106314
188,ID114,smape,0.06515733,0.049408667,0.051692918,0.047245167,0.055764504,0.058826342,0.11777455,0.092621416
189,ID115,smape,0.03054865,0.028799497,0.026050987,0.0322991,0.027067035,0.023471301,0.058525696,0.031229775
190,ID116,smape,0.0023480523,0.0034171608,0.002702497,0.0016751946,0.0011999796,0.00018684659,0.022059549,0.027297128
191,ID117,smape,0.00509865,0.004862757,0.0049997373,0.005102103,0.0049227863,0.005264455,0.021648554,0.025651325
192,ID118,smape,0.004159694,0.0052941046,0.0045832545,0.003435549,0.0032733572,0.0023933006,0.02283502,0.02690771
193,ID119,smape,0.014334513,0.017721945,0.0167404,0.0149013605,0.0143621005,0.01398915,0.030848393,0.036951285
194,ID12,smape,0.004432691,0.0034195874,0.00335696,0.0034757894,0.0029205247,0.0031435774,0.0072990158,0.008152089
195,ID120,smape,0.0015938918,0.005529483,0.004392719,0.0027495227,0.0016933443,0.000659171,0.04983151,0.06325111
196,ID121,smape,0.009020753,0.009431978,0.009611648,0.00902902,0.009876944,0.009706328,0.011112416,0.009761629
197,ID122,smape,0.010225318,0.007998539,0.008505443,0.009254359,0.009219489,0.009373564,0.026394652,0.028697021
198,ID123,smape,0.009253198,0.012377797,0.011197872,0.009502467,0.009429026,0.007903448,0.032255203,0.041628893
199,ID124,smape,0.012287399,0.012734312,0.014005883,0.012730706,0.013830979,0.0128594395,0.014973066,0.025256462
200,ID125,smape,0.02902681,0.014351902,0.016790707,0.012050462,0.018445123,0.008974394,0.054936025,0.0057345387
201,ID126,smape,0.029397998,0.026458904,0.025400424,0.025014045,0.024795678,0.02615833,0.06034864,0.04933955
202,ID127,smape,0.0053325607,0.004664873,0.005071639,0.0058510713,0.0059072897,0.006410774,0.029944664,0.033285584
203,ID128,smape,0.0005262046,0.0013575231,0.0006103058,0.001241748,0.0017328913,0.003378896,0.040612068,0.04991401
204,ID129,smape,0.008225012,0.012200619,0.0100814,0.006811832,0.0065069627,0.0036919685,0.08265518,0.101796746
205,ID13,smape,0.038037777,0.037445564,0.036820605,0.03321577,0.029753953,0.030035105,0.04131129,0.04483328
206,ID130,smape,0.0036547387,0.0032259286,0.003434813,0.004021515,0.0044588735,0.004300253,0.057521194,0.06615961
207,ID131,smape,0.00044052678,0.00032210434,4.7013746e-05,0.00065629923,0.0007153187,0.0010656153,0.01689548,0.01961017
208,ID132,smape,0.0029544611,0.0035131352,0.0032808902,0.0020272925,0.002018576,0.0021070996,0.022194795,0.025321888
209,ID133,smape,0.007658395,0.007829584,0.008184668,0.008357666,0.008730747,0.00905784,0.020331856,0.020475017
210,ID134,smape,0.12495328,0.14958543,0.14216983,0.1311606,0.13475391,0.12869719,0.31325474,0.49095732
211,ID135,smape,0.002893608,0.0041106576,0.004713237,0.004710632,0.0032323662,0.0035418125,0.026765747,0.034888104
212,ID136,smape,0.017068071,0.016092204,0.015666483,0.015539081,0.014581408,0.015740735,0.012016671,0.010413412
213,ID137,smape,0.027184382,0.026494011,0.026019212,0.026058722,0.021092871,0.022531323,0.02008059,0.03155841
214,ID138,smape,0.011241776,0.010929667,0.011158278,0.012233272,0.012629131,0.012800893,0.08295079,0.09552927
215,ID139,smape,0.059062205,0.060257897,0.061141167,0.062777326,0.06438658,0.06546202,0.050336562,0.055762593
216,ID14,smape,0.033366304,0.03219394,0.030518293,0.031625085,0.026361596,0.023997774,0.030393908,0.016997293
217,ID140,smape,0.07966216,0.091286436,0.09379467,0.08269018,0.09231773,0.0882204,0.06727439,0.017534524
218,ID141,smape,0.044938736,0.053101838,0.05212019,0.048271973,0.04676386,0.047872595,0.032396037,0.025816295
219,ID142,smape,0.0038140197,0.0028762035,0.0019198044,0.0049296455,0.0020447825,0.0025574674,0.01433588,0.012078978
220,ID143,smape,0.021713205,0.02613358,0.02503062,0.022869617,0.02197641,0.021752207,0.030253459,0.036823444
221,ID144,smape,0.057691805,0.05962537,0.057172336,0.054448016,0.05041889,0.047869086,0.024399169,0.0455164
222,ID145,smape,0.0048750904,0.0050314167,0.005029979,0.005009912,0.005844892,0.0054278774,0.007684499,0.008818438
223,ID146,smape,0.01687231,0.015896436,0.0154707115,0.0153433075,0.014385626,0.015544961,0.011820864,0.01021759
224,ID147,smape,0.008030816,0.008289219,0.007939268,0.008261956,0.007569469,0.008145707,0.015532306,0.0122858565
225,ID148,smape,0.0018017658,0.0020061017,0.0018946257,0.001994654,0.001210208,0.001126961,0.008646632,0.0035627964
226,ID149,smape,0.003966975,0.0045196926,0.0048367428,0.003506775,0.0048012948,0.004794268,0.004880947,0.003876799
227,ID15,smape,0.12174492,0.12482141,0.12358571,0.12289539,0.12869947,0.12260523,0.10382241,0.18607293
228,ID150,smape,0.0021075383,0.0022322622,0.001988858,0.0024952197,0.0008335275,0.0013005632,0.011817964,0.0039716954
229,ID151,smape,0.0051829014,0.005046116,0.004912049,0.0052270293,0.0036732482,0.004360102,0.008054681,0.0037054815
230,ID152,smape,0.028575763,0.0279676,0.028323714,0.026182225,0.02864429,0.02790793,0.03187032,0.033468068
231,ID153,smape,0.0249585,0.02601459,0.020802742,0.022469986,0.04367406,0.023911722,0.12191794,0.07873299
232,ID154,smape,0.0074707926,0.014409171,0.01601617,0.011714553,0.015214068,0.014229779,0.028060567,0.025241546
233,ID155,smape,0.004423681,0.007669231,0.010650117,0.0089350175,0.013387479,0.018777758,0.042156756,0.017585896
234,ID156,smape,0.029397998,0.026458904,0.025400424,0.025014045,0.024795678,0.02615833,0.06034864,0.04933955
235,ID157,smape,0.04088927,0.044105127,0.04202208,0.04002901,0.03568862,0.03370188,0.049189515,0.07460907
236,ID158,smape,0.033574104,0.034865372,0.03352356,0.03244364,0.029081013,0.02814397,0.0182936,0.03185969
237,ID159,smape,0.001797512,0.002600187,0.0015957906,0.001871905,0.0014099458,0.0025141654,0.040240936,0.05004563
238,ID16,smape,0.08796756,0.08252309,0.08287734,0.08711747,0.08175828,0.08235565,0.14005262,0.13466498
239,ID160,smape,0.030648341,0.030062862,0.029551826,0.029357348,0.025339331,0.026512325,0.011579967,0.021232331
240,ID161,smape,0.020954903,0.02255979,0.020826269,0.018750988,0.016373051,0.01429942,0.036113344,0.049964532
241,ID162,smape,0.031435348,0.04352519,0.045406282,0.03842309,0.043484733,0.040584862,0.060465567,0.021234803
242,ID163,smape,0.046541795,0.055786688,0.059153162,0.047024623,0.058014628,0.054051787,0.07239666,0.012472858
243,ID164,smape,0.20104206,0.19052264,0.19109601,0.184508,0.1908033,0.18151876,0.16310719,0.21347962
244,ID165,smape,0.023928532,0.021475831,0.021119691,0.022208575,0.021961767,0.021879258,0.011531747,0.025524862
245,ID166,smape,0.10978137,0.10991844,0.11007557,0.11082183,0.11083056,0.1098926,0.07989702,0.107464366
246,ID167,smape,0.06630071,0.06392607,0.065060265,0.067095265,0.06720631,0.06823614,0.1240387,0.13343571
247,ID168,smape,0.0014524992,0.0015660549,0.0014444434,0.0011592173,0.001056909,0.0008429814,0.007927608,0.00893911
248,ID17,smape,0.06846629,0.07163757,0.069882445,0.06688219,0.06678393,0.06472825,0.03392656,0.050800253
249,ID173,smape,0.018564971,0.017997306,0.018061768,0.017600246,0.017371207,0.01750143,0.022945046,0.019087933
250,ID174,smape,0.01078091,0.010778824,0.0106389485,0.011254925,0.012101409,0.011612273,0.06192992,0.06427311
251,ID175,smape,0.07997441,0.075447366,0.07681107,0.0746404,0.07849118,0.08067581,0.100880444,0.088513516
252,ID176,smape,0.17858191,0.17132485,0.17092422,0.16299005,0.16701423,0.15148968,0.1435302,0.21189457
253,ID177,smape,0.018286383,0.01972674,0.019000283,0.019074963,0.01741295,0.019538885,0.037457727,0.052464932
254,ID178,smape,0.001233862,0.0014338299,0.0013680713,0.0018491725,0.0011355276,0.0018440278,0.0042637144,0.0010217265
255,ID179,smape,0.01062578,0.018939195,0.02000431,0.016010644,0.027410569,0.025444081,0.043276474,0.047322053
