,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
911,M1136,smape,0.027286012013025603,0.02224206453498086,0.030640343694840644,0.02816561223291818,0.029909331257232177,0.023103899194106256,0.03925916048676844,0.057357955490979516
912,M1137,smape,0.03326690437115316,0.028763827332324018,0.03706137861261726,0.03544825552448309,0.03831697729862645,0.029137311896836753,0.045544571654019934,0.06845672335888024
913,M1138,smape,0.01255024854557499,0.015215963478924397,0.013503570944069726,0.013650591181041604,0.012338850990009554,0.011406495685937254,0.025736805941296872,0.02957371144771564
914,M1139,smape,0.0806878720057246,0.08400424394596,0.07775483796897416,0.0766422214551037,0.07726538484448595,0.07670183325339917,0.101043186645079,0.11089538859754842
915,M1140,smape,0.02634421570092967,0.027425411108518833,0.027948486483305404,0.02701941439425197,0.024577587880429148,0.029013846105411883,0.025657251768887685,0.03275823865721258
916,M1142,smape,0.009730044603174497,0.009674047091690608,0.012470392017228348,0.007070460541591395,0.008456243264902071,0.010357249317163026,0.007495215604067809,0.02664949660423087
917,M1143,smape,0.006743544272424486,0.007880668516367222,0.010507321436393437,0.004619615310763195,0.00604793170385175,0.008601920092862597,0.006869379408839184,0.024206432707762904
918,M1144,smape,0.010928357720063009,0.010704877851879811,0.012404418086369847,0.013386514222494178,0.011470521610034437,0.01157253295825071,0.011390147761131411,0.017690559104541394
919,M1145,smape,0.014896512558600306,0.007281198922651096,0.006039910285457011,0.009607575175406563,0.0067607082516552034,0.007771871707223034,0.005781042917496037,0.011411876845527929
920,M1146,smape,0.046025227438441174,0.044860478593153875,0.03978767649781687,0.04337848045975362,0.04211184794710768,0.043868378024395936,0.05724756483326255,0.08167835634426775
921,M1147,smape,0.0352127351944676,0.033151673109074804,0.03329945464969962,0.03169194959899075,0.03548819659595394,0.03078278806906992,0.028327619009714002,0.022092723212253636
922,M1148,smape,0.036251977265012426,0.035458177842425546,0.036851201456742345,0.03689831163022332,0.037804836807876586,0.039336117534546626,0.03611463270408722,0.051166014958728974
923,M1149,smape,0.006276632429466487,0.008382965606914431,0.014356006012253552,0.010635815823512558,0.012556831913722652,0.014190305795606283,0.009477921719918698,0.057191929079048485
924,M1150,smape,0.008356804694154276,0.00999004921016112,0.012387930293895904,0.008333985065884472,0.0059241884081564404,0.008050421596799109,0.005571098386680157,0.06730950234222961
925,M1151,smape,0.014600557509637223,0.004823193869381052,0.005341354225418214,0.004341009521673797,0.005507980872333864,0.005998085199477613,0.009633734833162723,0.019423329514846818
926,M1152,smape,0.01590881055016583,0.01552566010775013,0.015222984280490355,0.01577355159371267,0.015654748252653047,0.015596777901063952,0.01063699164619146,0.011554437598725528
927,M1153,smape,0.014729139472068192,0.013991052259490024,0.015029280065055843,0.013059235929775823,0.01428364584432291,0.015360782569037315,0.020405455730979665,0.020636628010327118
928,M1154,smape,0.0228955238291639,0.022756594538567345,0.023609074763738514,0.022137898513889157,0.02344263571051761,0.024234136356724254,0.021742874431644754,0.025127781450453194
929,M1155,smape,0.01841470521195195,0.014090208855770822,0.016624088208757614,0.015094305708492484,0.017725315688365748,0.020944585598694578,0.011219191720615326,0.019346423893925817
930,M1156,smape,0.02300431239245784,0.02523192559574729,0.02508819634877066,0.026909471418988428,0.0306658205541554,0.03443428498275055,0.043759397302846205,0.06553796208845625
931,M1157,smape,0.030295009262404488,0.029994504675054542,0.03277826450765927,0.030222995693230198,0.028561641812129033,0.03327749520951889,0.048178508337068195,0.04915405342952745
932,M1158,smape,0.128686391284024,0.0850231602177967,0.09046505626592612,0.10207115046922673,0.08612698426631145,0.09061647068796273,0.07082238322014796,0.07374484242108133
933,M1159,smape,0.016078995439816633,0.013294404493716688,0.012945472664575368,0.013750136559250649,0.01425590829360804,0.011730372055220241,0.02089665646651744,0.017307356756708827
934,M1160,smape,0.017743477705295906,0.023383429809409315,0.021782989071548794,0.020696795369180974,0.021031105729083246,0.01948887543929567,0.018884400235853385,0.01831705404571733
935,M1161,smape,0.014723171561725869,0.017620629345861113,0.019022048098611757,0.016968504495482026,0.019010613489460242,0.0203097759985344,0.0153489080154362,0.03833026020729946
936,M1162,smape,0.02550655143530532,0.018357848354411007,0.01643141574734293,0.018878087528493025,0.014119047112208342,0.012663901678516288,0.006800539074062813,0.003115542791620851
937,M1163,smape,0.009793363565439838,0.010902910325762023,0.01278178488748731,0.011778123138897362,0.013137641685170037,0.013355590550825294,0.01946949914875504,0.020668113470923236
938,M1164,smape,0.018215696630006054,0.0218073075232289,0.02061928086184289,0.017995878413701885,0.020709128783950228,0.019059500924130644,0.018800353718840392,0.018342148248481644
939,M1165,smape,0.01839493031892599,0.016307450795941147,0.01859597348369234,0.01840925140939662,0.017512403809946325,0.01874117293505579,0.01849089349783895,0.038370578385937826
940,M1166,smape,0.022113074143827308,0.014961491235412986,0.014734590935662354,0.016651462043558603,0.012402345669996746,0.01144632336567161,0.005461556325974126,0.0031214752126311903
