,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,m1,mase,1.0260373034719017,1.2088629863849407,0.8407380307516156,1.0564139449793495,0.9942986208824268,0.9770154391602737,3.1546324222998736,1.6491688191148492
1,m10,mase,0.6574761399008802,0.6861348182294801,0.6795419927752595,0.7215024779942822,0.6645512220696659,0.6348550011872743,1.4216581534593176,1.1847727956665661
2,m100,mase,1.2765561867183588,1.6142704278938742,1.4508274066742202,1.2387555808099568,1.6745713064867769,1.7015422510702347,4.80330118096388,1.6575496602761068
3,m101,mase,2.1563398795980917,1.9964696527803285,2.0822745380187553,2.094388541373819,1.9117421307258056,1.8571017627438198,5.0579513001577485,3.2041794283518494
4,m102,mase,1.0965826282430131,1.2382349151125196,1.1304974377231902,1.0064726260054815,1.2791563656375857,1.1730179352065773,2.586403648134773,0.6919455375980336
5,m103,mase,0.9312254225125204,0.9141550447863042,1.101409901925267,1.0507691195292794,1.0591462306685022,0.9665919677523503,2.027458385913683,0.9240508813945272
6,m104,mase,0.5867199695114376,0.4793339815580882,0.5545011508227902,0.81608100453094,0.738269554208047,0.440405761004816,0.833942208138085,0.47039283332081755
7,m105,mase,1.0924951377267564,1.0414444382371095,1.0309876052777063,0.9255061641340842,1.0748952548459068,0.8963390425969455,2.36426549040589,0.8230561327313346
8,m106,mase,0.9465526401437163,0.9208419479133282,0.9543350928836535,0.9056498193799791,0.8452544812508584,0.9556874710934639,1.5855926895124137,0.950602078659402
9,m107,mase,0.7477261870333142,0.7150139007124954,0.8486435810078101,0.7793824842713961,0.6451054464864697,0.6249274509270054,1.5986325662651597,1.0665636452601832
10,m108,mase,0.6879530440113487,0.7493685651171903,0.8046201300105102,0.8168902491978444,0.6816829941701134,0.7008919908126141,1.8276867464282593,0.7460114420136996
11,m109,mase,0.9464316897922093,0.9325468917034789,0.9454507036761313,0.9296715785639947,0.9184825282328193,0.9567644823698184,1.191918690999349,1.0269953051643192
12,m11,mase,0.7204935347313294,0.6154891855726472,0.7668796882275297,0.6833761752606826,0.6726575281827619,0.8099352245009548,2.219654339333695,0.6754123290772629
13,m110,mase,1.0482191379204724,1.2093187615784187,1.2290009736298797,1.1327451040450172,1.2821160122253328,1.2468868132998447,1.6412955924674675,0.9585974863752641
14,m111,mase,1.0562862543394729,0.9519803116040932,1.0017454485039565,0.9325935446779758,1.0477628585256995,1.0128294947593077,0.9472080762732984,0.8222057368941642
15,m112,mase,0.6834495245241652,0.7235441170486749,0.727041311825023,0.7405739428950291,0.7191936418121937,0.7227688957663143,0.864351609173943,0.8333333333333333
16,m113,mase,0.45410814641149266,0.5166893735056053,0.5079334602343994,0.49315502876097517,0.5703614965506428,0.5349332391374647,2.8461558071936737,1.1700376293508936
17,m114,mase,0.47230399485384483,0.3609552019097832,0.44436796095487335,0.4181291501620289,0.3149670004398189,0.2877209209770745,0.7427757948971866,0.6718164794007491
18,m115,mase,0.48088536892967293,0.4542118861022608,0.4657492412091189,0.5185385592156948,0.45301452295740224,0.49724571185405025,0.9458733244315206,0.7658286778398511
19,m116,mase,1.2162422999150335,1.3041733994995808,1.2295298603294933,1.2778283243125441,1.3161505575233934,1.4191887634622173,2.328940440032442,1.4830508474576272
20,m117,mase,1.3730888366699219,1.3347387925172465,1.2593422099056408,1.2800626754760742,1.3959158057840462,1.5454222116714869,1.8360947095430815,1.495726495726496
