,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
11,m109,mase,0.9464316897922093,0.9233080083402297,0.9306032959844025,0.9195807730088212,0.9826984748780635,0.9855606455198477,0.9162769496720722,1.0269953051643192
12,m11,mase,0.7204935347313294,0.5270122401184124,0.8224094205607078,0.6984515233001705,0.7356313568734328,0.7609887007308936,2.262609089394567,0.6754123290772629
13,m110,mase,1.0482191379204724,1.203735147908325,1.3745463874790589,1.1342739427252773,1.2823909589385392,1.389442169763079,1.703756680943096,0.9585974863752641
14,m111,mase,1.0562862543394729,0.9743270572168066,1.022527262671647,1.0771748272059107,1.0356356831144036,1.1310645687356076,0.9108582976781767,0.8222057368941642
15,m112,mase,0.6834495245241652,0.7362265044567632,0.7418736326928232,0.7965673708448222,0.7777601653454351,0.8651496438419117,0.8516732309378829,0.8333333333333333
16,m113,mase,0.45410814641149266,0.50559104232812,0.46664291865102697,0.6454206905083881,0.6718969718906789,0.5782569844582941,2.810410144000862,1.1700376293508936
17,m114,mase,0.47230399485384483,0.42345210443275255,0.3553327153238018,0.4329762719543686,0.4264209047238925,0.37341956663667486,0.519846984063195,0.6718164794007491
18,m115,mase,0.48088536892967293,0.4920241997006663,0.4556977398124709,0.5108093830016294,0.46239277361935516,0.4884198975518651,1.2691382608822162,0.7658286778398511
19,m116,mase,1.2162422999150335,1.203994492353019,1.209724555581303,1.1563607770844366,1.1786342125154483,1.2608449472545904,2.367919835667152,1.4830508474576272
20,m117,mase,1.3730888366699219,1.223188848576994,1.3303929271861021,1.2498702187823436,1.2835391566284702,1.4184164063543336,1.8209692107306588,1.495726495726496
