,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
270,m343,mase,0.6166908133993494,0.5893468297895701,0.5652419664683375,0.6124824033079778,0.6892807105412184,0.5802706249444434,0.7133813083602535,0.7040863962699636
271,m344,mase,0.5878998629538835,0.6668042320633095,0.6029045855227009,0.6317021110945172,0.6729194026173513,0.5464026672453064,1.1939965371144603,0.8411487648395363
272,m345,mase,1.053966967269262,1.0099760666133895,1.2118129987920296,0.974212652038852,0.8733981781486536,1.0539582535767413,2.451478567580723,0.7785386769338468
273,m346,mase,1.0179461119179016,1.04832079814457,1.0752038901074719,1.0813308293605113,1.0800956465371423,0.9746031412248196,3.6439867419662204,1.735442569949612
274,m347,mase,1.7657602762715716,1.6851389077891608,1.7438386060790352,1.7365321366226494,1.7613586119863391,1.738297216792029,1.5692272450360618,1.9640588556399188
275,m348,mase,0.7394967642080571,0.7061212908680815,0.7008478729122607,0.6929089051594348,0.7553019201970671,0.6710732435831549,0.9597460667890553,0.8854614078031108
276,m349,mase,0.5847633643072774,0.6598888906334066,0.6279420094835132,0.6225253071147973,0.6264110104074808,0.5808861983186425,2.297718290927091,0.9807562282955516
277,m35,mase,1.0332991106649432,1.2333000043381321,1.2022435755226597,1.081578446228358,1.0489396938105005,0.9741791263720354,2.984394102825768,1.8303978938413255
278,m350,mase,0.7345257850340707,0.7912167724998652,0.7989883800040615,0.7933320664514552,0.6780229820061953,0.8856668255865389,4.649116271361197,0.9210423477471696
279,m351,mase,1.0953047768436457,1.254271010983937,1.2690093525469563,0.8399887440941104,0.8624562450400544,1.0997656973493695,6.017509268141041,1.1464886816303002
280,m352,mase,0.9904122862066117,1.151476855946879,0.9580581618866963,1.0863968034024112,1.1102007442095922,1.1041072096846754,2.401344095901555,1.0484628446383812
281,m353,mase,0.8049768212968831,0.8063675864089463,0.8372008059418993,0.7740261652986472,0.794908597635599,0.739575551355199,1.1700479088233389,0.9299136550295644
282,m354,mase,0.5546355004190543,0.6501282288738466,0.6029465666867839,0.6712916479111444,0.43011757112144156,0.5966733723924393,4.821781782652654,1.0192671762153578
