,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
513,ID143,smape,0.060335197,0.032922935,0.03922213,0.044570353,0.027351376,0.028813407,0.015627872,0.051837783
514,ID144,smape,0.10475958,0.084335394,0.085865505,0.0738394,0.08884769,0.083862394,0.096003845,0.13169986
515,ID145,smape,0.15291926,0.1568794,0.16071866,0.16356254,0.16451474,0.16171895,0.14561628,0.1461813
516,ID146,smape,0.08996888,0.13562696,0.11473876,0.15027189,0.15360276,0.13312542,0.078659676,0.12145249
517,ID148,smape,0.05429838,0.06242799,0.062179215,0.05882941,0.056324825,0.053106353,0.13428234,0.15066889
518,ID149,smape,0.08960908,0.08013566,0.082966596,0.070022866,0.06558249,0.06165628,0.09922421,0.14708048
519,ID15,smape,0.037626483,0.027767126,0.03098105,0.035608623,0.035440765,0.033776082,0.037739273,0.0492654
520,ID150,smape,0.17818673,0.14842455,0.15946342,0.15217823,0.14166516,0.1376282,0.119770296,0.1816081
521,ID151,smape,0.039315447,0.036872894,0.036765542,0.041846983,0.039560687,0.04462381,0.039178137,0.02810664
522,ID152,smape,0.025131585,0.029357318,0.028444605,0.021809278,0.023467964,0.02433395,0.05631319,0.037023343
523,ID153,smape,0.04367632,0.046048768,0.04596151,0.041886263,0.038035262,0.04047939,0.037033115,0.057434235
524,ID154,smape,0.012006464,0.0266174,0.022171082,0.016361276,0.025984533,0.025023624,0.024081087,0.09921783
525,ID155,smape,0.010499171,0.013606614,0.013599422,0.01204139,0.01133268,0.011782784,0.028144246,0.03367681
526,ID156,smape,0.028852917,0.04963462,0.043186884,0.041917372,0.049393147,0.052177023,0.04812181,0.09610826
527,ID157,smape,0.039387874,0.031011708,0.035100456,0.02971542,0.023191174,0.018992318,0.029235784,0.06972678
528,ID158,smape,0.03539418,0.03552941,0.03487787,0.035384957,0.027593406,0.029997285,0.061721396,0.1177823
529,ID159,smape,0.04219774,0.039747097,0.04017498,0.039840788,0.03927059,0.037530616,0.026419884,0.020348728
530,ID16,smape,0.0694219,0.08529669,0.07728804,0.06687303,0.09690599,0.10079765,0.10080178,0.08217335
531,ID160,smape,0.014331207,0.019408554,0.01602648,0.014727828,0.02143459,0.02245967,0.019228153,0.02049027
532,ID161,smape,0.02917973,0.032014217,0.031303603,0.03027514,0.027550317,0.030412683,0.032053396,0.037229497
533,ID162,smape,0.024281656,0.035212614,0.028229695,0.027010698,0.031173402,0.033734594,0.030482505,0.050425746
534,ID163,smape,0.05727564,0.054355435,0.053547576,0.053173617,0.05272396,0.053181525,0.04941102,0.04450219
535,ID164,smape,0.044067077,0.051295366,0.045083392,0.050444305,0.06145912,0.05584642,0.054515377,0.06892846
536,ID166,smape,0.08635308,0.077037536,0.077944994,0.082241915,0.07846014,0.07624665,0.052181646,0.09949855
537,ID17,smape,0.17943351,0.14337589,0.14037213,0.13417788,0.13323526,0.12893978,0.11419436,0.14580904
538,ID170,smape,0.1267548,0.11771246,0.11914762,0.1143038,0.12063879,0.12546024,0.14281166,0.13931626
539,ID171,smape,0.066880904,0.07490751,0.07679517,0.07939213,0.07596933,0.07633956,0.09080331,0.08660649
540,ID173,smape,0.017816015,0.019130709,0.01964446,0.019161545,0.018569492,0.018876186,0.018803313,0.026683405
541,ID174,smape,0.112684235,0.09595729,0.10272503,0.09269041,0.08894481,0.09010168,0.12333383,0.11898975
542,ID175,smape,0.031580865,0.027070194,0.028590256,0.027406344,0.027493099,0.026778247,0.040423505,0.039193593
543,ID176,smape,0.107088946,0.07897375,0.088619344,0.08945078,0.0668509,0.07206,0.061361216,0.10669876
544,ID177,smape,0.109025806,0.11564131,0.104463786,0.10330649,0.10618147,0.1122823,0.11483988,0.16730729
545,ID178,smape,0.09335542,0.11561081,0.09828027,0.09957503,0.10263129,0.09834882,0.10243382,0.14756027
546,ID179,smape,0.10560807,0.1355398,0.12881623,0.15228374,0.16221246,0.14095606,0.051256448,0.057146713
547,ID18,smape,0.13811733,0.15739644,0.13934788,0.16420881,0.16097741,0.16025896,0.16287035,0.14842395
548,ID180,smape,0.18395884,0.3358074,0.30116633,0.39296663,0.42872813,0.2693207,0.07661177,0.15095235
549,ID181,smape,0.2619291,0.24856398,0.2612124,0.25776118,0.26385313,0.2556608,0.2262474,0.26951045
550,ID182,smape,0.03500677,0.02530285,0.026724596,0.025109043,0.023511196,0.023690527,0.05556763,0.05552662
551,ID183,smape,0.12716135,0.1272199,0.12869984,0.1350834,0.13996969,0.14288293,0.08946445,0.08973937
552,ID184,smape,0.07013463,0.06661543,0.07480843,0.068603314,0.06940857,0.06431148,0.070509814,0.10153568
553,ID185,smape,0.03287451,0.07596809,0.060175754,0.07730188,0.10472029,0.09964384,0.057014573,0.030708086
554,ID186,smape,0.025802968,0.030970234,0.019347172,0.036093604,0.058926087,0.067078255,0.06517447,0.050753314
555,ID187,smape,0.031440876,0.026582638,0.024675809,0.028992908,0.024537206,0.025200833,0.04115265,0.041804485
556,ID188,smape,0.07153029,0.07559351,0.07528262,0.073539026,0.094918326,0.10564004,0.12478082,0.051376004
557,ID189,smape,0.043575604,0.04458344,0.038743675,0.04862765,0.061984263,0.06421955,0.07898398,0.027659345
558,ID19,smape,0.118559666,0.13013956,0.11917313,0.13582765,0.126739,0.13885152,0.13671747,0.07072745
559,ID190,smape,0.26394278,0.23776332,0.26272416,0.24868512,0.19341493,0.17500784,0.15105073,0.12615511
560,ID191,smape,0.07644127,0.11217481,0.09517095,0.1089138,0.110922314,0.117633514,0.09329811,0.072305255
561,ID192,smape,0.042579934,0.07088449,0.04607599,0.064686306,0.10069048,0.09922598,0.06673175,0.05863821
562,ID193,smape,0.12401681,0.10537412,0.11843572,0.14001352,0.09161614,0.086839825,0.16754054,0.19866844
563,ID194,smape,0.11711976,0.14331833,0.14805755,0.14856035,0.16411038,0.16983645,0.05128006,0.062099647
564,ID195,smape,0.017456269,0.015452668,0.016569383,0.014433395,0.014262702,0.015859349,0.021346852,0.025547806
565,ID196,smape,0.25995946,0.14440066,0.18739766,0.14149311,0.15540251,0.1440957,0.18279171,0.25440985
566,ID197,smape,0.3496595,0.35251185,0.3451213,0.35768092,0.35705948,0.37040317,0.38311458,0.47023913
567,ID198,smape,0.07609997,0.07465986,0.07879973,0.07755404,0.07950118,0.07875664,0.07224972,0.083272606
568,ID199,smape,0.044458307,0.04913867,0.046956554,0.052296314,0.04177457,0.04521289,0.046596766,0.05244623
569,ID2,smape,0.08713942,0.085861765,0.07681966,0.07871392,0.06872952,0.07370302,0.079369016,0.05940354
570,ID20,smape,0.11198404,0.112136185,0.11282395,0.11446885,0.10768268,0.12466507,0.13329837,0.047727536
571,ID200,smape,0.063618496,0.06830063,0.06825412,0.07092023,0.079356425,0.07671862,0.097716644,0.10064134
572,ID201,smape,0.022487441,0.019180061,0.019528292,0.01799709,0.015558906,0.016782936,0.021537174,0.023316933
573,ID203,smape,0.04261726,0.05038429,0.04440008,0.04914108,0.05261767,0.06125573,0.032189243,0.054871976
574,ID204,smape,0.06537945,0.071019664,0.06756839,0.064065546,0.06718749,0.074947186,0.08235347,0.06726998
575,ID205,smape,0.026738396,0.03275022,0.028361956,0.03170123,0.039140843,0.0366022,0.051646054,0.040782336
576,ID206,smape,0.064671054,0.08008269,0.05423262,0.08192795,0.0870203,0.1258283,0.23219213,0.06166381
577,ID207,smape,0.019386379,0.019403215,0.016111707,0.01723246,0.02177036,0.024962123,0.06981592,0.06961356
578,ID208,smape,0.030289091,0.029580342,0.032662407,0.024508497,0.02905011,0.027292497,0.056401372,0.08258976
579,ID209,smape,0.027532475,0.02130735,0.023898656,0.027064322,0.025117656,0.03238849,0.051891513,0.028590955
580,ID21,smape,0.12098664,0.10096051,0.114583984,0.10978803,0.09337289,0.08182091,0.12500007,0.1202436
581,ID210,smape,0.014201981,0.019395987,0.0155458255,0.018499374,0.017086,0.01755395,0.03731753,0.019289197
582,ID211,smape,0.02919415,0.033024553,0.03417363,0.03364993,0.033283357,0.032495223,0.043246448,0.044067517
583,ID212,smape,0.034548,0.024891581,0.026368594,0.03194739,0.024984792,0.02436375,0.02113339,0.02108537
584,ID213,smape,0.10606648,0.09536387,0.100014135,0.09810838,0.08830415,0.09189294,0.107940674,0.11030818
585,ID214,smape,0.1297888,0.12290068,0.12479201,0.12835796,0.11618498,0.09568237,0.17420441,0.22204928
586,ID215,smape,0.022540841,0.017222455,0.015591884,0.021210808,0.017925244,0.019396612,0.016349904,0.05718761
587,ID216,smape,0.015190633,0.026983807,0.018152656,0.024410306,0.038190283,0.040919032,0.024275763,0.017073182
588,ID217,smape,0.08810143,0.08856013,0.08954654,0.08553507,0.09175559,0.08335094,0.050786503,0.09197204
589,ID218,smape,0.057282683,0.052652266,0.05534367,0.048452202,0.05164807,0.053596452,0.03780259,0.082537375
590,ID219,smape,0.05237818,0.042249534,0.04805401,0.04024534,0.029765941,0.037024293,0.06954667,0.081914276
591,ID22,smape,0.024362458,0.025108544,0.02432027,0.02813037,0.025667168,0.025656186,0.028895257,0.03923182
592,ID23,smape,0.014741727,0.011866835,0.013075398,0.010836365,0.010276466,0.011261776,0.018188244,0.02788245
593,ID231,smape,0.02171453,0.02015541,0.01894371,0.019364476,0.024613405,0.024452016,0.05117964,0.025453264
594,ID232,smape,0.012182071,0.03610322,0.02345818,0.032528173,0.049878575,0.05540485,0.07522608,0.046856888
595,ID233,smape,0.029784756,0.036118157,0.02868161,0.023381332,0.046994112,0.046578523,0.030701408,0.03996511
596,ID234,smape,0.06836171,0.05786155,0.060605425,0.05709947,0.069017276,0.07402802,0.0630567,0.028861083
597,ID235,smape,0.15697642,0.12875395,0.14741881,0.1349348,0.09636786,0.117741734,0.19000058,0.17580327
598,ID236,smape,0.116828755,0.104337305,0.106279165,0.10461341,0.117151886,0.11185288,0.12800495,0.0662265
599,ID237,smape,0.07574522,0.093054086,0.08367188,0.08199487,0.09829761,0.09189299,0.09546867,0.16857792
600,ID238,smape,0.2106847,0.22932342,0.12511027,0.10628827,0.23927306,0.22665247,0.2574573,0.15993828
601,ID239,smape,0.053053066,0.059140716,0.059538368,0.059413284,0.060124375,0.05795748,0.07929375,0.05062843
602,ID24,smape,0.17859952,0.317261,0.2496986,0.3534702,0.45442027,0.46732342,0.21082215,0.10164152
603,ID242,smape,0.015398725,0.016944941,0.018696642,0.02590088,0.01822604,0.019694284,0.036525935,0.017470198
604,ID247,smape,0.0965236,0.072658405,0.08044672,0.09297112,0.06823895,0.0704387,0.10046519,0.15947627
605,ID248,smape,0.12519015,0.09294291,0.10362382,0.0962507,0.07151988,0.068092704,0.09578576,0.11998002
606,ID249,smape,0.040389985,0.04856595,0.04888022,0.051805515,0.05044279,0.054675575,0.08757216,0.05082325
607,ID25,smape,0.32328516,0.24193558,0.26227692,0.2579882,0.25293824,0.23517536,0.25388002,0.22073492
608,ID250,smape,0.26613927,0.26098096,0.29409128,0.19592838,0.4559957,0.5033439,0.25708243,0.2728172
609,ID251,smape,0.13643737,0.14836287,0.1442631,0.15163252,0.1491548,0.13606022,0.13765956,0.15751944
610,ID252,smape,0.1534265,0.1437653,0.14332196,0.13842893,0.2445843,0.18636525,0.06291423,0.14102867
611,ID254,smape,0.21653943,0.20998041,0.2054015,0.21834373,0.22783503,0.22319975,0.16582435,0.15319236
612,ID255,smape,0.18818152,0.14881235,0.13849773,0.15035126,0.14526038,0.13327378,0.14948134,0.18065138
613,ID256,smape,0.11176258,0.17397818,0.13862044,0.18117367,0.16987254,0.19637461,0.10978544,0.13749982
614,ID257,smape,0.09637095,0.1682814,0.12460628,0.14338203,0.1839608,0.18981877,0.1111753,0.11176686
615,ID258,smape,0.046139054,0.053304024,0.052041702,0.044268638,0.0633,0.059075393,0.08122305,0.10404517
616,ID259,smape,0.107814126,0.10989109,0.10274028,0.10785527,0.11003216,0.110800736,0.09744918,0.0875509
617,ID26,smape,0.023102446,0.027628351,0.028159373,0.023588916,0.026954709,0.025856754,0.073253244,0.12274715
618,ID260,smape,0.021318775,0.023329426,0.023525085,0.027596192,0.025610475,0.027652785,0.022329021,0.027093876
619,ID261,smape,0.029890798,0.03136297,0.030555708,0.028496679,0.038316693,0.03570927,0.02494717,0.032228597
620,ID262,smape,0.022154381,0.018516915,0.020098161,0.01908894,0.017386992,0.019083502,0.026439888,0.018842496
621,ID263,smape,0.034904614,0.030230196,0.034909744,0.034844607,0.025321625,0.020200673,0.029972225,0.03365091
622,ID264,smape,0.04384971,0.046556856,0.047128342,0.048805315,0.053526305,0.059639696,0.029269136,0.030858167
623,ID265,smape,0.060964096,0.05688596,0.056673482,0.05907049,0.061350364,0.06298711,0.043295346,0.06235016
624,ID266,smape,0.01885963,0.016461726,0.017376458,0.019534506,0.00977422,0.011151938,0.013387685,0.024510907
625,ID267,smape,0.1422719,0.12040795,0.12184537,0.1587775,0.11666596,0.1121139,0.07123701,0.044789337
626,ID268,smape,0.0925111,0.08715828,0.088267334,0.09948473,0.0820091,0.08007898,0.06762899,0.08157054
627,ID269,smape,0.07971528,0.07746313,0.078274354,0.07806017,0.09792881,0.08704467,0.079420015,0.07750885
628,ID27,smape,0.14530611,0.14780822,0.1454967,0.14467165,0.15374684,0.15442249,0.14650294,0.15944949
629,ID270,smape,0.032424938,0.03986954,0.028988538,0.031079173,0.05866985,0.043682948,0.044194177,0.031523693
630,ID271,smape,0.045187645,0.050742477,0.044770315,0.046112765,0.04724006,0.050995,0.055770166,0.0882565
631,ID272,smape,0.017297056,0.011190768,0.012993748,0.012914345,0.012005105,0.017191524,0.024271134,0.017085424
632,ID273,smape,0.06185325,0.04332116,0.054218262,0.04354557,0.028984778,0.019266093,0.072160125,0.1225685
633,ID274,smape,0.051815063,0.052840203,0.05742512,0.053321574,0.05769219,0.06408278,0.11836647,0.10497382
634,ID275,smape,0.039079614,0.04468745,0.04183479,0.04225009,0.046130456,0.042990826,0.057157107,0.05006616
635,ID276,smape,0.08177203,0.030499337,0.041659825,0.030326825,0.04660579,0.03774874,0.064860426,0.08224373
636,ID277,smape,0.0776393,0.07839719,0.07700439,0.06837795,0.08216633,0.0890167,0.11543501,0.15860611
637,ID278,smape,0.042015735,0.037954893,0.035992675,0.036806144,0.039823256,0.038384598,0.04796009,0.032948073
638,ID279,smape,0.016873121,0.025950912,0.019058973,0.023861788,0.030191053,0.039808072,0.02576462,0.03363831
639,ID28,smape,0.20410182,0.21378827,0.20381702,0.22797717,0.24157606,0.25241718,0.13222323,0.13924693
640,ID280,smape,0.047157735,0.043185666,0.04597474,0.048247125,0.04754945,0.043578602,0.026927477,0.041258264
641,ID281,smape,0.034219164,0.02847252,0.029380865,0.031415064,0.026178582,0.02817969,0.03246834,0.040452078
642,ID282,smape,0.07971482,0.043414388,0.05153039,0.044172,0.034242526,0.03363781,0.034347378,0.061558917
643,ID283,smape,0.06944278,0.05301146,0.06215635,0.05508158,0.061284214,0.05516246,0.058584042,0.06331984
644,ID284,smape,0.023088394,0.030309973,0.0279932,0.026178565,0.035746578,0.032733254,0.016865442,0.029725699
645,ID285,smape,0.083208516,0.08200124,0.08830503,0.08522145,0.083964035,0.09056727,0.1293599,0.101814985
646,ID286,smape,0.011969887,0.012689616,0.012925881,0.01290078,0.015926264,0.016403085,0.02030888,0.019767173
647,ID287,smape,0.05196861,0.042870656,0.04243709,0.05204267,0.055870246,0.06292693,0.03438352,0.026523752
648,ID288,smape,0.0157484,0.017053356,0.019226806,0.016292881,0.017876118,0.01624085,0.025146935,0.017140599
649,ID289,smape,0.099123806,0.048997797,0.06805882,0.053731386,0.06962865,0.05887664,0.17423967,0.13456538
650,ID29,smape,0.06658642,0.07191984,0.06538475,0.06475718,0.072319984,0.07100278,0.09504539,0.06462205
651,ID290,smape,0.10727266,0.12707911,0.11119434,0.1039076,0.13452975,0.1207543,0.09713272,0.13510934
652,ID291,smape,0.121460944,0.1097661,0.11091446,0.108392,0.10915455,0.103199355,0.117168956,0.10487686
653,ID292,smape,0.032516915,0.030973347,0.031940855,0.028237974,0.02611601,0.025677593,0.043151706,0.0561716
654,ID293,smape,0.039681423,0.03636633,0.038631797,0.033906166,0.03803388,0.037846044,0.034610156,0.0407218
655,ID294,smape,0.21989076,0.22486143,0.22675405,0.23169751,0.23427448,0.23540913,0.1368131,0.22539754
656,ID295,smape,0.07202873,0.077399135,0.077025674,0.08041694,0.08603891,0.08048427,0.039759077,0.06567519
657,ID296,smape,0.04000474,0.04002083,0.03743603,0.039839316,0.039582383,0.04099025,0.050931554,0.03471273
658,ID297,smape,0.06012682,0.06934363,0.06127077,0.05659305,0.066890724,0.06743867,0.06786909,0.080962606
659,ID298,smape,0.02656406,0.03081185,0.028171523,0.027153147,0.03699753,0.030750053,0.031378254,0.036125533
660,ID299,smape,0.009668507,0.009442568,0.0072853733,0.008134719,0.02557737,0.02495206,0.016058624,0.021637067
661,ID3,smape,0.028859273,0.025146559,0.026732426,0.02892728,0.025565328,0.028461423,0.046086017,0.069995135
662,ID30,smape,0.11490308,0.12499446,0.12439722,0.12154046,0.1271366,0.1274342,0.13750474,0.103944
663,ID300,smape,0.18665057,0.15785751,0.16085017,0.15845315,0.14544797,0.14060956,0.06322284,0.17939919
664,ID301,smape,0.09193944,0.08738222,0.08469594,0.10356821,0.07291202,0.08965671,0.036824096,0.12384336
665,ID302,smape,0.014974307,0.020010388,0.01641477,0.017955262,0.016028613,0.016061625,0.018124532,0.015839914
666,ID303,smape,0.079178624,0.18873371,0.16159289,0.1774103,0.1961076,0.17592873,0.22425729,0.036868572
667,ID304,smape,0.0213881,0.020308299,0.018934986,0.018995846,0.029161515,0.030596035,0.017304372,0.027202323
668,ID305,smape,0.094196945,0.11645573,0.09759589,0.109899856,0.1068224,0.10573185,0.2273539,0.035376225
669,ID306,smape,0.124426864,0.1574771,0.14659974,0.1498341,0.12364818,0.12843834,0.16813251,0.19970345
670,ID307,smape,0.040106963,0.053859636,0.05118597,0.05258284,0.05768745,0.051606994,0.055743378,0.035076674
671,ID308,smape,0.09890131,0.113615505,0.11585126,0.11945513,0.13449714,0.13119854,0.08652072,0.09916271
672,ID309,smape,0.055470284,0.048785493,0.049963772,0.053137355,0.056024984,0.051215656,0.028921546,0.05560047
673,ID31,smape,0.11291115,0.109485365,0.109105125,0.10986091,0.10878936,0.10546151,0.10635315,0.117119566
674,ID310,smape,0.028232314,0.035986215,0.03444313,0.04075799,0.056253154,0.059799783,0.033686332,0.06997478
675,ID311,smape,0.06942515,0.07956989,0.079663604,0.07587001,0.089459464,0.09590754,0.03094525,0.109776944
676,ID312,smape,0.008586297,0.008928194,0.008668975,0.009564935,0.0127888005,0.014688721,0.015241787,0.015767476
677,ID313,smape,0.058184203,0.0589799,0.059524734,0.05591645,0.06312772,0.06420425,0.093490034,0.07209536
678,ID314,smape,0.015734863,0.026400361,0.020963972,0.021711508,0.042960793,0.04861086,0.050282374,0.06715446
679,ID315,smape,0.04259626,0.032985773,0.037462827,0.03558856,0.029616239,0.028255174,0.06876506,0.084388785
680,ID316,smape,0.05231603,0.049198687,0.049625497,0.05706637,0.05460524,0.0561311,0.06404241,0.05945919
681,ID317,smape,0.025254326,0.021671308,0.023102319,0.022287613,0.022940977,0.023290047,0.016395891,0.02486099
682,ID318,smape,0.039367158,0.040858846,0.040538214,0.041874245,0.037914596,0.038242184,0.03819156,0.041835953
683,ID319,smape,0.0046342667,0.004819445,0.004798142,0.005473554,0.005241641,0.005990522,0.0071536982,0.0048661064
684,ID32,smape,0.058111534,0.05809804,0.05473058,0.04951093,0.055622276,0.053778328,0.05335405,0.062028907
685,ID320,smape,0.06769362,0.07183587,0.07122816,0.07351739,0.08166192,0.07789155,0.078601584,0.08405418
686,ID321,smape,0.021192165,0.015159656,0.01702218,0.018448856,0.016972732,0.01742299,0.014256893,0.028395876
687,ID322,smape,0.072444476,0.05772111,0.06346227,0.04732508,0.050826505,0.04050241,0.07657286,0.10295339
688,ID323,smape,0.07664054,0.07385108,0.0752394,0.08350921,0.088857114,0.094177336,0.05277681,0.067310914
689,ID324,smape,0.046902046,0.038938288,0.042493124,0.035163183,0.04200533,0.040451605,0.065103136,0.08100963
690,ID325,smape,0.050114665,0.04990513,0.0554436,0.04734145,0.05293676,0.05037163,0.028780125,0.046679426
691,ID326,smape,0.033888664,0.026309008,0.027555577,0.025219705,0.026303453,0.025637887,0.047034435,0.04405476
692,ID327,smape,0.046692498,0.047324,0.051697515,0.048646074,0.047241226,0.047076564,0.06565766,0.07719049
693,ID328,smape,0.15218917,0.11421676,0.12106595,0.12365562,0.0959299,0.09424522,0.09307277,0.10584383
694,ID329,smape,0.07895969,0.10524225,0.09110014,0.1238299,0.14433146,0.14161523,0.09067667,0.08420654
695,ID33,smape,0.05248007,0.057096694,0.055238016,0.05374689,0.06179202,0.061857663,0.0769758,0.06011319
696,ID330,smape,0.15126257,0.13742982,0.14830975,0.16600847,0.15055376,0.1555223,0.13011594,0.11037879
697,ID331,smape,0.13137121,0.11368996,0.117445275,0.13170785,0.12529273,0.122263305,0.07826437,0.12414928
698,ID332,smape,0.04674402,0.037820205,0.03801682,0.033232324,0.03723649,0.045697268,0.058101952,0.07138463
699,ID333,smape,0.03509155,0.03754349,0.036284994,0.038665816,0.05394667,0.054571643,0.07766203,0.061096482
700,ID334,smape,0.06722048,0.06728965,0.06481956,0.06117138,0.07480009,0.074019305,0.050674126,0.06332069
701,ID335,smape,0.15602955,0.16465974,0.16500919,0.16191295,0.1409692,0.14798057,0.21116677,0.22134054
702,ID336,smape,0.10509082,0.10974241,0.10763668,0.10795929,0.1268121,0.12996425,0.0966715,0.0878783
703,ID337,smape,0.30026242,0.29968217,0.31483814,0.29327777,0.31609344,0.3252843,0.1907166,0.2356932
704,ID338,smape,0.19518158,0.1989137,0.20532233,0.1720084,0.16174407,0.17165066,0.184721,0.23793215
705,ID339,smape,0.089429274,0.08738296,0.08813538,0.08553198,0.07575266,0.072957,0.09017618,0.09179752
706,ID34,smape,0.042816613,0.043033198,0.040899333,0.040024504,0.045048326,0.048318706,0.062395204,0.04508169
707,ID340,smape,0.101659946,0.10727502,0.105713055,0.09274042,0.1118201,0.12030111,0.14398722,0.1648167
708,ID341,smape,0.06957409,0.07258357,0.069790155,0.06901569,0.073784254,0.07053909,0.06232442,0.0956602
709,ID342,smape,0.1145097,0.106981486,0.10618161,0.10904603,0.11186664,0.11278168,0.04998702,0.108802594
710,ID343,smape,0.13277984,0.19478299,0.14621836,0.13648763,0.19604556,0.19707683,0.13055685,0.09476138
711,ID344,smape,0.044474494,0.05167023,0.05353128,0.052827924,0.04519282,0.05346501,0.06254041,0.08128306
712,ID345,smape,0.07254571,0.07164069,0.07340274,0.10772482,0.092563406,0.10037362,0.07265522,0.11054792
713,ID346,smape,0.03223133,0.051140018,0.051165894,0.041573994,0.058973007,0.04895395,0.0535346,0.039965946
714,ID347,smape,0.03608475,0.029301772,0.031239964,0.030967811,0.031835176,0.033697277,0.03696941,0.03287025
715,ID348,smape,0.09813181,0.09202069,0.09120529,0.10828965,0.117953725,0.11593671,0.10496122,0.0943557
716,ID349,smape,0.041922305,0.038071338,0.040213462,0.035046093,0.0345893,0.03445041,0.049099296,0.064971566
717,ID35,smape,0.05256907,0.064749934,0.067310326,0.07305855,0.089271925,0.084182,0.09912691,0.061801452
718,ID350,smape,0.08786248,0.08918756,0.07537613,0.09650295,0.115773484,0.11637589,0.08451311,0.14143126
719,ID351,smape,0.07670109,0.07152913,0.0751458,0.06472857,0.056393053,0.055836864,0.08895538,0.1300757
720,ID352,smape,0.035052247,0.052227195,0.047611736,0.03968832,0.04768138,0.045337453,0.065070294,0.042868447
721,ID353,smape,0.044893894,0.038789175,0.03948653,0.043950118,0.038596116,0.036074612,0.01949399,0.04898063
722,ID354,smape,0.03614213,0.036610644,0.03678887,0.029250458,0.035109397,0.035869867,0.0286553,0.08173296
723,ID355,smape,0.018970203,0.03162701,0.025838675,0.022438513,0.037508693,0.040008713,0.047927644,0.045205224
724,ID356,smape,0.06523039,0.059028655,0.05875135,0.06800108,0.080943234,0.087137,0.056434575,0.038053736
725,ID357,smape,0.017170027,0.017101232,0.01755789,0.021013975,0.019224614,0.027344951,0.052423384,0.023205267
726,ID358,smape,0.10133662,0.096258216,0.09670243,0.09968568,0.09760653,0.09653015,0.09074876,0.06493983
727,ID359,smape,0.032621074,0.033392273,0.029381976,0.03459397,0.03918897,0.047626674,0.08371223,0.030985285
728,ID36,smape,0.047435034,0.05377735,0.05489808,0.048071194,0.05540865,0.052433845,0.06639297,0.07904971
729,ID360,smape,0.04326779,0.056701764,0.051713683,0.052200235,0.10588629,0.09922677,0.049901955,0.026815472
730,ID361,smape,0.06055581,0.054360267,0.05658275,0.07163689,0.07633937,0.08665063,0.104529396,0.023902517
731,ID362,smape,0.057893958,0.08350204,0.07358395,0.06810189,0.10021133,0.09918491,0.11132282,0.044239346
732,ID363,smape,0.03200356,0.023430891,0.030398708,0.025937129,0.024579406,0.031196844,0.05801246,0.07380834
733,ID364,smape,0.037038837,0.022334186,0.024780137,0.027320035,0.031642165,0.035530474,0.049262576,0.08296561
734,ID365,smape,0.031395867,0.02899795,0.031911932,0.029633999,0.028834347,0.028024077,0.0325607,0.022777516
735,ID366,smape,0.04920854,0.051600263,0.047183137,0.060303304,0.049365867,0.046036262,0.09164139,0.07413288
736,ID367,smape,0.023233056,0.02869402,0.02928736,0.023272347,0.03022251,0.04137691,0.044995725,0.04960809
737,ID368,smape,0.018736344,0.016715623,0.016130952,0.016664423,0.020824369,0.021147396,0.051216774,0.077259764
738,ID369,smape,0.107976474,0.069450736,0.07801168,0.082457684,0.050766937,0.057056542,0.041020475,0.15493613
739,ID37,smape,0.04997184,0.047668643,0.051707193,0.052057255,0.04938991,0.05004772,0.07695987,0.0704659
740,ID370,smape,0.039515566,0.04397448,0.037702456,0.055380754,0.036781374,0.046498716,0.06883458,0.06739503
741,ID371,smape,0.04808603,0.0915536,0.073687874,0.0683243,0.09414941,0.11802881,0.11425439,0.1005832
742,ID372,smape,0.061313197,0.047201894,0.045805678,0.04560568,0.050609984,0.055741344,0.08612553,0.04586069
743,ID373,smape,0.030028874,0.03376046,0.03320213,0.04316713,0.05029739,0.05322952,0.035226386,0.05201799
744,ID374,smape,0.09870495,0.07616308,0.08025028,0.1000209,0.07417492,0.06922464,0.054481942,0.05556177
745,ID375,smape,0.02984376,0.025024673,0.0218789,0.047680445,0.019480463,0.020833552,0.0707839,0.08154289
746,ID376,smape,0.033353917,0.031249795,0.028420923,0.0381203,0.03662657,0.036281183,0.059860516,0.09905702
747,ID377,smape,0.028862633,0.027048094,0.028057162,0.025397483,0.025932431,0.023842795,0.049925387,0.06000372
748,ID378,smape,0.03836204,0.04204815,0.039521478,0.036467165,0.046418108,0.046768345,0.041641533,0.04265052
749,ID379,smape,0.05833347,0.06020723,0.05828318,0.05882046,0.06407115,0.06433633,0.07373282,0.07432537
750,ID38,smape,0.07168824,0.09174391,0.08301513,0.08600191,0.10472673,0.10124807,0.08488071,0.05764063
751,ID380,smape,0.036549527,0.03456283,0.034930315,0.032378014,0.029971411,0.035345472,0.04587148,0.054371305
752,ID381,smape,0.042471737,0.024731064,0.02730097,0.038425222,0.025464788,0.023565885,0.017539017,0.08844189
753,ID382,smape,0.055879306,0.04796025,0.04554992,0.05287168,0.04495549,0.04337133,0.019204153,0.12661767
754,ID383,smape,0.052263193,0.07326305,0.06447513,0.06361505,0.070914,0.084264316,0.111281656,0.08346061
755,ID384,smape,0.09165252,0.069376364,0.07827335,0.0824083,0.066864416,0.062011033,0.069984764,0.040214397
756,ID385,smape,0.055538557,0.057669222,0.05592046,0.07529909,0.08274333,0.0721689,0.073103786,0.10209085
