,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
366,ID523,mase,0.8300204,0.70418453,0.6718928,0.66045123,0.6172955,0.50735366,1.0233667,1.1848958
367,ID524,mase,0.40657204,0.36793068,0.43438286,0.4940254,0.50418144,0.46574804,0.51721376,0.45211694
368,ID525,mase,0.27930942,0.44940263,0.31487998,0.5614254,0.47231287,0.42393416,2.2609177,2.4813664
369,ID526,mase,2.1123197,2.0744262,2.0115263,2.1139512,2.0057585,2.0721593,2.4868765,1.9825528
370,ID53,mase,0.9401046,0.7316509,0.72464955,1.0968609,0.67381,0.63281715,0.6338718,0.7103587
371,ID532,mase,0.62020904,0.6577832,0.62321323,0.6293521,0.65537214,0.66189194,0.88474005,1.0948536
372,ID533,mase,0.27193978,0.23345178,0.23708606,0.26224795,0.23296227,0.22911853,0.16340911,0.116160356
373,ID534,mase,0.6890992,0.74196076,0.70759076,0.71103626,0.72030395,0.73901486,1.2898203,1.4352003
374,ID535,mase,0.5169129,0.30473474,0.3641918,0.4204425,0.34423053,0.34509322,0.60423625,1.4540017
375,ID536,mase,0.6497271,0.72899836,0.6809188,0.6679394,0.70167834,0.68305707,1.2733184,1.4556829
376,ID537,mase,0.46679366,0.5794953,0.52950513,0.50851613,0.49542314,0.48938787,0.9791349,1.634165
377,ID538,mase,1.1445932,1.0207661,1.0214779,1.1115277,1.1193984,1.0977763,0.6871134,0.7290669
378,ID539,mase,0.47393674,0.5391496,0.4885803,0.5338117,0.5042496,0.55656487,1.1393778,1.9564639
379,ID54,mase,0.6447674,0.5125705,0.6096688,0.6620883,0.38845962,0.26012227,0.1908983,0.413523
380,ID540,mase,0.28636274,0.24710454,0.28844774,0.26429668,0.274169,0.2520726,0.89608073,1.8353375
381,ID541,mase,1.1496471,0.9636325,0.9870781,0.92724437,1.0728863,0.9798679,0.87831277,0.99366117
382,ID542,mase,1.0862796,0.76353866,0.8565038,0.6534281,0.67744803,0.9404589,2.0852122,1.2455829
383,ID543,mase,0.21578124,0.39423707,0.27230066,0.21697402,0.33587113,0.31905854,2.760681,4.045762
384,ID544,mase,0.23521736,0.25498062,0.22024596,0.2376316,0.20213914,0.20471665,0.2638108,0.3260274
385,ID55,mase,2.7270803,2.0965397,1.7986757,2.037422,1.6834832,1.6307777,0.6781495,1.2975103
386,ID556,mase,0.028177781,0.036366668,0.035966784,0.03067618,0.028695557,0.027638132,0.03633152,0.048973873
387,ID557,mase,0.12491447,0.1389438,0.13822101,0.13363504,0.15181738,0.14025201,0.09313553,0.16587302
388,ID558,mase,0.05041178,0.030369973,0.02874217,0.033774,0.024109244,0.01895836,0.089135766,0.21512228
389,ID559,mase,0.06242794,0.069444075,0.071177475,0.060833644,0.06331194,0.0668148,0.050470732,0.118631884
390,ID56,mase,0.89720374,0.92326033,1.0224581,0.82366145,0.90433574,0.9349289,1.2938741,1.3431069
391,ID560,mase,0.015185086,0.01440586,0.014267052,0.015560807,0.01525123,0.016188689,0.011550214,0.030814817
392,ID561,mase,0.006997737,0.004606063,0.0050567775,0.0048180586,0.004744995,0.00386732,0.0044697723,0.015534473
393,ID562,mase,0.03747756,0.030329904,0.022420732,0.051225096,0.023923067,0.014377497,0.0063063996,0.083212174
394,ID563,mase,0.028700992,0.027934331,0.026817251,0.026652068,0.02359478,0.025926722,0.01799693,0.04257992
395,ID564,mase,0.014616137,0.020250501,0.022273974,0.02333124,0.015458926,0.016485607,0.012502912,0.033591203
396,ID565,mase,0.15142946,0.13519809,0.12763354,0.13148439,0.13606216,0.12734386,0.12053536,0.15272473
397,ID566,mase,0.59522045,0.6753148,0.6238188,0.68348396,0.59996074,0.6247658,0.6037201,0.8791744
398,ID567,mase,8.349391,5.2773795,2.1346087,5.478929,1.6347542,1.1111997,1.1600347,0.15009187
399,ID569,mase,0.19864339,0.23159324,0.2190442,0.38128152,0.24956934,0.21845776,0.77073747,0.85608304
400,ID570,mase,0.6849562,0.70552725,0.6393852,0.70395625,0.600775,0.6169113,0.65975094,1.1195298
401,ID571,mase,0.46111482,1.2430298,1.7627813,0.8295405,1.8159847,1.7861742,2.5152779,0.71935797
402,ID572,mase,0.71581686,0.7448914,0.7110723,0.74119455,0.7076277,0.7054747,0.84463054,1.1083025
403,ID573,mase,0.6249172,0.56440693,0.5256477,0.5142461,0.5401397,0.5834893,0.4563282,0.63742167
404,ID574,mase,0.15132193,0.15804282,0.15777987,0.15459858,0.13134152,0.15996745,0.5465621,0.8558008
405,ID575,mase,1.0003933,0.9133031,0.96172196,1.0344859,1.0246955,1.0018502,0.62103504,1.4074032
406,ID576,mase,0.8860396,0.74755996,0.7839444,0.7694084,0.8444412,0.8332243,0.6393167,0.8192771
407,ID577,mase,1.1403886,0.954316,1.0356461,0.985573,1.0193503,1.0334271,0.7715873,0.8675258
408,ID578,mase,0.8565916,0.8542315,0.8465374,0.8078466,0.86103654,0.89206934,0.44184062,0.8188074
409,ID579,mase,0.48844245,0.5271103,0.58871907,0.4522697,0.62134355,0.6155363,0.31480107,0.53719234
410,ID580,mase,0.8831811,0.7717011,0.838636,0.8025138,0.8796432,0.89318466,0.69951874,0.853594
411,ID581,mase,0.83533484,0.6396855,0.66235036,0.67335814,0.68090636,0.70782864,0.3406014,0.5770862
412,ID582,mase,1.4575366,1.099747,1.1491503,1.2101957,1.2908975,1.2516373,0.93158704,1.0405928
413,ID583,mase,0.63212,0.49137068,0.51484936,0.5703532,0.5561186,0.52445465,0.18623416,0.5132076
414,ID584,mase,1.4137112,1.1410006,1.1615295,1.1815155,1.2471676,1.2752354,0.9333316,1.1093388
415,ID585,mase,1.185928,0.8996596,0.91905975,0.98709357,1.043404,1.0290177,0.75853634,0.9071429
416,ID586,mase,0.97219765,0.8540285,0.8713851,0.93408614,1.0595614,1.0458058,0.8184319,0.75324667
417,ID587,mase,1.4919817,1.3223703,1.296286,1.2789342,1.3498658,1.3965818,1.1394912,1.2549396
418,ID588,mase,1.5491719,1.2691467,1.2614995,1.3077341,1.3755178,1.3953674,1.1520634,1.2380253
419,ID59,mase,0.7585898,1.0933089,1.0743116,0.91315717,1.2264535,1.1637888,0.9964293,0.7933916
420,ID593,mase,2.2968755,1.9697486,2.0335755,2.1770365,2.2773006,2.2233596,1.738464,1.5601606
421,ID594,mase,1.1286974,1.1225033,1.1070092,1.1535386,1.165063,1.1297697,1.316028,1.10367
422,ID595,mase,0.10049783,0.09880851,0.106557265,0.10314111,0.107800156,0.06609063,0.2983286,0.15111549
423,ID596,mase,0.252966,0.38824254,0.36160567,0.3551728,0.33163872,0.34468278,0.6620875,0.6411883
424,ID597,mase,0.21860619,0.18289778,0.18891616,0.18758611,0.14519282,0.17092487,0.32841378,0.17563058
425,ID60,mase,0.74133086,0.79909307,0.7544893,0.73452127,0.7267567,0.772587,0.9827488,1.1689953
426,ID61,mase,1.9519179,1.5060525,1.7385992,1.7223548,1.8594128,1.584482,1.4419967,0.79798466
427,ID614,mase,0.7061614,0.9283844,0.9530129,0.8095179,0.92669976,0.8934902,1.2683845,0.8705442
428,ID615,mase,0.29480296,0.31796443,0.32270813,0.32399726,0.33207026,0.33372092,0.24807957,0.30472592
429,ID62,mase,1.4008583,1.4118412,1.4078795,1.4084662,1.4147937,1.4090736,1.4413859,1.4198146
430,ID63,mase,5.3401036,5.520964,5.6418614,5.371875,5.6603813,5.7453218,5.5719047,5.458728
431,ID64,mase,1.3664961,1.1357242,0.9870648,1.2377447,1.3431128,1.2234309,2.6713347,3.9740274
432,ID65,mase,0.51933986,0.5637732,0.5607626,0.402548,0.47945774,0.5552515,1.1631143,1.4209101
433,ID66,mase,2.4387362,2.3140504,2.2307642,2.3470237,2.2091105,2.1605885,2.4990962,3.0073357
434,ID67,mase,0.8710154,0.69863784,0.7368808,0.75325865,0.7861039,0.67234117,1.3018316,1.7691488
435,ID68,mase,0.60815126,0.7376284,0.7465347,0.64515084,0.7516624,0.77210855,1.2437636,0.77308685
436,ID69,mase,0.93895954,1.5367116,1.3016546,1.1443133,1.7359154,1.4898303,2.869877,2.1165295
437,ID70,mase,1.0207925,0.99403614,0.75972474,0.9123674,0.69455844,0.91155785,1.3132379,1.4115076
438,ID71,mase,1.1493453,1.3298968,1.4662185,1.4139909,1.4924452,1.3656733,1.582759,1.668303
439,ID72,mase,1.2812225,1.3595185,1.5285633,1.4997721,1.4974554,1.424455,1.4510443,0.87404066
440,ID73,mase,1.8497367,1.7654052,1.6566241,1.5962553,1.823051,1.7925208,1.1493266,0.51045483
441,ID74,mase,1.2501707,0.8054522,0.9512368,0.95327175,0.9523208,0.96027684,0.30711204,1.1065074
442,ID75,mase,1.1283228,1.0268521,0.8337006,1.1436552,0.8227788,0.80690914,1.1987287,1.6730368
443,ID76,mase,0.94868046,0.9584651,0.9589321,0.99269944,0.8151177,0.953538,1.2296369,1.5558329
444,ID77,mase,1.0207778,1.1848212,1.4074556,0.92665297,0.89130235,1.3054246,1.5862539,1.147564
445,ID78,mase,0.58161503,0.7204073,0.7979838,0.7067772,0.7834406,0.7323066,0.695789,0.8096276
446,ID79,mase,0.76844496,0.5971689,0.68977314,0.877229,0.5035332,0.46493602,0.28522965,0.4148313
447,ID80,mase,0.56075865,0.73676866,0.8293442,0.74538106,0.7834143,0.8080905,0.48150066,0.5593473
448,ID81,mase,0.57944465,0.6650211,0.65379196,0.68428946,0.578791,0.6777869,0.5812467,0.658608
449,ID82,mase,1.6280465,1.3257287,1.452023,1.5247471,1.5112817,1.446517,0.6624416,0.8347279
450,ID83,mase,1.2589978,1.1166174,1.1783831,1.2313014,0.9060407,1.0323466,1.585203,1.0110466
451,ID84,mase,0.5610017,0.34834406,0.34655112,0.50117487,0.44085,0.38072985,0.34078124,0.6648062
452,ID85,mase,0.8633413,0.9065695,0.79553235,0.8823462,0.7828767,0.7654516,0.8744227,0.8983189
453,ID86,mase,1.0123086,1.3931514,0.8914897,1.1853434,1.1040165,1.0860523,4.399337,1.2828904
454,ID87,mase,1.1599282,1.1984313,1.077373,1.5368658,0.93643117,0.8839084,1.5697227,1.7238555
455,ID88,mase,0.6453362,0.63735205,0.67084414,0.5864567,0.6762166,0.6303087,1.1150556,0.8471945
456,ID89,mase,1.661306,1.940111,1.8725504,1.5304027,2.0365455,1.8051251,2.581913,3.1150253
457,ID9,mase,1.441928,1.5486729,1.5359432,1.6763942,1.3467275,1.5296497,0.5906783,0.8589754
458,ID90,mase,1.1426371,1.3796625,1.3490517,1.5830085,1.525033,1.3058355,1.1138693,1.0945283
459,ID91,mase,1.3143785,1.3762896,1.7105399,1.6767586,1.8761214,1.5697383,0.98457116,0.78798026
460,ID92,mase,1.1403564,0.9426523,0.839483,0.8335266,0.91650486,0.6705513,1.256869,1.4523507
461,ID93,mase,0.6273366,0.61657,0.62102395,0.5927532,0.6273385,0.6525773,0.675712,0.65134424
462,ID94,mase,0.63143146,1.0957383,0.99314225,0.80144846,0.9630732,0.8567709,0.80804956,1.0986842
463,ID95,mase,0.8813824,0.97385263,0.9715759,0.7874522,1.0173057,0.7539969,1.1254133,1.3201916
464,ID96,mase,0.45838767,0.5023716,0.52830404,0.56738764,0.53939724,0.77968115,0.56531477,1.0746778
465,ID97,mase,0.35032496,0.19616324,0.1424719,0.10728384,0.19064644,0.17923129,0.3767424,1.8970414
466,ID98,mase,0.59662986,0.60969514,0.60263395,0.58476835,0.6105006,0.601764,0.6577054,0.72721785
467,ID99,mase,0.11575429,0.16155346,0.1830496,0.12577717,0.13814357,0.2276395,0.23391336,0.36160713
468,ID1,smape,0.03316962,0.02154581,0.025420561,0.021381382,0.024597712,0.021460643,0.08342655,0.11898711
469,ID10,smape,0.050071225,0.057522886,0.056091458,0.055043716,0.05579801,0.059501223,0.094961464,0.103221625
470,ID100,smape,0.014324117,0.01766331,0.017578546,0.017557705,0.018870769,0.018953798,0.015689299,0.019742256
471,ID101,smape,0.06653962,0.060118288,0.053907532,0.06795291,0.051018074,0.055442974,0.123739466,0.09823286
472,ID102,smape,0.06677498,0.07469491,0.080821544,0.0902738,0.07954477,0.08082821,0.10576122,0.101973996
473,ID103,smape,0.049131766,0.048809823,0.045755386,0.053907823,0.05165014,0.057377536,0.087191336,0.07495647
474,ID104,smape,0.046593737,0.04540456,0.041908458,0.056405928,0.044036344,0.045438457,0.07062404,0.064261
475,ID105,smape,0.04258568,0.044754248,0.04032403,0.05422753,0.0414544,0.043748517,0.0644767,0.059369054
476,ID106,smape,0.07084002,0.061422687,0.060409315,0.05408723,0.062520675,0.06499945,0.079230964,0.07273963
477,ID107,smape,0.0656361,0.05900648,0.05665645,0.06437328,0.06690851,0.058358062,0.073835455,0.08209464
478,ID109,smape,0.12759335,0.12057436,0.12461968,0.13296714,0.12919313,0.13469028,0.1231015,0.15253699
479,ID11,smape,0.065608904,0.063716166,0.06232012,0.06352513,0.06878442,0.06319931,0.06507003,0.08253774
480,ID110,smape,0.085904025,0.06346772,0.073218174,0.07194183,0.07236762,0.07573525,0.024294058,0.082815394
481,ID111,smape,0.17112744,0.1768903,0.16063601,0.15005928,0.16031276,0.16195533,0.23908369,0.26224536
482,ID112,smape,0.037159253,0.027665474,0.029770602,0.023719708,0.030622607,0.027086621,0.03815718,0.081471674
483,ID113,smape,0.036631167,0.027766138,0.029639507,0.024768954,0.03156702,0.02696025,0.03909065,0.0888855
484,ID114,smape,0.038919937,0.039767306,0.03872255,0.03465075,0.040377,0.03822914,0.09116855,0.15581062
485,ID115,smape,0.043305706,0.038343273,0.039898194,0.042228624,0.036642402,0.037082884,0.04219118,0.10953285
486,ID116,smape,0.05978636,0.069631904,0.07384321,0.064509735,0.064698,0.0750982,0.05915445,0.043989286
487,ID117,smape,0.07106451,0.07114875,0.07482688,0.06409929,0.07406882,0.07194003,0.047629263,0.06411702
488,ID118,smape,0.028737504,0.029296279,0.027596243,0.02499345,0.0318287,0.024526553,0.09849963,0.22208357
489,ID119,smape,0.028108593,0.022810195,0.024720833,0.01784235,0.025009431,0.02133012,0.04106655,0.08690017
490,ID12,smape,0.061877534,0.077135555,0.076513655,0.084848695,0.07489783,0.07242886,0.07355452,0.08159175
491,ID120,smape,0.022964513,0.026332041,0.025964238,0.022576405,0.025687443,0.026589809,0.034482323,0.027172698
492,ID121,smape,0.020762352,0.017506536,0.016613739,0.013094077,0.019998401,0.016200997,0.04093671,0.088972814
493,ID122,smape,0.029595375,0.025206184,0.026373768,0.030623736,0.026258208,0.027528772,0.036604527,0.037098985
494,ID123,smape,0.020762352,0.017506536,0.016613739,0.013094077,0.019998401,0.016200997,0.04093671,0.088972814
495,ID124,smape,0.01872713,0.02103636,0.020069545,0.020977058,0.01873967,0.021057766,0.08405779,0.14687848
496,ID125,smape,0.039789293,0.047678854,0.051062725,0.045365065,0.048018735,0.04499563,0.03820607,0.045996256
497,ID126,smape,0.043819517,0.024722487,0.026621785,0.027947271,0.027040776,0.036214516,0.030742642,0.043168183
498,ID127,smape,0.06706747,0.07417109,0.07403895,0.06440898,0.067185484,0.07401521,0.07315825,0.07143772
499,ID128,smape,0.023028102,0.022490699,0.022837214,0.019958153,0.025369152,0.023949493,0.0430138,0.07579018
500,ID129,smape,0.033724125,0.03047951,0.028546084,0.030096203,0.031085676,0.030441133,0.034692835,0.04390924
501,ID13,smape,0.25526366,0.26190647,0.25715718,0.2555834,0.2457994,0.25923088,0.23108539,0.17499651
502,ID130,smape,0.11027448,0.083313614,0.09324125,0.1057831,0.0982004,0.1008142,0.12836127,0.20135795
503,ID131,smape,0.060308073,0.071517356,0.06343716,0.07529303,0.06575686,0.06380584,0.17791054,0.20180127
504,ID135,smape,0.12055776,0.09984461,0.09929989,0.10035039,0.12020761,0.08636152,0.118346974,0.14041394
505,ID136,smape,0.055015966,0.060993385,0.06281817,0.06348062,0.06494104,0.062140513,0.067095734,0.078375146
506,ID137,smape,0.12758702,0.122070506,0.13257672,0.13207693,0.13912071,0.13373333,0.099923335,0.053918235
507,ID138,smape,0.035006907,0.029146064,0.028080197,0.02041009,0.025728881,0.026462901,0.047979176,0.055526376
508,ID139,smape,0.05297366,0.07727524,0.07796505,0.07930678,0.0681155,0.06418197,0.056740165,0.0911852
509,ID14,smape,0.15738097,0.14322776,0.14554511,0.14148724,0.14544824,0.14320591,0.12458943,0.2709888
510,ID140,smape,0.16779514,0.14488475,0.1444982,0.15188213,0.14051862,0.14976142,0.11708745,0.11586896
511,ID141,smape,0.033377133,0.04091916,0.030906789,0.03563819,0.032491278,0.0304983,0.04493105,0.05851207
512,ID142,smape,0.04903542,0.04999873,0.05092629,0.05172167,0.05255387,0.052289177,0.07069662,0.06451089
513,ID143,smape,0.060335197,0.043452613,0.049267966,0.05115079,0.05051859,0.04735355,0.016027179,0.051837783
514,ID144,smape,0.10475958,0.07822363,0.07737542,0.07527756,0.080285415,0.06288566,0.10165195,0.13169986
515,ID145,smape,0.15291926,0.16651766,0.17560817,0.17018816,0.18060352,0.17756836,0.14880581,0.1461813
516,ID146,smape,0.08996888,0.091444425,0.08303033,0.089816414,0.09703049,0.08544745,0.08875593,0.12145249
517,ID148,smape,0.05429838,0.054325655,0.05443763,0.05536983,0.049860608,0.05022504,0.14638445,0.15066889
518,ID149,smape,0.08960908,0.06996687,0.062405754,0.06766543,0.068193965,0.065299064,0.124870956,0.14708048
519,ID15,smape,0.037626483,0.022602962,0.02097386,0.025848791,0.026183916,0.022992343,0.03659192,0.0492654
520,ID150,smape,0.17818673,0.15131897,0.1401177,0.16184577,0.15070409,0.14765109,0.14976946,0.1816081
521,ID151,smape,0.039315447,0.030155864,0.033281576,0.029484808,0.033323675,0.032602113,0.036135294,0.02810664
522,ID152,smape,0.025131585,0.028652078,0.031374753,0.026762532,0.038431272,0.031028926,0.05283057,0.037023343
523,ID153,smape,0.04367632,0.04469671,0.042241756,0.0407237,0.041698374,0.044036537,0.041159686,0.057434235
524,ID154,smape,0.012006464,0.010587273,0.008426552,0.011944447,0.009302878,0.00790464,0.034527976,0.09921783
525,ID155,smape,0.010499171,0.010841127,0.00944988,0.011780815,0.008863141,0.008167398,0.026487662,0.03367681
526,ID156,smape,0.028852917,0.03664649,0.03425428,0.030729113,0.030774597,0.031220194,0.05359246,0.09610826
527,ID157,smape,0.039387874,0.03772786,0.031150317,0.039053034,0.035364795,0.03281167,0.052088786,0.06972678
528,ID158,smape,0.03539418,0.04048361,0.03616912,0.036896758,0.038581453,0.039758615,0.10292989,0.1177823
529,ID159,smape,0.04219774,0.04047455,0.04096411,0.042682916,0.041663464,0.04284957,0.025966596,0.020348728
530,ID16,smape,0.0694219,0.07702606,0.07693063,0.082959495,0.080552354,0.10083681,0.11578334,0.08217335
531,ID160,smape,0.014331207,0.0137733305,0.01092951,0.012241341,0.009271428,0.0110191945,0.019067522,0.02049027
532,ID161,smape,0.02917973,0.030072201,0.029096909,0.03183727,0.02809465,0.02967469,0.03312641,0.037229497
533,ID162,smape,0.024281656,0.029853793,0.026879903,0.02632883,0.021768587,0.025540274,0.033650964,0.050425746
534,ID163,smape,0.05727564,0.054700963,0.057791654,0.055995498,0.056129236,0.057880454,0.050126754,0.04450219
535,ID164,smape,0.044067077,0.04887188,0.05348179,0.050374717,0.052849077,0.05115464,0.059987344,0.06892846
536,ID166,smape,0.08635308,0.07514885,0.0715974,0.07316996,0.07821481,0.07136537,0.058101017,0.09949855
537,ID17,smape,0.17943351,0.12199642,0.12077354,0.13612938,0.12358199,0.120059095,0.120267965,0.14580904
538,ID170,smape,0.1267548,0.13301855,0.13113436,0.1481184,0.13091528,0.12734193,0.1469356,0.13931626
539,ID171,smape,0.066880904,0.06378105,0.06387682,0.0645567,0.062891565,0.06785454,0.09007756,0.08660649
540,ID173,smape,0.017816015,0.017173473,0.017905759,0.017385777,0.017419968,0.018305426,0.01840185,0.026683405
541,ID174,smape,0.112684235,0.10293953,0.10047926,0.101148345,0.11776888,0.11766601,0.12107062,0.11898975
542,ID175,smape,0.031580865,0.02926545,0.030025097,0.029612238,0.030535877,0.030767716,0.03833557,0.039193593
543,ID176,smape,0.107088946,0.07498523,0.07509902,0.0836526,0.08079317,0.06860015,0.06361995,0.10669876
544,ID177,smape,0.109025806,0.112127565,0.10850983,0.10514438,0.11009083,0.10822945,0.11409645,0.16730729
545,ID178,smape,0.09335542,0.098621994,0.09412247,0.10183208,0.091892794,0.091737546,0.09908888,0.14756027
546,ID179,smape,0.10560807,0.08860209,0.08147277,0.087763175,0.0619108,0.061619326,0.035697404,0.057146713
547,ID18,smape,0.13811733,0.15069996,0.15553103,0.13857356,0.15760773,0.16669744,0.18905154,0.14842395
548,ID180,smape,0.18395884,0.19829753,0.15970717,0.14200926,0.120468415,0.12407727,0.086275265,0.15095235
549,ID181,smape,0.2619291,0.24457115,0.24206662,0.25203013,0.25416052,0.24996674,0.23219785,0.26951045
550,ID182,smape,0.03500677,0.02914598,0.028080096,0.020409938,0.025728703,0.026462758,0.047979027,0.05552662
551,ID183,smape,0.12716135,0.12422341,0.13250403,0.12709826,0.13113643,0.12346121,0.08381679,0.08973937
552,ID184,smape,0.07013463,0.06460036,0.06540577,0.056892578,0.06505269,0.061244357,0.06462312,0.10153568
553,ID185,smape,0.03287451,0.045907848,0.047049295,0.03926059,0.033534635,0.03272592,0.05741734,0.030708086
554,ID186,smape,0.025802968,0.048443835,0.062394343,0.06085392,0.08893812,0.092114225,0.042556494,0.050753314
555,ID187,smape,0.031440876,0.029420521,0.027709723,0.029270833,0.029120231,0.026196323,0.038887307,0.041804485
556,ID188,smape,0.07153029,0.07564527,0.079965256,0.05702032,0.07056322,0.08383889,0.123299666,0.051376004
557,ID189,smape,0.043575604,0.048370928,0.050541166,0.046707317,0.050270233,0.044693332,0.075252466,0.027659345
558,ID19,smape,0.118559666,0.1218357,0.12513705,0.12779161,0.13514835,0.1381135,0.1508168,0.07072745
559,ID190,smape,0.26394278,0.2666418,0.25233728,0.22692691,0.2707084,0.24972036,0.17267713,0.12615511
560,ID191,smape,0.07644127,0.096249394,0.10366885,0.082224146,0.10068248,0.10368538,0.083952926,0.072305255
561,ID192,smape,0.042579934,0.05898701,0.073319934,0.048291225,0.07002296,0.057182834,0.066478044,0.05863821
562,ID193,smape,0.12401681,0.1340002,0.13500795,0.167613,0.13105373,0.13815835,0.18632954,0.19866844
563,ID194,smape,0.11711976,0.10387249,0.09009944,0.1073775,0.09629631,0.08296135,0.046186686,0.062099647
564,ID195,smape,0.017456269,0.018318944,0.018807722,0.0181606,0.018642783,0.018955179,0.02314939,0.025547806
565,ID196,smape,0.25995946,0.17445627,0.15492728,0.1284464,0.17845117,0.16574852,0.21562433,0.25440985
566,ID197,smape,0.3496595,0.34551466,0.3496366,0.35211506,0.36171266,0.35679018,0.419878,0.47023913
567,ID198,smape,0.07609997,0.07677929,0.078402415,0.0735211,0.07623763,0.076944016,0.07290771,0.083272606
568,ID199,smape,0.044458307,0.04253509,0.043024763,0.040612288,0.04324935,0.04206239,0.046373412,0.05244623
569,ID2,smape,0.08713942,0.08377784,0.08713281,0.073473565,0.07678709,0.07778461,0.08007455,0.05940354
570,ID20,smape,0.11198404,0.11774894,0.12221416,0.12251458,0.12867765,0.1296718,0.14835158,0.047727536
571,ID200,smape,0.063618496,0.074218616,0.075878955,0.07702024,0.07839252,0.07783149,0.09589894,0.10064134
572,ID201,smape,0.022487441,0.01953417,0.019732632,0.01959616,0.019528516,0.018718846,0.020623174,0.023316933
573,ID203,smape,0.04261726,0.0420008,0.043426983,0.03547311,0.038120463,0.054702543,0.03973942,0.054871976
574,ID204,smape,0.06537945,0.06451171,0.064596444,0.060440972,0.06022584,0.06278995,0.083943725,0.06726998
575,ID205,smape,0.026738396,0.031166466,0.029027415,0.028847577,0.022183618,0.029163813,0.048154753,0.040782336
576,ID206,smape,0.064671054,0.123309925,0.13480107,0.1325716,0.16919534,0.14446868,0.24884684,0.06166381
577,ID207,smape,0.019386379,0.021757713,0.026730902,0.014029703,0.018551279,0.023367258,0.057296343,0.06961356
578,ID208,smape,0.030289091,0.031966172,0.03395973,0.035104193,0.03503552,0.042636126,0.04886233,0.08258976
579,ID209,smape,0.027532475,0.01734152,0.018104259,0.015909258,0.019591395,0.027276043,0.052276127,0.028590955
580,ID21,smape,0.12098664,0.102107815,0.10243305,0.12914048,0.10944091,0.10772863,0.117765814,0.1202436
581,ID210,smape,0.014201981,0.015150066,0.012013536,0.016580692,0.010929146,0.017315049,0.03609789,0.019289197
582,ID211,smape,0.02919415,0.03244857,0.02725509,0.031787835,0.02492369,0.018680317,0.048846986,0.044067517
583,ID212,smape,0.034548,0.025117006,0.024534564,0.02868677,0.022481691,0.025470471,0.022548616,0.02108537
584,ID213,smape,0.10606648,0.1040573,0.10284681,0.104857326,0.10400535,0.1033406,0.11062468,0.11030818
585,ID214,smape,0.1297888,0.12612692,0.13811578,0.1281892,0.12906972,0.13478704,0.19263665,0.22204928
586,ID215,smape,0.022540841,0.018356644,0.019230776,0.020057349,0.0253141,0.020962209,0.020265538,0.05718761
587,ID216,smape,0.015190633,0.0411165,0.049880404,0.039531954,0.03800864,0.05019626,0.021417687,0.017073182
588,ID217,smape,0.08810143,0.083305895,0.08857838,0.0817322,0.0901891,0.090368316,0.04791466,0.09197204
589,ID218,smape,0.057282683,0.060071852,0.0576487,0.060139723,0.064972766,0.06506815,0.03844561,0.082537375
590,ID219,smape,0.05237818,0.05781464,0.05983261,0.051867314,0.063979104,0.06034125,0.07370559,0.081914276
591,ID22,smape,0.024362458,0.024071135,0.025466392,0.025761927,0.027764732,0.025628088,0.02603693,0.03923182
592,ID23,smape,0.014741727,0.014797417,0.01473896,0.014364835,0.016310463,0.015335096,0.020887496,0.02788245
593,ID231,smape,0.02171453,0.025848081,0.02910063,0.026043605,0.028298888,0.03738717,0.05235221,0.025453264
594,ID232,smape,0.012182071,0.024904437,0.022292323,0.026242971,0.0115356855,0.016169228,0.06996617,0.046856888
595,ID233,smape,0.029784756,0.025930587,0.032750517,0.027925055,0.028159164,0.025933642,0.03135789,0.03996511
596,ID234,smape,0.06836171,0.06737638,0.07264968,0.06728038,0.06856731,0.0710753,0.06026011,0.028861083
597,ID235,smape,0.15697642,0.16713247,0.16838595,0.16270183,0.156305,0.1689059,0.20688148,0.17580327
598,ID236,smape,0.116828755,0.11827972,0.124004774,0.11892951,0.12400159,0.117308155,0.12969181,0.0662265
599,ID237,smape,0.07574522,0.09014496,0.07992147,0.07388757,0.080339424,0.08418296,0.09961254,0.16857792
600,ID238,smape,0.2106847,0.15823247,0.1828428,0.18326417,0.16658884,0.15795805,0.26147628,0.15993828
601,ID239,smape,0.053053066,0.060091212,0.0681487,0.0509384,0.06424314,0.06380867,0.07969631,0.05062843
602,ID24,smape,0.17859952,0.22229885,0.227856,0.27794242,0.2200315,0.18603119,0.18524766,0.10164152
603,ID242,smape,0.015398725,0.016657554,0.01405462,0.01730149,0.012782002,0.012251115,0.03407977,0.017470198
604,ID247,smape,0.0965236,0.073858164,0.08170886,0.09452923,0.0784667,0.07616587,0.096884325,0.15947627
605,ID248,smape,0.12519015,0.10271718,0.10901891,0.11859429,0.08302896,0.103703275,0.09315804,0.11998002
606,ID249,smape,0.040389985,0.054489695,0.055901036,0.05080963,0.055974193,0.0578456,0.084932834,0.05082325
607,ID25,smape,0.32328516,0.2579876,0.2633932,0.26955867,0.2375956,0.24319193,0.24496786,0.22073492
608,ID250,smape,0.26613927,0.41174737,0.34709844,0.5872173,0.3831711,0.30647177,0.2869047,0.2728172
609,ID251,smape,0.13643737,0.1399857,0.13574281,0.1306845,0.13166694,0.12555009,0.15621004,0.15751944
610,ID252,smape,0.1534265,0.14294298,0.14021197,0.15437348,0.14248383,0.15980096,0.065477155,0.14102867
