,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
437,ID70,mase,1.0207925,0.9645105,0.9263933,0.8448343,0.91122353,0.99320775,1.4186236,1.4115076
438,ID71,mase,1.1493453,1.0381657,1.0341232,0.9839116,1.0494049,1.1791692,1.7290525,1.668303
439,ID72,mase,1.2812225,1.3478559,1.4692241,1.4071524,1.4000484,1.2536064,1.291017,0.87404066
440,ID73,mase,1.8497367,1.4951441,1.6722747,1.4911107,1.3171871,1.1759144,0.7527055,0.51045483
441,ID74,mase,1.2501707,0.7126269,0.7919615,0.77393484,0.5166094,0.46780187,0.33160317,1.1065074
442,ID75,mase,1.1283228,1.240687,1.2285073,1.1198967,1.0348481,1.1934651,1.4605478,1.6730368
443,ID76,mase,0.94868046,0.8732225,0.94716585,0.9398657,0.9750578,0.96381795,1.3459074,1.5558329
444,ID77,mase,1.0207778,1.0901972,1.2288322,1.0099458,1.2372011,1.3104774,1.876352,1.147564
445,ID78,mase,0.58161503,0.72172403,0.71601874,0.6266712,0.7191481,0.75432426,0.7900046,0.8096276
446,ID79,mase,0.76844496,0.49960026,0.5349507,0.6562366,0.34270197,0.26514146,0.3381725,0.4148313
447,ID80,mase,0.56075865,0.6009112,0.6009698,0.5232253,0.5243873,0.5315593,0.48871145,0.5593473
448,ID81,mase,0.57944465,0.5492827,0.5966244,0.5685845,0.49233812,0.53201497,0.522389,0.658608
449,ID82,mase,1.6280465,1.3171577,1.3644782,1.4187357,1.1742227,1.0045125,0.6248393,0.8347279
450,ID83,mase,1.2589978,1.1738133,1.1891676,1.2058914,1.3532964,1.3589426,1.5926753,1.0110466
451,ID84,mase,0.5610017,0.4292554,0.41152057,0.44940332,0.35738787,0.43372762,0.6643069,0.6648062
452,ID85,mase,0.8633413,0.85684985,0.85272354,0.8221136,0.79308623,0.740666,0.91630054,0.8983189
453,ID86,mase,1.0123086,1.5111415,1.3807055,1.535706,2.598309,2.567378,3.7729647,1.2828904
454,ID87,mase,1.1599282,1.335937,1.2972885,0.9902224,1.2213527,1.2633475,1.7989012,1.7238555
455,ID88,mase,0.6453362,0.5544081,0.536319,0.572588,0.66878855,0.7086261,0.9953101,0.8471945
456,ID89,mase,1.661306,1.8326092,1.8720137,1.9202693,2.1965897,1.9775159,2.7493114,3.1150253
457,ID9,mase,1.441928,1.03619,1.1299328,0.9605421,1.092091,0.95823234,0.54059,0.8589754
458,ID90,mase,1.1426371,1.393738,1.4715645,1.5293255,1.352592,1.1672189,1.162718,1.0945283
459,ID91,mase,1.3143785,1.210778,1.247765,1.2282392,1.168125,1.0642807,1.0128492,0.78798026
460,ID92,mase,1.1403564,1.1030381,1.0813316,1.1500943,0.9924716,1.06598,0.90551907,1.4523507
461,ID93,mase,0.6273366,0.6075393,0.6201154,0.6202223,0.6158807,0.6144558,0.6748685,0.65134424
462,ID94,mase,0.63143146,0.8548209,0.84408134,0.9711096,0.83786845,0.8613768,0.63836646,1.0986842
463,ID95,mase,0.8813824,1.0304108,1.0375526,1.0120183,0.9152056,0.9813648,1.030379,1.3201916
464,ID96,mase,0.45838767,0.48954082,0.45538533,0.5651567,0.5698338,0.5985506,0.6045887,1.0746778
465,ID97,mase,0.35032496,0.26825574,0.26540095,0.13902628,0.20007852,0.28664082,0.23697709,1.8970414
466,ID98,mase,0.59662986,0.6005949,0.6001448,0.5975414,0.5995517,0.6140936,0.6329189,0.72721785
467,ID99,mase,0.11575429,0.22599714,0.21524936,0.21222433,0.29377174,0.29868907,0.2591898,0.36160713
468,ID1,smape,0.03316962,0.025039962,0.028355703,0.030422451,0.020353269,0.014422288,0.017735181,0.11898711
469,ID10,smape,0.050071225,0.058920927,0.05911508,0.052313633,0.06687645,0.06974386,0.09726646,0.103221625
470,ID100,smape,0.014324117,0.016966147,0.017125204,0.016920162,0.01680287,0.017427051,0.017523522,0.019742256
471,ID101,smape,0.06653962,0.06052454,0.057167314,0.05855919,0.065091476,0.058905445,0.11848847,0.09823286
472,ID102,smape,0.06677498,0.08830157,0.083906755,0.08392308,0.086085446,0.07605018,0.09193011,0.101973996
473,ID103,smape,0.049131766,0.05199478,0.05086607,0.0572722,0.048672866,0.060738456,0.07277785,0.07495647
474,ID104,smape,0.046593737,0.051600758,0.05489994,0.045776665,0.050746914,0.050280154,0.070516124,0.064261
475,ID105,smape,0.04258568,0.04963317,0.052844793,0.044755362,0.046648983,0.046584137,0.06538072,0.059369054
476,ID106,smape,0.07084002,0.059310466,0.06508137,0.055385306,0.059317626,0.05968232,0.08503449,0.07273963
477,ID107,smape,0.0656361,0.06344375,0.066246755,0.0665773,0.0575129,0.05723644,0.0710627,0.08209464
478,ID109,smape,0.12759335,0.11088613,0.11109035,0.12406102,0.10900508,0.121093705,0.116130784,0.15253699
479,ID11,smape,0.065608904,0.06544702,0.067834556,0.06893681,0.06922251,0.06983338,0.06789115,0.08253774
480,ID110,smape,0.085904025,0.066429585,0.073043324,0.080285124,0.07275915,0.06512463,0.023842134,0.082815394
481,ID111,smape,0.17112744,0.17809132,0.18174037,0.17981176,0.20507076,0.19606046,0.21828914,0.26224536
482,ID112,smape,0.037159253,0.026452795,0.026060471,0.027411798,0.025005374,0.026613928,0.048996817,0.081471674
483,ID113,smape,0.036631167,0.025461132,0.02535987,0.02628205,0.023670612,0.02519676,0.05098465,0.0888855
484,ID114,smape,0.038919937,0.042369902,0.0416138,0.042110264,0.03938492,0.04065819,0.062213756,0.15581062
485,ID115,smape,0.043305706,0.03751459,0.038693275,0.037949074,0.029892009,0.03185152,0.03958183,0.10953285
486,ID116,smape,0.05978636,0.054307207,0.056650847,0.050298914,0.058849346,0.055848327,0.058976747,0.043989286
487,ID117,smape,0.07106451,0.05831641,0.05809276,0.059884317,0.065643,0.055846218,0.053535674,0.06411702
488,ID118,smape,0.028737504,0.031599753,0.028262494,0.02664991,0.03150663,0.046197884,0.11052914,0.22208357
489,ID119,smape,0.028108593,0.021964889,0.022428202,0.021852303,0.020827461,0.02216655,0.054435514,0.08690017
490,ID12,smape,0.061877534,0.079444766,0.07520869,0.066385604,0.066568315,0.06981722,0.08340815,0.08159175
491,ID120,smape,0.022964513,0.021040097,0.021591542,0.022182927,0.02415297,0.02301181,0.036592357,0.027172698
492,ID121,smape,0.020762352,0.020631747,0.019073213,0.021299366,0.022486366,0.030786786,0.054130636,0.088972814
493,ID122,smape,0.029595375,0.0207187,0.022790223,0.02058494,0.023055686,0.024907509,0.037642915,0.037098985
494,ID123,smape,0.020762352,0.020631747,0.019073213,0.021299366,0.022486366,0.030786786,0.054130636,0.088972814
495,ID124,smape,0.01872713,0.024044612,0.020889735,0.023156649,0.03204437,0.039264314,0.09231876,0.14687848
496,ID125,smape,0.039789293,0.035122834,0.037774578,0.036304068,0.032106146,0.034057632,0.040962018,0.045996256
497,ID126,smape,0.043819517,0.020928709,0.023490714,0.018724408,0.023209814,0.02197115,0.03997056,0.043168183
498,ID127,smape,0.06706747,0.07166836,0.07203916,0.07427444,0.08475727,0.08182502,0.08138824,0.07143772
499,ID128,smape,0.023028102,0.023682248,0.021601353,0.022874039,0.026102236,0.029543383,0.0575549,0.07579018
500,ID129,smape,0.033724125,0.028917586,0.02793172,0.027069803,0.024893586,0.02254385,0.031444263,0.04390924
501,ID13,smape,0.25526366,0.26150522,0.26228473,0.24971026,0.23977764,0.2475697,0.20208882,0.17499651
502,ID130,smape,0.11027448,0.08538248,0.08252423,0.084110014,0.109716184,0.107313134,0.14294246,0.20135795
503,ID131,smape,0.060308073,0.09733841,0.08445238,0.087305695,0.1211777,0.13296148,0.17244184,0.20180127
504,ID135,smape,0.12055776,0.09374722,0.093092345,0.104236126,0.1112847,0.10551603,0.1058101,0.14041394
505,ID136,smape,0.055015966,0.06608652,0.067083515,0.061756514,0.065835044,0.06850378,0.08061065,0.078375146
506,ID137,smape,0.12758702,0.117201224,0.12436183,0.112904765,0.1093621,0.098995715,0.09570195,0.053918235
507,ID138,smape,0.035006907,0.03257367,0.032124773,0.032120425,0.033471737,0.03887128,0.05596244,0.055526376
508,ID139,smape,0.05297366,0.071158476,0.07286869,0.057631597,0.06965239,0.07260511,0.04893367,0.0911852
509,ID14,smape,0.15738097,0.1306276,0.13102405,0.13737068,0.12155784,0.11580996,0.11007002,0.2709888
510,ID140,smape,0.16779514,0.13828094,0.13957143,0.15884902,0.14230871,0.14020038,0.124938965,0.11586896
511,ID141,smape,0.033377133,0.037473083,0.037616137,0.036320843,0.0347155,0.038955703,0.049048677,0.05851207
512,ID142,smape,0.04903542,0.054417048,0.0544831,0.051559504,0.054995347,0.059171945,0.07508386,0.06451089
513,ID143,smape,0.060335197,0.044991404,0.04707134,0.049301706,0.038835578,0.031197362,0.016483217,0.051837783
514,ID144,smape,0.10475958,0.0768669,0.08046985,0.077608034,0.08305301,0.0837031,0.10411888,0.13169986
515,ID145,smape,0.15291926,0.14280187,0.142492,0.15230615,0.1512199,0.1490716,0.143732,0.1461813
516,ID146,smape,0.08996888,0.08343741,0.084392585,0.07931746,0.07274176,0.06880265,0.083368614,0.12145249
517,ID148,smape,0.05429838,0.06685024,0.06103803,0.06262552,0.06992244,0.087416135,0.14442316,0.15066889
518,ID149,smape,0.08960908,0.07240483,0.07061771,0.06856247,0.066912465,0.07044204,0.12222146,0.14708048
519,ID15,smape,0.037626483,0.025614003,0.025648968,0.027033154,0.02958785,0.0241791,0.03602676,0.0492654
520,ID150,smape,0.17818673,0.15572144,0.15072078,0.17430674,0.11979629,0.12859964,0.12489519,0.1816081
521,ID151,smape,0.039315447,0.027136039,0.028207064,0.021592865,0.026800018,0.028549485,0.038585726,0.02810664
522,ID152,smape,0.025131585,0.029938623,0.03215973,0.02920416,0.039484896,0.04120377,0.053487338,0.037023343
523,ID153,smape,0.04367632,0.050220806,0.048822053,0.04898072,0.04575884,0.045903713,0.041290067,0.057434235
524,ID154,smape,0.012006464,0.012426454,0.011140435,0.012181508,0.010349564,0.012895603,0.02625097,0.09921783
525,ID155,smape,0.010499171,0.020434223,0.019869536,0.015654719,0.020364337,0.020942112,0.028431484,0.03367681
526,ID156,smape,0.028852917,0.035711627,0.034198694,0.035695385,0.038843274,0.04541018,0.04920361,0.09610826
527,ID157,smape,0.039387874,0.033283394,0.032451004,0.036280017,0.030555323,0.03160488,0.034316804,0.06972678
528,ID158,smape,0.03539418,0.03886288,0.037895493,0.036210835,0.05136224,0.0647291,0.07056594,0.1177823
529,ID159,smape,0.04219774,0.03783709,0.039409675,0.038592696,0.033103153,0.03185596,0.024098137,0.020348728
530,ID16,smape,0.0694219,0.08644142,0.08073837,0.066993676,0.0880107,0.089336246,0.107495315,0.08217335
531,ID160,smape,0.014331207,0.011356663,0.011462091,0.010137677,0.012074251,0.012790524,0.018664654,0.02049027
532,ID161,smape,0.02917973,0.031375762,0.031244714,0.030459035,0.030236013,0.031016856,0.0311949,0.037229497
533,ID162,smape,0.024281656,0.03378419,0.03292476,0.032153435,0.034250133,0.033679415,0.035121024,0.050425746
534,ID163,smape,0.05727564,0.04793414,0.047046848,0.052754913,0.054258335,0.053514548,0.049361467,0.04450219
535,ID164,smape,0.044067077,0.038475156,0.038782462,0.04247211,0.038424388,0.039995592,0.056921065,0.06892846
536,ID166,smape,0.08635308,0.07366947,0.07262489,0.06815866,0.0607574,0.0577039,0.05203952,0.09949855
537,ID17,smape,0.17943351,0.14613566,0.13836728,0.1412099,0.14940956,0.1249733,0.1175994,0.14580904
538,ID170,smape,0.1267548,0.12471937,0.12454526,0.118816815,0.1174167,0.116717495,0.14291567,0.13931626
539,ID171,smape,0.066880904,0.06835983,0.0675649,0.073158,0.07589911,0.07770778,0.09121114,0.08660649
540,ID173,smape,0.017816015,0.017883511,0.018202307,0.017038401,0.018640924,0.01778505,0.018207049,0.026683405
541,ID174,smape,0.112684235,0.1215485,0.11866131,0.12383193,0.14131054,0.13759975,0.11472986,0.11898975
542,ID175,smape,0.031580865,0.033675548,0.032856878,0.035973378,0.033397883,0.03415493,0.041337684,0.039193593
543,ID176,smape,0.107088946,0.070798606,0.06977885,0.07125769,0.06544304,0.06948524,0.06127142,0.10669876
544,ID177,smape,0.109025806,0.10100697,0.10177617,0.09992969,0.09890807,0.10348875,0.12448152,0.16730729
545,ID178,smape,0.09335542,0.09523549,0.09484299,0.09143149,0.09675896,0.0985227,0.104030825,0.14756027
546,ID179,smape,0.10560807,0.09734006,0.09784332,0.097793594,0.065725096,0.06106438,0.039720714,0.057146713
547,ID18,smape,0.13811733,0.15237962,0.15581986,0.14882894,0.17432465,0.16624893,0.15838672,0.14842395
548,ID180,smape,0.18395884,0.17059666,0.17653991,0.18399766,0.11687914,0.10363716,0.08574183,0.15095235
549,ID181,smape,0.2619291,0.2518532,0.25061083,0.25210002,0.24441975,0.24021968,0.23188533,0.26951045
550,ID182,smape,0.03500677,0.032573573,0.03212471,0.03212041,0.033471514,0.03887109,0.05596243,0.05552662
551,ID183,smape,0.12716135,0.120185584,0.12310514,0.119089514,0.116295256,0.11208588,0.08705406,0.08973937
552,ID184,smape,0.07013463,0.060666956,0.06062261,0.063280925,0.06698139,0.06589998,0.08067238,0.10153568
553,ID185,smape,0.03287451,0.051595114,0.051186323,0.049479306,0.04836597,0.049099177,0.051930726,0.030708086
554,ID186,smape,0.025802968,0.03094325,0.033411242,0.022214044,0.040853042,0.051724095,0.043971874,0.050753314
555,ID187,smape,0.031440876,0.034685437,0.035609826,0.03748811,0.035503622,0.036343068,0.039446,0.041804485
556,ID188,smape,0.07153029,0.07642571,0.08123706,0.065573215,0.09401104,0.08741916,0.122960486,0.051376004
557,ID189,smape,0.043575604,0.046180435,0.047267225,0.045178622,0.048682854,0.051474724,0.0807967,0.027659345
558,ID19,smape,0.118559666,0.12106419,0.13051957,0.13574682,0.13974057,0.1394962,0.13989425,0.07072745
559,ID190,smape,0.26394278,0.22216496,0.23637304,0.22805068,0.19175409,0.18047643,0.1345001,0.12615511
560,ID191,smape,0.07644127,0.09367063,0.09463148,0.098774835,0.08728846,0.08664765,0.09092621,0.072305255
561,ID192,smape,0.042579934,0.052397974,0.061282497,0.046557244,0.05555302,0.044848047,0.06352227,0.05863821
562,ID193,smape,0.12401681,0.13143986,0.12941203,0.141035,0.13099438,0.14282614,0.17428015,0.19866844
563,ID194,smape,0.11711976,0.07780443,0.08550455,0.07603706,0.04766873,0.042241603,0.048626408,0.062099647
564,ID195,smape,0.017456269,0.019698616,0.019631179,0.01900472,0.021883976,0.021837806,0.023372266,0.025547806
565,ID196,smape,0.25995946,0.16800396,0.16226521,0.1704475,0.14715792,0.16281061,0.1819536,0.25440985
566,ID197,smape,0.3496595,0.33673435,0.33668575,0.34872305,0.3617196,0.3642145,0.4126125,0.47023913
567,ID198,smape,0.07609997,0.07752201,0.07890605,0.077780336,0.07399705,0.07515198,0.07189789,0.083272606
568,ID199,smape,0.044458307,0.041703936,0.042281304,0.042462938,0.041373685,0.042321287,0.048000954,0.05244623
569,ID2,smape,0.08713942,0.071940124,0.07749356,0.06716799,0.068869114,0.069864824,0.07805214,0.05940354
570,ID20,smape,0.11198404,0.11730812,0.12700492,0.12022406,0.1300143,0.12613758,0.13314554,0.047727536
571,ID200,smape,0.063618496,0.06555513,0.0695662,0.07151828,0.07860336,0.08401442,0.09891261,0.10064134
572,ID201,smape,0.022487441,0.020010658,0.020555867,0.021890976,0.02099949,0.020820126,0.022111978,0.023316933
573,ID203,smape,0.04261726,0.049575783,0.04761963,0.04530029,0.051578257,0.037267677,0.035885204,0.054871976
574,ID204,smape,0.06537945,0.06583473,0.06555901,0.06550051,0.06747568,0.06903959,0.09025341,0.06726998
575,ID205,smape,0.026738396,0.032005675,0.032564424,0.030358376,0.03282368,0.03519847,0.05148735,0.040782336
576,ID206,smape,0.064671054,0.079559214,0.08093197,0.10414972,0.12665245,0.12184843,0.2921795,0.06166381
577,ID207,smape,0.019386379,0.015755288,0.014006833,0.024147663,0.028380945,0.03748893,0.07463867,0.06961356
578,ID208,smape,0.030289091,0.03433013,0.03579684,0.03995178,0.048972297,0.055511914,0.05336571,0.08258976
579,ID209,smape,0.027532475,0.02183756,0.023502572,0.019070297,0.03037233,0.033056404,0.052961655,0.028590955
580,ID21,smape,0.12098664,0.09436839,0.09502141,0.10688698,0.09297713,0.08996341,0.11922387,0.1202436
581,ID210,smape,0.014201981,0.019230094,0.020016119,0.018079812,0.02401864,0.02997203,0.041780237,0.019289197
582,ID211,smape,0.02919415,0.035549644,0.034415897,0.03777541,0.027497998,0.0322189,0.041856486,0.044067517
583,ID212,smape,0.034548,0.027978182,0.027234178,0.03298538,0.026602969,0.024530541,0.021306772,0.02108537
584,ID213,smape,0.10606648,0.1057198,0.10628991,0.108517684,0.10862233,0.109683394,0.11083106,0.11030818
585,ID214,smape,0.1297888,0.11714952,0.11322308,0.10172205,0.10999685,0.11040984,0.19315624,0.22204928
586,ID215,smape,0.022540841,0.017945565,0.017567232,0.018595215,0.017003488,0.016388902,0.017246645,0.05718761
587,ID216,smape,0.015190633,0.02826668,0.030813418,0.023738045,0.028560918,0.022105208,0.024581185,0.017073182
588,ID217,smape,0.08810143,0.07739372,0.08117297,0.082060054,0.07093714,0.06759603,0.049408287,0.09197204
589,ID218,smape,0.057282683,0.05215255,0.0525846,0.054515738,0.043903742,0.048914067,0.037671432,0.082537375
590,ID219,smape,0.05237818,0.06328081,0.06291004,0.06350052,0.07049246,0.07093462,0.07787944,0.081914276
591,ID22,smape,0.024362458,0.02386366,0.023498874,0.02398921,0.024427991,0.023313988,0.029414743,0.03923182
592,ID23,smape,0.014741727,0.014406957,0.014317754,0.0142831635,0.016584562,0.016865287,0.020092899,0.02788245
593,ID231,smape,0.02171453,0.027128901,0.027348708,0.024694279,0.0332572,0.03701235,0.049837276,0.025453264
594,ID232,smape,0.012182071,0.02208981,0.018506946,0.023297027,0.037537947,0.036802985,0.07395333,0.046856888
595,ID233,smape,0.029784756,0.020477075,0.021936385,0.017887272,0.022701306,0.019039564,0.03159333,0.03996511
596,ID234,smape,0.06836171,0.058269836,0.06322528,0.061811727,0.055230815,0.054176282,0.061278425,0.028861083
597,ID235,smape,0.15697642,0.17749628,0.1797498,0.18033874,0.18816021,0.18879156,0.202719,0.17580327
598,ID236,smape,0.116828755,0.117012136,0.120161206,0.12046538,0.12767185,0.12286383,0.1257178,0.0662265
599,ID237,smape,0.07574522,0.082528524,0.07950783,0.10315186,0.08464548,0.089509286,0.09930464,0.16857792
600,ID238,smape,0.2106847,0.17646706,0.18292244,0.18977864,0.20195459,0.19929533,0.2573518,0.15993828
601,ID239,smape,0.053053066,0.055124577,0.060140662,0.057247765,0.06382306,0.064357534,0.07378856,0.05062843
602,ID24,smape,0.17859952,0.19281694,0.2052107,0.17817229,0.1633168,0.11741813,0.18406315,0.10164152
603,ID242,smape,0.015398725,0.020758672,0.02184711,0.023367848,0.023907613,0.025575262,0.03725973,0.017470198
604,ID247,smape,0.0965236,0.08209878,0.08346854,0.08775914,0.09130451,0.081567496,0.09616998,0.15947627
605,ID248,smape,0.12519015,0.112425506,0.11038396,0.11733923,0.1134581,0.10522925,0.10218044,0.11998002
606,ID249,smape,0.040389985,0.059238233,0.0602119,0.058775816,0.06960911,0.07312294,0.085439704,0.05082325
607,ID25,smape,0.32328516,0.23562415,0.2469154,0.25075436,0.2224365,0.22002651,0.24950649,0.22073492
608,ID250,smape,0.26613927,0.38712823,0.36407214,0.32860947,0.2684363,0.2657047,0.30445373,0.2728172
609,ID251,smape,0.13643737,0.13529986,0.1382812,0.14119804,0.13016807,0.12563242,0.13835281,0.15751944
610,ID252,smape,0.1534265,0.11838176,0.11552617,0.1200304,0.08943798,0.0815837,0.06433142,0.14102867
611,ID254,smape,0.21653943,0.18834093,0.19207206,0.19055086,0.18101645,0.17377225,0.16725078,0.15319236
612,ID255,smape,0.18818152,0.17235206,0.17225623,0.15839611,0.1644436,0.14082608,0.16670407,0.18065138
613,ID256,smape,0.11176258,0.09854144,0.09931121,0.09787845,0.07395862,0.07171898,0.10668545,0.13749982
614,ID257,smape,0.09637095,0.112839155,0.10991513,0.09710074,0.09734902,0.098002926,0.11588742,0.11176686
615,ID258,smape,0.046139054,0.056185327,0.05285952,0.05788264,0.04664045,0.059094813,0.08434778,0.10404517
616,ID259,smape,0.107814126,0.09849312,0.09974133,0.10405189,0.10064992,0.101275034,0.095197305,0.0875509
617,ID26,smape,0.023102446,0.0325335,0.03323911,0.022108328,0.0373315,0.043235384,0.09434858,0.12274715
618,ID260,smape,0.021318775,0.023598315,0.023621129,0.025397439,0.025668893,0.025398852,0.021691207,0.027093876
619,ID261,smape,0.029890798,0.025524918,0.025527647,0.025628425,0.025231661,0.023865087,0.024430547,0.032228597
620,ID262,smape,0.022154381,0.021435875,0.021546943,0.024200952,0.021599142,0.021322114,0.027201593,0.018842496
621,ID263,smape,0.034904614,0.035370316,0.03501688,0.040404845,0.036548253,0.037627067,0.029759217,0.03365091
622,ID264,smape,0.04384971,0.040393446,0.042182148,0.03853283,0.040456574,0.036443587,0.02854916,0.030858167
623,ID265,smape,0.060964096,0.055440854,0.05417844,0.05285734,0.055642456,0.0517734,0.043481905,0.06235016
624,ID266,smape,0.01885963,0.013513,0.012952529,0.0152429035,0.01592189,0.014476859,0.016786192,0.024510907
625,ID267,smape,0.1422719,0.088886134,0.0937455,0.09853062,0.0777109,0.07291539,0.07232969,0.044789337
626,ID268,smape,0.0925111,0.08786616,0.084306166,0.09012897,0.0835353,0.08077558,0.06965022,0.08157054
627,ID269,smape,0.07971528,0.07718437,0.07698822,0.07408869,0.07267523,0.073586695,0.075594515,0.07750885
628,ID27,smape,0.14530611,0.14594062,0.1432389,0.14077856,0.13885903,0.1347096,0.14614846,0.15944949
629,ID270,smape,0.032424938,0.030664245,0.030647805,0.03212715,0.030916544,0.034703795,0.037642047,0.031523693
630,ID271,smape,0.045187645,0.035236932,0.0360722,0.033750474,0.030626906,0.03886417,0.056793764,0.0882565
631,ID272,smape,0.017297056,0.013136775,0.013431533,0.016394038,0.016259365,0.01629929,0.02440819,0.017085424
632,ID273,smape,0.06185325,0.056520585,0.054128263,0.06540813,0.057144016,0.060284175,0.081568405,0.1225685
633,ID274,smape,0.051815063,0.08308792,0.07870938,0.07848895,0.08928091,0.09878259,0.11421804,0.10497382
634,ID275,smape,0.039079614,0.04065764,0.04004961,0.038298793,0.04081257,0.04274291,0.06075288,0.05006616
635,ID276,smape,0.08177203,0.07195316,0.0706965,0.075080164,0.07618274,0.072242215,0.064624324,0.08224373
636,ID277,smape,0.0776393,0.088848665,0.08703761,0.085761085,0.081187546,0.07435644,0.10556349,0.15860611
637,ID278,smape,0.042015735,0.045171663,0.044935025,0.047237743,0.04981087,0.050622106,0.0489422,0.032948073
638,ID279,smape,0.016873121,0.016038634,0.016105268,0.018000752,0.019105986,0.021133197,0.024480015,0.03363831
639,ID28,smape,0.20410182,0.19133264,0.19364516,0.18839155,0.1772529,0.16327025,0.13565238,0.13924693
640,ID280,smape,0.047157735,0.043871444,0.04476371,0.045871593,0.038619593,0.03643793,0.025970694,0.041258264
641,ID281,smape,0.034219164,0.030201025,0.031281456,0.030459912,0.028203875,0.028975612,0.035881057,0.040452078
642,ID282,smape,0.07971482,0.068885535,0.06797823,0.06650521,0.06433052,0.05552545,0.036367882,0.061558917
643,ID283,smape,0.06944278,0.053874783,0.054019798,0.060468264,0.053764913,0.05148102,0.061767086,0.06331984
644,ID284,smape,0.023088394,0.020906854,0.019543022,0.02411037,0.01874779,0.016938396,0.015752919,0.029725699
645,ID285,smape,0.083208516,0.09591848,0.09187855,0.09483476,0.09813892,0.110265024,0.12939,0.101814985
646,ID286,smape,0.011969887,0.0123527115,0.012538799,0.010986578,0.010859963,0.012598784,0.019510908,0.019767173
647,ID287,smape,0.05196861,0.04477855,0.047664743,0.04611195,0.041100424,0.035930272,0.034697108,0.026523752
648,ID288,smape,0.0157484,0.015658643,0.017537985,0.014796998,0.01752811,0.017642953,0.025495764,0.017140599
649,ID289,smape,0.099123806,0.074519515,0.06890357,0.10074818,0.07737194,0.09877197,0.17867906,0.13456538
650,ID29,smape,0.06658642,0.06901918,0.068920724,0.06467937,0.07092841,0.07461481,0.09756225,0.06462205
651,ID290,smape,0.10727266,0.08652996,0.090119384,0.09850548,0.09259837,0.08917956,0.09667907,0.13510934
652,ID291,smape,0.121460944,0.1027003,0.099917136,0.105748385,0.10954603,0.1082967,0.11649491,0.10487686
653,ID292,smape,0.032516915,0.034023643,0.03239889,0.03492649,0.03671376,0.03987275,0.044382263,0.0561716
654,ID293,smape,0.039681423,0.029595144,0.031987276,0.02872327,0.027015327,0.02776136,0.038536318,0.0407218
655,ID294,smape,0.21989076,0.22095229,0.22647724,0.2141267,0.19498502,0.12718078,0.12144369,0.22539754
656,ID295,smape,0.07202873,0.058692135,0.057352383,0.058927722,0.05975312,0.059875257,0.040060308,0.06567519
657,ID296,smape,0.04000474,0.035981257,0.03437856,0.038910024,0.046024356,0.046777718,0.049621064,0.03471273
658,ID297,smape,0.06012682,0.057396106,0.05765944,0.056829207,0.06481172,0.0621432,0.067505956,0.080962606
659,ID298,smape,0.02656406,0.026419204,0.025997777,0.026633963,0.027173622,0.028034087,0.03090594,0.036125533
660,ID299,smape,0.009668507,0.011537226,0.009280339,0.009919625,0.009945358,0.012131177,0.018783735,0.021637067
661,ID3,smape,0.028859273,0.033364825,0.03128556,0.03149861,0.036649343,0.037802696,0.048763767,0.069995135
662,ID30,smape,0.11490308,0.12914301,0.12929668,0.12136219,0.12635939,0.124069415,0.13901536,0.103944
663,ID300,smape,0.18665057,0.16181877,0.17170468,0.16778913,0.12145958,0.09938834,0.063866705,0.17939919
664,ID301,smape,0.09193944,0.066029906,0.07063706,0.06587849,0.06775201,0.063877665,0.05216132,0.12384336
665,ID302,smape,0.014974307,0.012217786,0.012626135,0.014571873,0.016013853,0.012120859,0.015344258,0.015839914
666,ID303,smape,0.079178624,0.14086753,0.14893906,0.10199861,0.12744717,0.12914404,0.14910088,0.036868572
667,ID304,smape,0.0213881,0.018153159,0.018148052,0.019280395,0.01826329,0.017465826,0.016078826,0.027202323
668,ID305,smape,0.094196945,0.10472382,0.10638462,0.08924674,0.1056688,0.112256415,0.14997385,0.035376225
669,ID306,smape,0.124426864,0.14587598,0.14541587,0.152634,0.1464029,0.15259936,0.15836559,0.19970345
670,ID307,smape,0.040106963,0.053599913,0.053299863,0.05070446,0.05167923,0.052157402,0.052666593,0.035076674
671,ID308,smape,0.09890131,0.101594366,0.10255986,0.09752646,0.09244742,0.085795015,0.08753773,0.09916271
672,ID309,smape,0.055470284,0.040424127,0.040113326,0.044842746,0.04163758,0.037273638,0.029413585,0.05560047
673,ID31,smape,0.11291115,0.10815881,0.11046287,0.112158,0.10797464,0.101044215,0.1101682,0.117119566
674,ID310,smape,0.028232314,0.026883692,0.02809332,0.02549749,0.020168202,0.018274479,0.037728887,0.06997478
675,ID311,smape,0.06942515,0.065024234,0.0666136,0.06885931,0.05184265,0.046411227,0.029643204,0.109776944
676,ID312,smape,0.008586297,0.008266303,0.008610653,0.009100966,0.009879631,0.010304042,0.015860293,0.015767476
677,ID313,smape,0.058184203,0.061254438,0.064469524,0.06504074,0.06827265,0.07619043,0.093948916,0.07209536
678,ID314,smape,0.015734863,0.026921704,0.023946824,0.026240136,0.035379842,0.03854527,0.05332733,0.06715446
679,ID315,smape,0.04259626,0.046301715,0.041283596,0.042840905,0.046738885,0.048891254,0.071191564,0.084388785
680,ID316,smape,0.05231603,0.047021117,0.04669674,0.047650147,0.05912252,0.055865675,0.062705316,0.05945919
681,ID317,smape,0.025254326,0.020422837,0.020780846,0.022594802,0.0192235,0.017829213,0.016379774,0.02486099
