,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
598,q255,smape,0.0740823913686704,0.08982510364472951,0.08144779866289245,0.08061737818172345,0.07971048830667193,0.08151115693178534,0.21173437463676117,0.1559781803982341
599,q256,smape,0.11527056889459951,0.11937841452515247,0.11417056390430425,0.10335404037828767,0.1242061194699311,0.10406707655631095,0.06734989392424695,0.12514579045719018
600,q257,smape,0.147682348830229,0.14422493735087544,0.1466770662528334,0.15592842626287273,0.15671551081850657,0.16809854496163087,0.14791307880184643,0.1339905357920243
601,q258,smape,0.21862057942209673,0.22249632385416673,0.22240681313591326,0.21875114571841411,0.2599946663027469,0.24910421507010735,0.28534707647940094,0.216570025640966
602,q259,smape,0.1268923114976795,0.13751036380982404,0.13591682106545733,0.1386437404361172,0.1690307803265868,0.1624237913277446,0.18040790625900682,0.23257103553952602
603,q26,smape,0.0193414849478556,0.0473932640410578,0.03348504182658846,0.030136849049361432,0.043267024277673476,0.03936330205607896,0.1320083408395123,0.06959854381181323
604,q260,smape,0.08045867315774559,0.08840373196501695,0.0828155352015796,0.07837229597211336,0.08316023078753451,0.07491132140832395,0.08524973747706731,0.1349111505680674
605,q261,smape,0.021407520628471233,0.04702205117057128,0.03147909833649234,0.030207075001936333,0.03542044698138926,0.0247328340592457,0.1464966754710591,0.032985252133195093
606,q262,smape,0.0426235571840347,0.033743670878818785,0.034219986768155256,0.04090620725229871,0.040880953857705085,0.05083916205209546,0.11132382935881777,0.025091707767905654
607,q263,smape,0.06948308212543772,0.05892863984358273,0.06381381794656177,0.0629789856773541,0.06817834899636284,0.06637533029616781,0.061796986176087074,0.03302829126343315
608,q264,smape,0.05566927055596686,0.05283352109414827,0.05150769472282084,0.057214055085141206,0.049908025672977245,0.04981291582530917,0.09496657479781781,0.09023355218390224
609,q265,smape,0.01851085519099378,0.029201409686692912,0.021227460963688213,0.023982092733781477,0.024432219225247218,0.02173311557060445,0.11215450497284148,0.02584251660936669
610,q266,smape,0.10531106372689227,0.08518106271574695,0.10127926867942331,0.09939377109764179,0.0963791157404491,0.10992486185832995,0.11581189514405908,0.09721299523204727
611,q267,smape,0.12060595596473751,0.10564647683940144,0.1169968270489658,0.10530359586278594,0.12680537165502637,0.13263263293978378,0.09467782464657759,0.08343942669846405
612,q268,smape,0.1788358193715444,0.17366863412959432,0.1746362598413866,0.17967421571383063,0.18532671631631845,0.17881117332744553,0.07999554326345786,0.12324805512937737
613,q269,smape,0.1597388601698167,0.15555616023931929,0.1622267096976244,0.1632254785914025,0.21141377847742152,0.22858568282948138,0.11542854774779478,0.09853487438044152
614,q27,smape,0.06041490985428269,0.028641130246665494,0.040916104175781357,0.060184727259874615,0.04535691762765592,0.061078584455428075,0.16450257327930506,0.03148040239570099
615,q270,smape,0.10836334689538707,0.08785714260513261,0.10168012186152939,0.09857431994895732,0.09987507110989098,0.10671846780312805,0.1019591115571225,0.0957938108303902
616,q271,smape,0.08358737682839845,0.0732679971845671,0.08110583491096454,0.08740162325283334,0.09649526623412463,0.08773015245103766,0.08920934352543862,0.0693894849709901
617,q272,smape,0.08112820295691853,0.07924562470657905,0.08509916557602151,0.07871727300817415,0.10491229894084553,0.0922422124078046,0.06250850878284359,0.039654677025370254
618,q273,smape,0.2554199314277378,0.27481077815269045,0.28230857962171907,0.2874212264685826,0.3492942683119784,0.3678148158369334,0.13268274471499072,0.23356617709183922
619,q274,smape,0.0794483766815135,0.08296888941760436,0.08429661109331509,0.09455716566844566,0.09709009163220164,0.09270549516192936,0.13984478058569927,0.07145282330618999
620,q275,smape,0.06266325868472461,0.05017346002535203,0.058066687585601906,0.05203413259604203,0.05571029524259412,0.05858864605992187,0.07995736141642378,0.03952363405460095
621,q276,smape,0.18811033680449266,0.16155125967395378,0.1747899223103815,0.1721914522716439,0.18791767995450695,0.18805216493048482,0.1381945227150229,0.1120832053855253
622,q277,smape,0.12038255395978184,0.11440678350805084,0.11782686243219069,0.11340118439653846,0.12208187374375347,0.12050151652418115,0.07622881935464844,0.09970598938599977
623,q278,smape,0.10647362333431422,0.10790723395354691,0.10804674630224728,0.10756974884952386,0.11526145587105954,0.11379762500249083,0.11994679787231866,0.10362765523732963
