,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
914,M1139,smape,0.0806878720057246,0.09340435265047309,0.08503740530841242,0.08064251853776651,0.08404797572854987,0.08674745803087748,0.10613760563006347,0.11089538859754842
915,M1140,smape,0.02634421570092967,0.028835593224292244,0.028343460303975648,0.03254275854231659,0.029719714947382594,0.029686100661436666,0.02093634666103317,0.03275823865721258
916,M1142,smape,0.009730044603174497,0.009752727736947896,0.011300634669173687,0.009471332133953047,0.014040828682595553,0.008699518157393654,0.019093250734071424,0.02664949660423087
917,M1143,smape,0.006743544272424486,0.0062156280403097034,0.008271384325400514,0.007035605688191879,0.011711011979909702,0.0066720280446784285,0.016934033944485855,0.024206432707762904
918,M1144,smape,0.010928357720063009,0.011155519956507398,0.0116369839759236,0.012679547822777056,0.011930626988322042,0.010464374151364019,0.013478997924512195,0.017690559104541394
919,M1145,smape,0.014896512558600306,0.011508569774295277,0.011430067307568724,0.0100124170106636,0.009550153859474391,0.01656351105309616,0.008947518460176778,0.011411876845527929
920,M1146,smape,0.046025227438441174,0.03882297933891671,0.03880895976851818,0.04945880033734906,0.048591603978447806,0.04179264371445716,0.06672648568779851,0.08167835634426775
921,M1147,smape,0.0352127351944676,0.03808736107227712,0.031318650580772926,0.03723014257996005,0.03603875113888482,0.03410595565808669,0.026760902332362224,0.022092723212253636
922,M1148,smape,0.036251977265012426,0.036721837064888074,0.03752241378422362,0.04127905925600585,0.03530607767374243,0.02830586142414517,0.038019313749213024,0.051166014958728974
923,M1149,smape,0.006276632429466487,0.00899210488617399,0.012310945634406725,0.011612413122807344,0.01895651936013763,0.009916455026723676,0.03363554314728137,0.057191929079048485
924,M1150,smape,0.008356804694154276,0.007639137781795807,0.007824232979387008,0.011261906096022485,0.023597284013631512,0.008804937692928424,0.011941286161754584,0.06730950234222961
925,M1151,smape,0.014600557509637223,0.008126771072452915,0.005810444846924473,0.007057984151570193,0.008172209600605935,0.011795671059479299,0.016379893578130484,0.019423329514846818
926,M1152,smape,0.01590881055016583,0.016202191502617116,0.015348029694046736,0.017022812676366492,0.01626165565516912,0.016479455170631235,0.010512445777375623,0.011554437598725528
927,M1153,smape,0.014729139472068192,0.014479019937504176,0.014734882158231528,0.017152117444147717,0.014328688309352973,0.014591578986533378,0.01690400768138436,0.020636628010327118
928,M1154,smape,0.0228955238291639,0.022719839618348826,0.023298453427622073,0.02423740868533079,0.023718533023536926,0.02205881713375429,0.02558503801274341,0.025127781450453194
929,M1155,smape,0.01841470521195195,0.01575805038509709,0.01599775508020256,0.014256563334667011,0.018843448588238915,0.021781462453844855,0.018612199324236852,0.019346423893925817
930,M1156,smape,0.02300431239245784,0.024781215173353462,0.02716720480434166,0.03512706612292602,0.03326974379364745,0.028668314661789665,0.05028207632859833,0.06553796208845625
931,M1157,smape,0.030295009262404488,0.03287309164980355,0.03651666741075019,0.03577347340158661,0.03794966691496484,0.03236914118257511,0.03396745773380636,0.04915405342952745
932,M1158,smape,0.128686391284024,0.10305043515421684,0.1031454144703457,0.1018090450214131,0.11267904598887735,0.1246715608749418,0.07481010071804368,0.07374484242108133
933,M1159,smape,0.016078995439816633,0.013612910941204473,0.012103611304531607,0.016255261014168295,0.014989151849296828,0.013165120047839726,0.023232471387817085,0.017307356756708827
934,M1160,smape,0.017743477705295906,0.01958864835553603,0.019806447627223084,0.020460399002077804,0.02020800184103276,0.01868184577935074,0.017398756102077573,0.01831705404571733
935,M1161,smape,0.014723171561725869,0.017840143110150208,0.0173374514029712,0.020692511007236118,0.019025920469754456,0.01694199089414426,0.01806833453794635,0.03833026020729946
936,M1162,smape,0.02550655143530532,0.01752247649315738,0.01995058652278644,0.015465153112527762,0.016864506803959085,0.02233328790104012,0.006939236257922934,0.003115542791620851
937,M1163,smape,0.009793363565439838,0.011379159579621628,0.011601936710969903,0.013217409479733183,0.012055514155705398,0.011637550362655567,0.017920513829317863,0.020668113470923236
938,M1164,smape,0.018215696630006054,0.01850756359280141,0.017636284948118707,0.01873332465226897,0.020636392065532905,0.01864545672481874,0.017577449808619035,0.018342148248481644
939,M1165,smape,0.01839493031892599,0.018821082621074296,0.016873575034504682,0.020882271473660296,0.024551733900345596,0.02010494507063498,0.019325674891912243,0.038370578385937826
940,M1166,smape,0.022113074143827308,0.016370248066421293,0.017031197577143383,0.014590639999523229,0.014657425264239453,0.021375604101078177,0.0058153604418515565,0.0031214752126311903
941,M1167,smape,0.017660445915964936,0.01717048860278281,0.030108279503905332,0.017624239995090978,0.0426581711076561,0.033138620988712224,0.10764183789536874,0.04151045695762955
942,M1168,smape,0.029981909796887928,0.020238021284026023,0.02188501191207043,0.02311385676088078,0.028539321448907515,0.019879815557104722,0.03283636430795384,0.029866444168929095
943,M1169,smape,0.007162372430335997,0.004004425989805243,0.0030792653584785883,0.009170755222025503,0.013469594324759963,0.006657090293235852,0.007993355741361221,0.04350606106764995
944,M1170,smape,0.004762356882272293,0.002823332839612423,0.0024855084457763178,0.00663939939599159,0.012219929946826741,0.003980120660995758,0.007396876056557714,0.04245539962237004
945,M1171,smape,0.017660441593173672,0.01717047492479641,0.03010826087515346,0.017624238332343407,0.04265817707344984,0.03313862913080163,0.10764183697090562,0.04151044604199586
946,M1172,smape,0.07896007216799543,0.0397717993095409,0.06010025560483262,0.06291461484579354,0.11900127817368306,0.10144356292109004,0.14849386975968398,0.06505535007150569
947,M1173,smape,0.06998906794225292,0.06279920256661041,0.058909319518330124,0.056041947212898714,0.0654019218356411,0.05964936602562503,0.09879150869074581,0.06731868194009877
948,M1174,smape,0.03726645147450557,0.04705264893137342,0.04219119551695604,0.03716242829085042,0.03850871141016714,0.039717950955294755,0.047097685980495435,0.04587315143430306
949,M1175,smape,0.02996850726824789,0.023654460073508677,0.022181653509834042,0.024374462348828604,0.027028049538473705,0.02578012450486088,0.0542774495431357,0.07764286481182038
950,M1176,smape,0.06412696692493561,0.031188558124679824,0.04972975495724724,0.04328804556673036,0.06864907820859102,0.09336271888359012,0.1241065707700682,0.01405984150235237
951,M1177,smape,0.030348303202516923,0.03181165611064866,0.03030273631587119,0.029344853181247427,0.03255402480427078,0.029815596992382315,0.038985140040416366,0.02822949277126839
952,M1178,smape,0.1252840913875121,0.12948830254462465,0.1315757619955482,0.13677636656639872,0.13306770743060933,0.13071811346425755,0.1671945293639223,0.18339273775127374
953,M1179,smape,0.0492323500865822,0.051179170553177424,0.05332960947862176,0.05688666536917536,0.053736563602688935,0.056041741731431234,0.04362127264429094,0.04449387597215796
954,M1180,smape,0.013704906961663781,0.0113047158203706,0.01038705408503441,0.016446331636606863,0.01853383400746284,0.010076413268898674,0.011871027869594502,0.053057126481770356
955,M1181,smape,0.002728875225646821,0.0036157669539466347,0.003947314129509533,0.004143873736398169,0.004599965079947048,0.0034291952318235737,0.00593702985288302,0.006432623383595531
956,M1182,smape,0.027928574543399583,0.029207669471339712,0.02847842668530394,0.03235874672652034,0.035346199270617995,0.025310300232142705,0.028808129818765734,0.06443164243322881
957,M1184,smape,0.0023414737142907352,0.004571109580228127,0.002396512143483526,0.00458964107537994,0.012421317743474047,0.002687994669966222,0.0029267500724463893,0.023539003981853195
958,M1185,smape,0.03911425166272375,0.0339617152007703,0.03401804722391874,0.019084019027173108,0.03938852836704158,0.030112620559738502,0.059125962244085534,0.06568753760013543
959,M1186,smape,0.021785544794557892,0.016033882974689436,0.013985021431080763,0.008642684387882085,0.01833292999674992,0.011986807396757157,0.0425530601062147,0.048302003850584474
960,M1187,smape,0.008695373058070917,0.004852696353019897,0.001955357566321976,0.008672289698900658,0.01551956724048765,0.006989096933012237,0.008250759594724292,0.05303264834864105
961,M1188,smape,0.004700678006781188,0.005147472764861719,0.004819550660752357,0.0052401320342440605,0.00570808232206568,0.004233302918954057,0.0049432761100879526,0.006423825146678085
962,M1189,smape,0.0030551517952193906,0.0029468175478082844,0.002846610606988637,0.0034883032142399464,0.0032896020725536666,0.0032037121789539706,0.002527558300838293,0.0028231159014002216
