,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
414,ID584,mase,1.3590907,1.3974462,1.3338116,1.4118842,1.395225,1.410152,0.8534192,1.1093388
415,ID585,mase,1.1642948,1.1529205,1.1020491,1.1731545,1.1912959,1.181919,0.65967906,0.9071429
416,ID586,mase,0.9084289,0.95595795,0.885118,1.0903041,0.97632474,1.1017661,0.98206264,0.75324667
417,ID587,mase,1.4322695,1.5324417,1.4636842,1.5172691,1.5021554,1.5009212,1.0445191,1.2549396
418,ID588,mase,1.4211141,1.4929572,1.4335823,1.5298584,1.5032635,1.522695,1.0408983,1.2380253
419,ID59,mase,1.0541867,0.86555535,0.8524035,1.0947515,0.9926136,0.94821686,1.0500653,0.7933916
420,ID593,mase,2.2562697,2.390618,2.1621373,2.5305872,2.5342298,2.6567135,2.0289743,1.5601606
421,ID594,mase,1.019406,1.0828313,1.0803014,1.1313462,1.156941,1.0837023,1.284314,1.10367
422,ID595,mase,0.16486494,0.15331662,0.17679444,0.1724766,0.1577238,0.14431655,0.3016339,0.15111549
423,ID596,mase,0.30486864,0.33864513,0.4099523,0.40363586,0.26822624,0.32016283,0.6244046,0.6411883
424,ID597,mase,0.18243937,0.16873501,0.17931741,0.17677677,0.18991022,0.17842242,0.35053548,0.17563058
425,ID60,mase,0.46634123,0.6611138,0.5125926,0.5288618,0.5643184,0.44413662,1.1040848,1.1689953
426,ID61,mase,1.8273196,1.7277207,1.7807385,1.6066531,1.5169393,1.7816521,1.5418023,0.79798466
427,ID614,mase,0.9754744,0.8022982,0.8014703,0.8263559,0.815747,0.90350264,1.5480847,0.8705442
428,ID615,mase,0.30979177,0.3116104,0.3083902,0.3055624,0.31048545,0.30139092,0.25071713,0.30472592
429,ID62,mase,1.4145504,1.4209166,1.4320718,1.4304798,1.4232129,1.4217278,1.4306968,1.4198146
430,ID63,mase,5.3539634,5.5933123,5.686582,5.8202085,5.962361,5.9543495,5.647625,5.458728
431,ID64,mase,0.9872889,0.81643224,0.59242994,0.8909116,0.8086964,1.2050682,1.5770661,3.9740274
432,ID65,mase,0.49710718,0.42448452,0.44462475,0.4240993,0.4694917,0.59456986,1.1891466,1.4209101
433,ID66,mase,2.3347118,2.3203251,2.3492408,2.2248347,2.2908158,2.3811452,2.4073153,3.0073357
434,ID67,mase,0.752449,0.79874426,0.7779026,1.1242083,1.1728675,1.280851,1.5071586,1.7691488
435,ID68,mase,0.59718865,0.65822464,0.5900384,0.65741616,0.6339761,0.5620052,1.3197218,0.77308685
436,ID69,mase,1.3731935,1.6342152,1.474017,1.2437044,1.3772118,1.3094041,2.8954725,2.1165295
437,ID70,mase,1.0945415,1.0792564,1.0856279,0.9228538,1.0773066,0.8317879,1.3894576,1.4115076
438,ID71,mase,1.0087498,1.2337912,1.037491,1.4372629,0.849806,1.3164335,1.6911283,1.668303
439,ID72,mase,0.911029,1.0833471,1.0557256,1.3203079,0.92171293,1.2963611,1.3496411,0.87404066
440,ID73,mase,0.9666839,0.97262573,1.3921206,1.2276467,0.96337795,1.2478336,0.97433966,0.51045483
441,ID74,mase,1.4623439,1.4082886,1.2045662,1.5586826,1.5092412,1.4818535,0.36792028,1.1065074
442,ID75,mase,1.1500698,1.0487767,1.1983302,1.0432208,1.1441143,0.9519228,1.3947209,1.6730368
443,ID76,mase,0.81503564,0.6553583,0.62695354,0.6705229,0.72920144,0.8129781,1.2604768,1.5558329
444,ID77,mase,0.6300742,0.87041396,0.96824384,0.98374754,0.8965055,1.0664421,1.7341125,1.147564
445,ID78,mase,0.6022128,0.737598,0.78783697,0.5718886,0.6313528,0.6255018,0.9382401,0.8096276
446,ID79,mase,0.3679668,0.400608,0.4070883,0.49714983,0.45028254,0.53413206,0.35296178,0.4148313
447,ID80,mase,0.38854724,0.5339951,0.52928907,0.37543333,0.42703557,0.39862788,0.6935098,0.5593473
448,ID81,mase,0.57109034,0.551534,0.5550717,0.53943497,0.5504798,0.6519984,0.53394127,0.658608
449,ID82,mase,1.5666375,1.5074823,1.466732,1.5670626,1.5527455,1.6508982,0.85401386,0.8347279
450,ID83,mase,0.9388219,0.8483963,0.86371005,0.8622207,0.81492424,0.99310374,1.692608,1.0110466
451,ID84,mase,0.36700705,0.31833223,0.45785993,0.31239036,0.35569832,0.37007818,0.49758333,0.6648062
452,ID85,mase,0.7858172,0.738407,0.77567846,0.8531923,0.71363586,0.7730102,0.85331005,0.8983189
453,ID86,mase,1.1851934,1.5217898,1.4357779,1.2539812,1.2407243,1.4724407,4.076361,1.2828904
454,ID87,mase,1.0336994,1.0891082,1.1104698,0.9771766,1.1489056,0.89231,1.7688758,1.7238555
455,ID88,mase,0.9152273,0.6006005,0.64149624,0.67369974,0.60691345,0.6289719,1.03075,0.8471945
456,ID89,mase,1.9198455,1.987521,1.4133996,1.9164441,1.8988643,2.0178394,2.4332848,3.1150253
457,ID9,mase,1.2187729,1.8993385,1.5397974,1.4575794,1.7539783,1.9179239,0.52349657,0.8589754
458,ID90,mase,1.1521609,1.4141179,1.3725036,1.3458003,1.443795,1.5627167,1.35699,1.0945283
459,ID91,mase,1.7298558,1.7484331,1.5418638,1.5389264,1.7268786,1.7177039,1.3982863,0.78798026
460,ID92,mase,1.2118309,1.2069795,1.1854213,1.0739564,1.1511539,1.0276465,1.070123,1.4523507
461,ID93,mase,0.63102484,0.61604327,0.63697904,0.6253762,0.62773967,0.64981884,0.6838542,0.65134424
462,ID94,mase,1.3914084,1.0780871,1.1673757,1.0412761,1.2185498,1.1032659,0.83848137,1.0986842
463,ID95,mase,0.9744943,0.95460385,0.98007536,0.93381345,0.98081976,0.96790045,0.92729056,1.3201916
464,ID96,mase,0.5355938,0.63496685,0.59802157,0.7575899,0.7452396,0.8391636,0.5771143,1.0746778
465,ID97,mase,0.13718802,0.25516984,0.43073085,0.21766908,0.63278115,0.28203294,0.16391288,1.8970414
466,ID98,mase,0.57947797,0.6418268,0.6273799,0.6191697,0.65326613,0.6430755,0.63746965,0.72721785
467,ID99,mase,0.21632369,0.23775288,0.22366281,0.17205271,0.14533812,0.245344,0.2583242,0.36160713
468,ID1,smape,0.03918512,0.032627087,0.025813658,0.038801055,0.03014693,0.03378001,0.021476436,0.11898711
469,ID10,smape,0.056444928,0.053347267,0.05727686,0.05096931,0.049512908,0.048889726,0.09891246,0.103221625
470,ID100,smape,0.015950946,0.016734894,0.015780995,0.01678462,0.016346749,0.016635776,0.01787597,0.019742256
471,ID101,smape,0.0717872,0.071512856,0.07023594,0.061870255,0.058797106,0.062372196,0.11706443,0.09823286
472,ID102,smape,0.0685322,0.08012495,0.08075494,0.06619456,0.06408205,0.06639218,0.09931911,0.101973996
473,ID103,smape,0.060268484,0.058675647,0.054214817,0.06700464,0.06384807,0.06820729,0.072978996,0.07495647
474,ID104,smape,0.062450293,0.05645164,0.059795126,0.05169293,0.050949585,0.056299444,0.07097281,0.064261
475,ID105,smape,0.062076375,0.05505484,0.056762397,0.04992831,0.047446094,0.05378219,0.06577024,0.059369054
476,ID106,smape,0.06164292,0.061832033,0.062379133,0.054395795,0.057790138,0.057053313,0.081997186,0.07273963
477,ID107,smape,0.06795233,0.070762634,0.07828744,0.07554384,0.06808164,0.07156288,0.07253176,0.08209464
478,ID109,smape,0.1283266,0.12564826,0.13465297,0.13206932,0.14138785,0.1357358,0.12233573,0.15253699
479,ID11,smape,0.07352295,0.068726346,0.06841378,0.075248204,0.07146252,0.074461974,0.06605307,0.08253774
480,ID110,smape,0.09522106,0.08825946,0.07997538,0.10092649,0.075884335,0.092104256,0.042311266,0.082815394
481,ID111,smape,0.1844456,0.19339716,0.1866359,0.21829145,0.20789093,0.19907637,0.23234963,0.26224536
482,ID112,smape,0.02691573,0.032732353,0.026235843,0.034176525,0.03230447,0.03417129,0.032641955,0.081471674
483,ID113,smape,0.02688678,0.031223739,0.024886942,0.031933136,0.030381676,0.03312434,0.03135317,0.0888855
484,ID114,smape,0.04013883,0.041639153,0.038221154,0.040816817,0.04006939,0.042819336,0.039325327,0.15581062
485,ID115,smape,0.04142812,0.04305253,0.03948049,0.04501086,0.040983614,0.041941445,0.03612749,0.10953285
486,ID116,smape,0.062206484,0.05720157,0.049312077,0.054066114,0.060308237,0.061348174,0.062156957,0.043989286
487,ID117,smape,0.0708187,0.063886255,0.060112588,0.06853994,0.06541272,0.06598755,0.052660014,0.06411702
488,ID118,smape,0.035066985,0.033878952,0.027793221,0.030109845,0.028007781,0.041657116,0.049360063,0.22208357
489,ID119,smape,0.020688035,0.026312696,0.019520283,0.02742663,0.023581743,0.024253853,0.037888117,0.08690017
490,ID12,smape,0.08412146,0.087034255,0.0796803,0.077140115,0.08775352,0.079998925,0.07127073,0.08159175
491,ID120,smape,0.01964083,0.022675892,0.022156946,0.022192027,0.02385002,0.023113927,0.035891395,0.027172698
492,ID121,smape,0.022126235,0.022278316,0.019594448,0.024883058,0.02210628,0.022973806,0.04118042,0.088972814
493,ID122,smape,0.019161433,0.021495309,0.021652373,0.022672003,0.023075717,0.021895897,0.037253242,0.037098985
494,ID123,smape,0.022126235,0.022278316,0.019594448,0.024883058,0.02210628,0.022973806,0.04118042,0.088972814
495,ID124,smape,0.018122375,0.021617243,0.015891146,0.021309907,0.019167624,0.027676005,0.04741563,0.14687848
496,ID125,smape,0.038904984,0.042963687,0.039214496,0.04300656,0.041646067,0.049676184,0.041321643,0.045996256
497,ID126,smape,0.023387585,0.02098526,0.016325213,0.018074099,0.019250194,0.01693537,0.031382497,0.043168183
498,ID127,smape,0.0643564,0.07497911,0.06675765,0.07193898,0.07265725,0.0824545,0.076985836,0.07143772
499,ID128,smape,0.025225455,0.02779386,0.024806751,0.030815827,0.027492655,0.027853915,0.048762478,0.07579018
500,ID129,smape,0.034376774,0.0377442,0.03596865,0.037254013,0.035652924,0.039388236,0.030539142,0.04390924
501,ID13,smape,0.3012242,0.29386535,0.30721167,0.26940668,0.25979778,0.24326283,0.23047893,0.17499651
502,ID130,smape,0.102704994,0.095572665,0.09171051,0.105839014,0.0911299,0.106035925,0.12122291,0.20135795
503,ID131,smape,0.07209272,0.070458084,0.08514862,0.07535288,0.0801662,0.07885813,0.17462628,0.20180127
504,ID135,smape,0.08505456,0.0477574,0.059685055,0.047906555,0.06904838,0.06924161,0.106252134,0.14041394
505,ID136,smape,0.06326852,0.06512667,0.07440623,0.06881914,0.06384257,0.06437163,0.08753359,0.078375146
506,ID137,smape,0.12989135,0.1254489,0.1253578,0.13100234,0.13165714,0.13491495,0.10154779,0.053918235
507,ID138,smape,0.024232887,0.02925934,0.028596103,0.02394421,0.030416362,0.025444973,0.05129021,0.055526376
508,ID139,smape,0.05738682,0.08144124,0.07951633,0.07461042,0.07947738,0.07799972,0.063522056,0.0911852
509,ID14,smape,0.13935837,0.13424255,0.12740618,0.14707251,0.13953166,0.14404935,0.09925716,0.2709888
510,ID140,smape,0.16369073,0.13079819,0.12729241,0.13995205,0.14058228,0.14378285,0.13113157,0.11586896
511,ID141,smape,0.028690962,0.03330285,0.036843605,0.038609993,0.041959975,0.03848344,0.04778675,0.05851207
512,ID142,smape,0.06379467,0.06138757,0.064655945,0.05806104,0.05296111,0.058003057,0.09166378,0.06451089
513,ID143,smape,0.051869493,0.052988384,0.051870886,0.055685356,0.054522887,0.059590496,0.024913097,0.051837783
514,ID144,smape,0.06779255,0.025889874,0.050587174,0.03852375,0.048837185,0.056700822,0.1051644,0.13169986
515,ID145,smape,0.15546547,0.1577795,0.15890057,0.16056895,0.16559927,0.16865124,0.14619903,0.1461813
516,ID146,smape,0.083358034,0.081605025,0.081096485,0.09007114,0.09143464,0.0909868,0.0785749,0.12145249
517,ID148,smape,0.049898386,0.056252073,0.0740589,0.053809445,0.059423156,0.059755363,0.122007996,0.15066889
518,ID149,smape,0.059497353,0.05738472,0.05619458,0.059765454,0.06333067,0.05653684,0.09938726,0.14708048
519,ID15,smape,0.030616986,0.02972383,0.0341193,0.038664937,0.035856083,0.03678849,0.037880965,0.0492654
520,ID150,smape,0.14272487,0.14989936,0.14843911,0.15677923,0.14447473,0.14441787,0.1293191,0.1816081
521,ID151,smape,0.03246264,0.027734367,0.027229475,0.029011032,0.026896574,0.026940344,0.038212236,0.02810664
522,ID152,smape,0.03043088,0.029693602,0.029759428,0.033281546,0.031594325,0.031011272,0.06395528,0.037023343
523,ID153,smape,0.054969545,0.048835635,0.048741784,0.046746135,0.04593168,0.047495924,0.037147295,0.057434235
524,ID154,smape,0.009249672,0.0073304395,0.007917272,0.009693178,0.0093279155,0.010508234,0.020186838,0.09921783
525,ID155,smape,0.014449502,0.014871617,0.015902795,0.015374008,0.014127757,0.01333127,0.02847827,0.03367681
526,ID156,smape,0.037903614,0.029411873,0.03718609,0.024309125,0.029579025,0.022309203,0.04422201,0.09610826
527,ID157,smape,0.030245483,0.035723757,0.03577922,0.030522369,0.023088645,0.032309454,0.022393286,0.06972678
528,ID158,smape,0.02970989,0.03724584,0.037174616,0.033095527,0.033704642,0.035396893,0.06560084,0.1177823
529,ID159,smape,0.04250041,0.040646005,0.039208926,0.042258307,0.042731985,0.040755153,0.029022612,0.020348728
530,ID16,smape,0.070852146,0.09136517,0.08244453,0.08253485,0.08278948,0.08927357,0.09757623,0.08217335
531,ID160,smape,0.009191648,0.006519683,0.0075931493,0.008131742,0.0058947895,0.005814196,0.018658353,0.02049027
532,ID161,smape,0.02901354,0.030396335,0.032522473,0.0301487,0.032041915,0.030417047,0.03220872,0.037229497
533,ID162,smape,0.026759353,0.030227104,0.027896697,0.027358841,0.028333344,0.02368712,0.027619673,0.050425746
534,ID163,smape,0.051831674,0.0519018,0.057074834,0.0490162,0.05475895,0.057799663,0.048885193,0.04450219
535,ID164,smape,0.062067553,0.05277775,0.05028797,0.05130621,0.048437286,0.04813953,0.05345178,0.06892846
536,ID166,smape,0.08872562,0.074282594,0.077574186,0.08290336,0.08483778,0.07167534,0.050043635,0.09949855
537,ID17,smape,0.13760267,0.13511394,0.13275625,0.1433802,0.14070782,0.14904428,0.11487945,0.14580904
538,ID170,smape,0.12646921,0.122896016,0.12163585,0.11858629,0.12129639,0.11641767,0.14268315,0.13931626
539,ID171,smape,0.07680591,0.06771515,0.06627727,0.069673836,0.06415231,0.067811504,0.08946513,0.08660649
540,ID173,smape,0.015144378,0.01648023,0.01681431,0.017220609,0.016433192,0.017538711,0.01904427,0.026683405
541,ID174,smape,0.12845257,0.118993,0.12684551,0.132288,0.13195157,0.13474374,0.12121906,0.11898975
542,ID175,smape,0.03596939,0.032731794,0.033796582,0.035153795,0.0326601,0.032674316,0.03944032,0.039193593
543,ID176,smape,0.09194711,0.07458892,0.0757073,0.0750605,0.07658552,0.072568975,0.06090101,0.10669876
544,ID177,smape,0.12118544,0.11734866,0.120539665,0.1266405,0.1276837,0.123750106,0.11320236,0.16730729
545,ID178,smape,0.12021523,0.118307784,0.1257983,0.12763873,0.12866287,0.1162895,0.104360834,0.14756027
546,ID179,smape,0.13515714,0.11846476,0.13553879,0.11210974,0.12517056,0.108531415,0.06924522,0.057146713
547,ID18,smape,0.123875186,0.08978498,0.10407883,0.12277784,0.09036808,0.09687872,0.1611565,0.14842395
548,ID180,smape,0.38030714,0.43878603,0.48235357,0.37721688,0.3134272,0.32743227,0.14038529,0.15095235
549,ID181,smape,0.23812047,0.24483189,0.23391774,0.2469657,0.25249362,0.25168878,0.23132697,0.26951045
550,ID182,smape,0.024233017,0.029259589,0.028596275,0.023944397,0.030416545,0.02544519,0.05129003,0.05552662
551,ID183,smape,0.13204512,0.13445164,0.13414237,0.13871843,0.14314917,0.12969437,0.09262475,0.08973937
552,ID184,smape,0.055849236,0.049147155,0.058435507,0.05077365,0.05088016,0.058879066,0.06882416,0.10153568
553,ID185,smape,0.039574884,0.04364649,0.035332,0.036090333,0.042624865,0.030759986,0.058371432,0.030708086
554,ID186,smape,0.033492498,0.05015199,0.074959815,0.05117107,0.06966799,0.041565012,0.1265479,0.050753314
555,ID187,smape,0.04435935,0.030671043,0.030782485,0.031892102,0.029848034,0.028063936,0.039470073,0.041804485
556,ID188,smape,0.06685309,0.07563428,0.07285821,0.06165671,0.06825971,0.07319693,0.12457036,0.051376004
557,ID189,smape,0.050435346,0.03156994,0.03446485,0.032371193,0.032721657,0.043713648,0.07727793,0.027659345
558,ID19,smape,0.1165601,0.08809795,0.08185347,0.120988995,0.09714259,0.11031022,0.13030547,0.07072745
559,ID190,smape,0.19986641,0.19168328,0.23890822,0.19881274,0.2039752,0.21544068,0.15294772,0.12615511
560,ID191,smape,0.05302667,0.041091092,0.057014074,0.05797808,0.050504882,0.055994578,0.086032726,0.072305255
561,ID192,smape,0.039511293,0.032783724,0.040213246,0.019862415,0.028130306,0.038331814,0.06480173,0.05863821
562,ID193,smape,0.122655295,0.1413681,0.13684969,0.13565782,0.16370365,0.1382674,0.16743276,0.19866844
563,ID194,smape,0.03326419,0.05245368,0.06129719,0.03851669,0.037774112,0.041257143,0.071533084,0.062099647
564,ID195,smape,0.015735801,0.016689636,0.015229656,0.017279664,0.016266668,0.017570205,0.021385038,0.025547806
565,ID196,smape,0.16338384,0.14305732,0.14950134,0.14767295,0.16840957,0.1547115,0.16823229,0.25440985
566,ID197,smape,0.3631815,0.3555741,0.3527519,0.35859537,0.3573253,0.36969936,0.3737633,0.47023913
567,ID198,smape,0.07203055,0.07531733,0.07594005,0.074000396,0.07262036,0.07625703,0.07289745,0.083272606
568,ID199,smape,0.044726226,0.04553088,0.04563233,0.043392003,0.04593985,0.043574788,0.046476103,0.05244623
569,ID2,smape,0.068063214,0.068229884,0.06950198,0.06559645,0.06350517,0.056774713,0.08556871,0.05940354
570,ID20,smape,0.08027182,0.07164097,0.07318432,0.09518193,0.0822527,0.09254241,0.12891644,0.047727536
571,ID200,smape,0.038188785,0.0566164,0.043415505,0.04838659,0.05063901,0.043576866,0.10124182,0.10064134
572,ID201,smape,0.018652745,0.0191697,0.017878376,0.019619448,0.018456953,0.02026982,0.021178553,0.023316933
573,ID203,smape,0.062655315,0.051744815,0.051899023,0.05730925,0.057962816,0.07156731,0.032840744,0.054871976
574,ID204,smape,0.07428243,0.07108139,0.069826186,0.0733718,0.071043074,0.06732312,0.08078287,0.06726998
575,ID205,smape,0.028488722,0.026030524,0.026643578,0.019591188,0.025782749,0.018959863,0.053930905,0.040782336
576,ID206,smape,0.10049456,0.14979844,0.14634357,0.10075757,0.1275513,0.17431094,0.2218521,0.06166381
577,ID207,smape,0.01663594,0.016402764,0.02045896,0.01561329,0.013231017,0.015299248,0.055378806,0.06961356
578,ID208,smape,0.024549948,0.039995,0.030700477,0.038937606,0.03966531,0.060803678,0.05856363,0.08258976
579,ID209,smape,0.025270658,0.01838574,0.02356064,0.01849337,0.022154732,0.021264557,0.050399512,0.028590955
580,ID21,smape,0.088986665,0.101464644,0.10212947,0.10150022,0.09451309,0.10448987,0.11942327,0.1202436
581,ID210,smape,0.014115101,0.01791826,0.017857138,0.016536161,0.014507405,0.022279639,0.038984444,0.019289197
582,ID211,smape,0.035691377,0.03593707,0.029115379,0.03513838,0.029221507,0.0299732,0.03968984,0.044067517
583,ID212,smape,0.01911369,0.021841362,0.027224675,0.024010336,0.023721073,0.028503291,0.021838496,0.02108537
584,ID213,smape,0.10475373,0.103379875,0.10102989,0.106840976,0.104607224,0.10700286,0.10754377,0.11030818
585,ID214,smape,0.118093036,0.11482437,0.10823756,0.110808715,0.10942104,0.12873375,0.1644919,0.22204928
586,ID215,smape,0.026310995,0.028079003,0.023825618,0.030532323,0.02885831,0.029622136,0.017129872,0.05718761
587,ID216,smape,0.034093276,0.041277573,0.025174612,0.04385195,0.037262954,0.046542577,0.0258423,0.017073182
588,ID217,smape,0.08102185,0.07824981,0.08114117,0.07821217,0.078394376,0.085151404,0.054244015,0.09197204
589,ID218,smape,0.05220832,0.05440009,0.054305136,0.054939535,0.059028946,0.059908487,0.03337759,0.082537375
590,ID219,smape,0.07310876,0.064022064,0.061510917,0.073915094,0.06897835,0.07781958,0.06386505,0.081914276
591,ID22,smape,0.02553864,0.028017618,0.025054894,0.027843468,0.029148981,0.029055756,0.02752604,0.03923182
592,ID23,smape,0.014010029,0.013011372,0.012184499,0.013026821,0.011915546,0.0135491965,0.017255222,0.02788245
593,ID231,smape,0.02644051,0.030880483,0.028703535,0.02872054,0.02767449,0.02658909,0.052422922,0.025453264
594,ID232,smape,0.038836557,0.03551356,0.031621277,0.023675065,0.03269061,0.020474236,0.075503714,0.046856888
595,ID233,smape,0.021502603,0.020724824,0.02093092,0.019810615,0.020559214,0.020528387,0.030898483,0.03996511
596,ID234,smape,0.053626895,0.05621715,0.054703724,0.059700713,0.05537892,0.053253245,0.062129788,0.028861083
597,ID235,smape,0.13735975,0.1516683,0.13516355,0.15218425,0.14931384,0.15542993,0.18736523,0.17580327
598,ID236,smape,0.077170126,0.07241748,0.07909985,0.08883834,0.06404471,0.09083437,0.12615308,0.0662265
599,ID237,smape,0.09685067,0.074211985,0.070308134,0.0736031,0.08812197,0.10151963,0.09655658,0.16857792
600,ID238,smape,0.14790775,0.14246958,0.1541982,0.16197388,0.17213514,0.18006416,0.25511613,0.15993828
601,ID239,smape,0.046121635,0.045882545,0.048776813,0.046561282,0.0451097,0.038383823,0.08197228,0.05062843
602,ID24,smape,0.17722504,0.18801984,0.19614631,0.109551355,0.13381,0.16236056,0.1911364,0.10164152
603,ID242,smape,0.014937009,0.013274658,0.01549132,0.0133646745,0.013880937,0.014846845,0.036938354,0.017470198
604,ID247,smape,0.089384444,0.05316603,0.058738593,0.06448728,0.057934564,0.060548704,0.09651476,0.15947627
605,ID248,smape,0.12333188,0.09148523,0.0911451,0.08304858,0.091334954,0.09803953,0.09954046,0.11998002
606,ID249,smape,0.05226909,0.04934059,0.052665226,0.05294464,0.054376394,0.055465367,0.08715641,0.05082325
607,ID25,smape,0.266253,0.25638595,0.22787984,0.28048304,0.25802767,0.25573814,0.25150073,0.22073492
608,ID250,smape,0.21997495,0.35111076,0.23922698,0.20638104,0.18784568,0.20712069,0.31440723,0.2728172
609,ID251,smape,0.14474952,0.14006087,0.13287975,0.13141087,0.13751477,0.1269809,0.14108746,0.15751944
610,ID252,smape,0.118134014,0.13925005,0.13680838,0.12613133,0.13413906,0.120549396,0.06401403,0.14102867
611,ID254,smape,0.17789179,0.179802,0.18343881,0.1697565,0.16577277,0.16266932,0.16899872,0.15319236
612,ID255,smape,0.20170492,0.15466252,0.14126123,0.16589904,0.16636714,0.15082708,0.15103078,0.18065138
613,ID256,smape,0.09051447,0.10183935,0.11013358,0.10827944,0.12093937,0.109613724,0.10982674,0.13749982
614,ID257,smape,0.12498998,0.10465289,0.12259249,0.102114186,0.12457525,0.12005444,0.12284922,0.11176686
615,ID258,smape,0.045505237,0.05244196,0.04364275,0.05286338,0.056140747,0.049941603,0.08231878,0.10404517
616,ID259,smape,0.104601085,0.108698525,0.10569609,0.11006805,0.11327039,0.11325921,0.09795147,0.0875509
617,ID26,smape,0.050028194,0.048908267,0.043059465,0.048468415,0.053661484,0.04753275,0.07359174,0.12274715
618,ID260,smape,0.03147106,0.027354619,0.027772866,0.03169714,0.029417772,0.029444354,0.022015499,0.027093876
619,ID261,smape,0.03078669,0.027674558,0.028663298,0.027029179,0.027202316,0.02718407,0.026667232,0.032228597
620,ID262,smape,0.021374194,0.021397386,0.020093428,0.022971557,0.021290911,0.022103794,0.0278554,0.018842496
621,ID263,smape,0.044346858,0.038346827,0.04100861,0.042698737,0.035828546,0.043859705,0.029873084,0.03365091
622,ID264,smape,0.04488431,0.043852683,0.04214768,0.041281097,0.04123762,0.04620135,0.0279071,0.030858167
623,ID265,smape,0.053572576,0.05226412,0.054352812,0.05550027,0.055513784,0.057171367,0.04392526,0.06235016
624,ID266,smape,0.018913405,0.014537383,0.015317583,0.014934886,0.015047083,0.017434303,0.013627846,0.024510907
625,ID267,smape,0.115661964,0.07934851,0.08713385,0.11348408,0.07959525,0.09068729,0.06797653,0.044789337
626,ID268,smape,0.09294927,0.08898415,0.08461338,0.09066369,0.08754593,0.08880765,0.068153374,0.08157054
627,ID269,smape,0.063956104,0.0808636,0.07509555,0.076820314,0.07761172,0.08088141,0.089337006,0.07750885
628,ID27,smape,0.14541283,0.13956353,0.14337721,0.14302409,0.13866414,0.13357821,0.14771923,0.15944949
629,ID270,smape,0.029888041,0.028706605,0.032318655,0.031465363,0.029930022,0.03114416,0.04989901,0.031523693
630,ID271,smape,0.04479055,0.04362976,0.032340337,0.03757831,0.04555435,0.035965968,0.056642793,0.0882565
631,ID272,smape,0.013286824,0.009896533,0.011759454,0.010369626,0.010408894,0.01389471,0.025093302,0.017085424
632,ID273,smape,0.051959194,0.050355315,0.05684228,0.04363501,0.038337365,0.05404076,0.03368132,0.1225685
633,ID274,smape,0.053538825,0.061233852,0.06421722,0.043662574,0.058574066,0.053784866,0.12213411,0.10497382
634,ID275,smape,0.03834809,0.043650314,0.03953222,0.044984005,0.04236533,0.04336817,0.053549506,0.05006616
635,ID276,smape,0.05619566,0.073330745,0.055228934,0.066420056,0.06126474,0.07581894,0.057895966,0.08224373
636,ID277,smape,0.07331527,0.07699285,0.079968326,0.086164854,0.09827534,0.0836681,0.11766425,0.15860611
637,ID278,smape,0.031806204,0.02856742,0.02816382,0.037197463,0.030549888,0.035310574,0.05247073,0.032948073
638,ID279,smape,0.021220546,0.025460761,0.025052246,0.025466274,0.02507402,0.021803144,0.025318686,0.03363831
639,ID28,smape,0.20530394,0.18749791,0.17881066,0.18944463,0.1759189,0.18295905,0.14135695,0.13924693
640,ID280,smape,0.041161463,0.047531012,0.045543887,0.05101437,0.048763424,0.05282042,0.029058049,0.041258264
641,ID281,smape,0.026412634,0.028812658,0.03192558,0.030445414,0.030080153,0.031316143,0.032697283,0.040452078
642,ID282,smape,0.057163827,0.07006545,0.054814145,0.06554665,0.07320759,0.07252082,0.038753305,0.061558917
643,ID283,smape,0.060712777,0.058169264,0.059144493,0.04966001,0.053925917,0.057200793,0.057901666,0.06331984
644,ID284,smape,0.03431788,0.027140418,0.027008321,0.02390219,0.025280753,0.02068582,0.017149791,0.029725699
645,ID285,smape,0.06765822,0.06394068,0.06836614,0.061365303,0.06206963,0.06730062,0.12392343,0.101814985
646,ID286,smape,0.013760329,0.011733478,0.0121361585,0.012309391,0.011588015,0.012664724,0.021032466,0.019767173
647,ID287,smape,0.052065857,0.04571528,0.041828457,0.051964525,0.037121892,0.04562944,0.038560487,0.026523752
648,ID288,smape,0.011405514,0.011029105,0.011624246,0.011064695,0.011356882,0.010572583,0.026489034,0.017140599
649,ID289,smape,0.06724535,0.062656984,0.057552777,0.079317726,0.06898963,0.07134904,0.1700462,0.13456538
650,ID29,smape,0.06192703,0.052683927,0.056942943,0.061753582,0.05529354,0.053918432,0.09588884,0.06462205
651,ID290,smape,0.09517977,0.080203034,0.08446349,0.09116494,0.11053837,0.094786584,0.09864278,0.13510934
652,ID291,smape,0.109104335,0.10356027,0.110253185,0.108378686,0.11318863,0.11125148,0.11811714,0.10487686
653,ID292,smape,0.037548162,0.040170588,0.039170664,0.039617233,0.037883967,0.036322292,0.041687746,0.0561716
654,ID293,smape,0.038865138,0.036746643,0.029160904,0.037137166,0.036815032,0.035581406,0.030455202,0.0407218
655,ID294,smape,0.23993449,0.22338706,0.22609355,0.2447176,0.23410358,0.2283614,0.16371194,0.22539754
656,ID295,smape,0.073584214,0.083762184,0.07642188,0.08358592,0.07705009,0.08182138,0.040750418,0.06567519
657,ID296,smape,0.03632778,0.0365152,0.037970904,0.03843704,0.039892014,0.039792515,0.05218356,0.03471273
658,ID297,smape,0.07047189,0.07012872,0.073879026,0.07263791,0.07006791,0.07159076,0.06680243,0.080962606
