,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
1303,Q69,smape,0.01089195076856907,0.011030990864461653,0.010820441143746992,0.010425678514823232,0.010052587826070672,0.008837488509502984,0.0256092277486357,0.025537711056311398
1304,Q690,smape,0.06016944324945529,0.045911480096303414,0.04533325474442543,0.05354309504449338,0.04127956219779456,0.07591022224773326,0.06247627073946366,0.05450521378351268
1305,Q691,smape,0.17273012749440927,0.17345618911724428,0.18365015829982895,0.15188321620279954,0.15076033117534837,0.1574354534470411,0.2546435704516,0.23376607051107978
1306,Q692,smape,0.16736577564136826,0.15379337257559506,0.16898023305973853,0.17975231889448406,0.16877338157507132,0.22469178409937585,0.3107694219258,0.2502566482820603
1307,Q693,smape,0.03423942507827477,0.03598288233754378,0.05143542552064538,0.049545622587720266,0.03193554678899706,0.020262575269152577,0.03758189433617309,0.06515260662064411
1308,Q694,smape,0.06812225943300089,0.07611494846528884,0.06979572476931581,0.06846459896327878,0.08970028374476766,0.08879848079321188,0.04755624609828486,0.05938892190575674
1309,Q695,smape,0.030693193796645257,0.043241343456693934,0.03832509511600473,0.03366113393509417,0.0540461645654184,0.03925197901868575,0.04373949476752233,0.03995523133498624
1310,Q696,smape,0.09395273582050331,0.0900639133681485,0.09074889004755958,0.0892391168402333,0.0938738792288895,0.08664389394918748,0.09282321112595257,0.10501322616524185
1311,Q697,smape,0.1615011746029475,0.1300447400066296,0.16145143403082388,0.14628761713008498,0.11196713432399218,0.10506689662549441,0.2523421100147827,0.21905883305034524
1312,Q698,smape,0.08061883992104325,0.08212869616602782,0.09333118336875353,0.08411732016801893,0.08576995214363851,0.08232584806683808,0.12033388197281135,0.14253887317645303
1313,Q699,smape,0.09437377261172994,0.06719981860924709,0.05469936432095137,0.07105755778890724,0.07003777592614494,0.06782508218652666,0.032990078474273425,0.03888210973091888
1314,Q7,smape,0.025323344825526853,0.010866311687351223,0.009334290484756605,0.011005159808160228,0.010882380081508936,0.011313949704424037,0.02050826342592002,0.03418820682535916
1315,Q70,smape,0.019908585504348326,0.025414492957839648,0.02752618700447966,0.025692591477949393,0.022572103997738246,0.0191740974174282,0.05131860559637002,0.027171804072136044
1316,Q700,smape,0.0011076973039899603,0.002012197272426315,0.0024780506294832835,0.003060257864281997,0.0024866522841144817,0.0007665882977086953,0.007152232036167817,0.026679553765675545
1317,Q701,smape,0.0010387437675536803,0.0013379117511623986,0.0013637276966150845,0.003928689320881425,0.0032220923066697367,0.0014005427597832743,0.006921869105407978,0.025575219677184242
1318,Q702,smape,0.003621004918817895,0.004130480843134619,0.0050142863174565035,0.0012621228530676266,0.0010876657655423199,0.0018361038456540845,0.00862086896043862,0.02827986684029687
1319,Q703,smape,0.004084823419200316,0.004649625855095838,0.00551657841600992,0.0017814130862450642,0.001732755965561906,0.0021395746469156933,0.009705894690729324,0.031197178631780634
1320,Q704,smape,0.002452431984069133,0.0007310009934312516,0.0008036100509266043,0.003048693616199239,0.002842000164943696,0.0028789088095839076,0.004634448922590538,0.018146670277393934
1321,Q705,smape,0.011005889131279506,0.011662598214402103,0.011942820733724931,0.009964517623502096,0.00975193471242625,0.010580625458713359,0.014525302575202702,0.0201801065414861
1322,Q706,smape,0.007928690899980943,0.007434107791521735,0.00690784852849536,0.006146245759024214,0.007931258600188508,0.006775500767385686,0.0044789203684869406,0.007245596455276124
1323,Q707,smape,0.002500697782971853,0.0013804786883719242,0.0015103627297554196,0.0023508610284901175,0.001942588220121232,0.003041421332078093,0.005711795243339755,0.0020324437993382407
1324,Q708,smape,0.029862883767319985,0.024034989381643043,0.02465012287525754,0.023319154588894088,0.020922072944800457,0.020282382053960463,0.034128135701286776,0.028096055044890135
1325,Q709,smape,0.013223777474764258,0.011677576337268592,0.012843996656786556,0.014853142802450764,0.014336549865720027,0.012050872608250872,0.004365159377490081,0.009081620789961397
1326,Q71,smape,0.09533853715861097,0.11995846193403782,0.12199337653723928,0.11104809281945868,0.12163615029911602,0.12694869650285823,0.1387235292642913,0.1280208094232288
1327,Q710,smape,0.038383694441513676,0.030292301726963143,0.03298493527366462,0.027190123980794605,0.02105338097681745,0.026745454584584473,0.04961980816798905,0.033986215183215616
1328,Q711,smape,0.002695351762509888,0.002131898574724748,0.002983676617241299,0.005259252777812782,0.002666311230816604,0.003019767163181633,0.004277221780232238,0.005111492818182531
1329,Q712,smape,0.02305641766167265,0.019095311826531916,0.021371737152897658,0.018257262242240946,0.018817677041248763,0.018725535580871026,0.025375162389460894,0.021284425499461655
1330,Q713,smape,0.003182911232669462,0.003302182177945621,0.004207369181164776,0.002795472327615086,0.004071303337905197,0.0037375697888701828,0.017199405113861085,0.013160587260698041
