,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
524,q188,smape,0.21589006502700217,0.2302405433221292,0.23638871117763385,0.2165861008030927,0.2884567833044178,0.3095362696071817,0.26822411622100123,0.15424627004102584
525,q189,smape,0.11270123659581217,0.1047142199087827,0.10586356259026385,0.09541824555522624,0.12481418765881178,0.2237358569641003,0.2826006595477627,0.12194103381151328
526,q19,smape,0.11267438571008265,0.11320530728053686,0.11179410703969783,0.11192305307022103,0.12513531706815365,0.12840423119048644,0.13100810202888316,0.10388340258115959
527,q190,smape,0.1028900595779123,0.10270805483969035,0.10379336614748744,0.10767910963652286,0.10789116364650282,0.1173768727691731,0.24885708112244825,0.19337695317297504
528,q191,smape,0.10441940959986204,0.09610863983117046,0.09480982601843606,0.09817695193077032,0.10019447114642424,0.10348550575153648,0.09210128244470411,0.0959644052383486
529,q192,smape,0.05440814795101703,0.055519112468633273,0.05590287042858965,0.05560149248830767,0.059524289911937214,0.0734867688808729,0.10062434130085272,0.06058556762204955
530,q193,smape,0.07439053203603808,0.07675433860398129,0.07852313669884238,0.08678306003510987,0.10398357220875598,0.11058574515662634,0.2230297314096039,0.15743276500830067
531,q195,smape,0.2661927893517771,0.28440694403791006,0.28390475625852346,0.2880729790013359,0.29852305790380335,0.2984330268136812,0.1842608414445109,0.21359930181214995
532,q196,smape,0.00951066888233064,0.020004710008212724,0.011931773131688066,0.025902561691957204,0.0395761669809398,0.039854631624820266,0.08902632196089336,0.039031964271600605
533,q197,smape,0.027447191089660525,0.031845584705742676,0.034743880961394066,0.027292866648057475,0.06023352280913525,0.09040741325936123,0.08623837031186328,0.03248880738987962
534,q198,smape,0.030972879560129375,0.03341811674112054,0.033390749740988296,0.03256141977849193,0.02987008461968769,0.02958920636210794,0.12354798635322588,0.07980561089896288
535,q199,smape,0.17271355930889284,0.18016610145093234,0.18637191477447063,0.1952259516944568,0.16709813940914214,0.15081649872030944,0.2614575287831326,0.21043520207593677
536,q2,smape,0.07191222671203218,0.07644498986631658,0.06833582291269186,0.07444996377139294,0.08042598610432777,0.09909114603048144,0.10297886841682358,0.10013598690965012
537,q20,smape,0.006970440630966232,0.015476246238411364,0.017167824805588993,0.0135815399906228,0.02388592626399545,0.029057521094767665,0.055577833458136036,0.02990528672369046
538,q200,smape,0.04012157072099386,0.0378715234381015,0.03384375886765856,0.03591235184451645,0.04948892813945371,0.06556795512712059,0.11656898118973652,0.0814049216510109
539,q201,smape,0.07228702097430956,0.0692943706065247,0.0652006848478905,0.06324845486042842,0.08721304291690175,0.10301645579401711,0.1482730029817727,0.08272803426361747
540,q202,smape,0.026822564401105968,0.03066966537525869,0.030007719509245474,0.028563639322072953,0.031136278729713838,0.0317862785408694,0.07483983923865514,0.04044480902284433
541,q203,smape,0.03280081891812294,0.03842197440828133,0.03133558403909809,0.04014735675991542,0.03651546426957944,0.04546197023166894,0.16480190581527032,0.09045892133238276
542,q204,smape,0.03414842251804304,0.034456383678269926,0.034643492308244594,0.03354215317162171,0.03609222041460162,0.053683051595486725,0.10642563346009179,0.06594997773511974
543,q205,smape,0.050604210401521466,0.05462027332587317,0.05153668914652458,0.05717419734441452,0.05275696584915582,0.052762615333884676,0.09799317753129605,0.06908904070914099
544,q206,smape,0.028210158170282402,0.02807735411929755,0.026312610366489197,0.027506604646337703,0.026835857569724775,0.04180256923307392,0.0567998734318756,0.04522719429115714
545,q207,smape,0.0359047214550544,0.04427623137089352,0.048395283264876264,0.04827066178615904,0.04825536539566802,0.08624522538243865,0.08137595170382918,0.044505778468248165
546,q208,smape,0.09008472755599896,0.10496768475868822,0.11196006291235033,0.11386176770162142,0.11072407526812873,0.12539450414302086,0.21131816011668758,0.14877079741126045
547,q209,smape,0.02467808107708581,0.018545183088091503,0.01919363257949535,0.019314818836738096,0.022163452730854308,0.03518411263215449,0.11947564879785799,0.06342855110645379
548,q21,smape,0.012763712010132707,0.014191830337108203,0.016644751442120142,0.013948388568084395,0.02435031630517353,0.045706639059397994,0.0638318288841719,0.027538049571493407
549,q210,smape,0.024803463064172186,0.0390321581154964,0.028346180179131084,0.043989013618905434,0.07796758397153487,0.12775068807080978,0.1790628024837099,0.11523308205922922
550,q211,smape,0.17785023329123498,0.14855561156754465,0.139153910228575,0.15646757221312466,0.14579241463767625,0.1726532823809819,0.20059604034385772,0.1482487922705314
551,q212,smape,0.09892719821824983,0.09582553835062685,0.09466965158827986,0.0926023849628751,0.09727460142124907,0.12332510301867904,0.18448060649745524,0.14865553072568255
552,q213,smape,0.09180525477057688,0.07603684415042138,0.07275144636149806,0.06909150508525073,0.08373513584846275,0.13753540007845147,0.10599577108524202,0.051444528253684424
553,q214,smape,0.1410473618723866,0.10919687975119638,0.11647452568208984,0.11037785583809097,0.10843932289378876,0.09139436054664726,0.09842894717691084,0.13213556538931237
