,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
34,m13,mase,0.34476122869750286,0.33279769068474785,0.34145353388772376,0.3137202293606127,0.32619298558013243,0.33231913992357603,0.5853203104381774,0.35355880054734284
35,m130,mase,0.9503484458167629,0.7811744026230082,0.773472426987023,0.8341190163992686,0.9906449100254529,0.7420170773318058,4.8955615534030805,0.8360922695951767
36,m131,mase,0.6284778360201768,0.9693621248425786,0.64767170995148,0.8125506624211674,0.7770172948578081,0.7038051196464484,3.866390753820218,0.7653858169322088
37,m132,mase,0.8770749233198251,1.1151399119440033,0.7247137113900959,1.235090537929705,0.9773812251507492,0.7125401012400254,4.572377937575288,0.8480949197860962
38,m133,mase,1.0599371135824978,0.9857306448933314,0.973991335815329,0.9978134120651598,0.9385195659725579,0.9786902496917019,1.9665244955434262,1.0107260726072607
39,m134,mase,1.87813311783725,1.9030566543498368,1.9269413519157934,1.8816380778317727,1.8327322460356212,1.9464520449360843,2.8686555327561796,2.1494708994708995
40,m135,mase,1.0432966369387116,0.9822053115922446,0.9257160547296409,1.0256047618544297,0.9232665074364103,0.9524398808028649,2.2213120733065734,1.361771363893605
41,m136,mase,1.032619596323135,0.6523317786144914,0.8363809988617631,0.7648547826814849,0.6939289782741996,0.6181725913242646,4.749096177364478,1.1538767079758498
42,m137,mase,0.7612163234272236,0.696854703373346,0.6612324414490682,0.6871268374646851,0.5468316018948514,0.671736210170849,6.1372667219634085,0.8540818457041444
43,m138,mase,1.2814566962848752,1.2462093515417454,1.2123090187886327,1.2064096335596688,1.2175929235220846,1.269382314660672,1.3785167696936462,1.7943698732289337
44,m139,mase,0.8730635284095681,0.9132079462851247,0.8846923766597625,0.9517635427495486,0.9487786651939475,0.9228482297671738,1.5373689589961883,1.5456989247311828
45,m14,mase,1.4698039052839196,1.388452213600854,1.4633314920683937,1.3575237004798901,1.5533303995721428,1.5033895427763844,1.8957431454917948,1.6259103322554223
